-0.536364	-0.532279	-0.106952
-0.536364	-0.536364	-0.107318
-0.536364	-0.536364	-0.107413
-0.536364	-0.536364	-0.107990
-0.536364	-0.536364	-0.109180
-0.536364	-0.536364	-0.110940
-0.536364	-0.536364	-0.113456
-0.536364	-0.536364	-0.116070
-0.536364	-0.536364	-0.117717
-0.536364	-0.536364	-0.116525
-0.536364	-0.536364	-0.113268
-0.536364	-0.536364	-0.111516
-0.536364	-0.536364	-0.111150
-0.536364	-0.536364	-0.111530
-0.536364	-0.536364	-0.112032
-0.536364	-0.536364	-0.112334
-0.536364	-0.536364	-0.113116
-0.536364	-0.536364	-0.114320
-0.536364	-0.536364	-0.116231
-0.536364	-0.536364	-0.119301
-0.536364	-0.536364	-0.123005
-0.536364	-0.536364	-0.126851
-0.536364	-0.536364	-0.130983
-0.536364	-0.536364	-0.135218
-0.536364	-0.536364	-0.139106
-0.536364	-0.536364	-0.145604
-0.536364	-0.536364	-0.155566
-0.536364	-0.536364	-0.175577
-0.536364	-0.536364	-0.203551
-0.536364	-0.536364	-0.234414
-0.536364	-0.536364	-0.265971
-0.536364	-0.536364	-0.300607
-0.536364	-0.536364	-0.337240
-0.536364	-0.536364	-0.374921
-0.536364	-0.536364	-0.414781
-0.536364	-0.536364	-0.452371
-0.536364	-0.536364	-0.485414
-0.536364	-0.536364	-0.516665
-0.536364	-0.536364	-0.533673
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.411447	-0.536364	-0.374806
-0.368064	-0.536364	-0.332354
-0.362696	-0.536364	-0.339106
-0.356103	-0.536364	-0.352300
-0.343802	-0.536364	-0.370377
-0.325157	-0.536364	-0.389813
-0.303271	-0.536364	-0.409601
-0.281477	-0.536364	-0.427891
-0.263977	-0.536364	-0.444836
-0.251117	-0.536364	-0.459516
-0.241693	-0.536364	-0.471262
-0.234905	-0.536364	-0.483796
-0.228654	-0.536364	-0.500053
-0.221512	-0.536364	-0.520654
-0.213578	-0.536364	-0.534075
-0.202929	-0.536364	-0.536364
-0.188635	-0.536364	-0.536364
-0.173472	-0.536364	-0.536364
-0.158316	-0.536364	-0.536364
-0.145681	-0.536364	-0.536364
-0.140258	-0.536364	-0.536364
-0.134925	-0.536364	-0.536364
-0.129928	-0.536364	-0.536364
-0.126994	-0.536364	-0.536364
-0.125109	-0.536364	-0.536364
-0.121394	-0.536280	-0.536364
-0.115240	-0.528978	-0.536364
-0.108880	-0.516021	-0.536364
-0.102577	-0.501206	-0.536364
-0.095335	-0.485534	-0.536364
-0.088286	-0.469939	-0.536364
-0.084216	-0.455063	-0.536364
-0.081983	-0.440586	-0.536364
-0.080173	-0.424893	-0.536364
-0.076981	-0.407930	-0.536364
-0.072737	-0.392415	-0.536364
-0.070883	-0.378120	-0.536364
-0.069697	-0.361157	-0.536364
-0.065553	-0.342285	-0.536364
-0.058550	-0.326846	-0.536364
-0.052022	-0.314535	-0.536364
-0.047195	-0.302368	-0.536364
-0.041762	-0.290983	-0.536364
-0.038795	-0.279595	-0.536364
-0.034625	-0.266130	-0.536364
-0.029977	-0.250809	-0.536364
-0.024596	-0.236222	-0.536364
-0.015287	-0.224297	-0.536364
-0.002718	-0.215466	-0.536364
0.015254	-0.209834	-0.536364
0.032965	-0.204907	-0.536364
0.050749	-0.197895	-0.536364
0.069952	-0.186967	-0.536364
0.086715	-0.175828	-0.536364
0.097209	-0.166573	-0.536364
0.101843	-0.158935	-0.536364
0.115028	-0.150928	-0.536364
0.139529	-0.145634	-0.536364
0.168671	-0.142041	-0.536364
0.202562	-0.139011	-0.536364
0.242333	-0.136239	-0.536364
0.288070	-0.134477	-0.536364
0.336772	-0.134499	-0.536364
0.382968	-0.134877	-0.536364
0.418190	-0.133586	-0.536364
0.440918	-0.131671	-0.536364
0.455681	-0.129370	-0.536364
0.465382	-0.126946	-0.536364
0.472506	-0.125339	-0.536364
0.479702	-0.124527	-0.536364
0.485339	-0.123905	-0.536364
0.488795	-0.122851	-0.536364
0.492459	-0.121012	-0.536364
0.496659	-0.118896	-0.536364
0.500530	-0.116800	-0.536364
0.505953	-0.113539	-0.536364
0.513994	-0.108371	-0.536364
0.522535	-0.102027	-0.536364
0.529842	-0.096644	-0.536364
0.535698	-0.092322	-0.536364
0.540279	-0.088113	-0.536364
0.544747	-0.083145	-0.536364
0.547037	-0.075393	-0.536364
0.548375	-0.066165	-0.536364
0.549260	-0.056205	-0.536364
0.548700	-0.045810	-0.536364
0.547235	-0.037827	-0.536364
0.547136	-0.030188	-0.536364
0.552030	-0.023682	-0.536364
0.559762	-0.016945	-0.536364
0.567954	-0.006976	-0.536364
0.575785	0.005865	-0.536364
0.582175	0.028519	-0.536364
0.587392	0.065805	-0.536364
0.592064	0.123645	-0.536364
0.595796	0.187546	-0.536364
0.600095	0.254272	-0.535518
0.605122	0.301824	-0.508662
0.609992	0.332999	-0.470262
0.613667	0.359416	-0.429002
0.617949	0.383713	-0.384089
0.624166	0.409494	-0.337449
0.629847	0.434705	-0.290984
0.634446	0.453012	-0.246528
0.638600	0.463885	-0.200948
0.642409	0.469935	-0.159458
0.645193	0.475743	-0.130050
0.647740	0.484074	-0.105691
0.651572	0.496012	-0.083827
0.657078	0.510864	-0.059930
0.660896	0.525007	-0.030682
0.660132	0.538045	0.014923
0.659325	0.549878	0.113866
0.658383	0.560757	0.267421
0.657310	0.571250	0.376963
0.657143	0.581637	0.429482
0.657143	0.591529	0.446286
0.657143	0.599826	0.437668
0.657143	0.606490	0.405075
0.657143	0.611380	0.332880
0.657143	0.615207	0.163901
0.657143	0.618610	0.045272
0.657143	0.620312	-0.036323
0.657143	0.620778	-0.073685
0.657143	0.621922	-0.097227
0.657143	0.624503	-0.111605
0.657143	0.627343	-0.123345
0.657143	0.630687	-0.130039
0.657143	0.634390	-0.132992
0.657143	0.636931	-0.128344
0.657143	0.638864	-0.117706
0.657143	0.640935	-0.104710
0.657143	0.642915	-0.089347
0.657143	0.645203	-0.071957
0.657143	0.648142	-0.056596
0.657143	0.652642	-0.048167
0.657299	0.658211	-0.045746
0.657143	0.660562	-0.045234
0.657143	0.659550	-0.044081
0.657143	0.658763	-0.040621
0.657143	0.658065	-0.034529
0.657143	0.657143	-0.023265
0.657143	0.657143	-0.009693
0.657143	0.657143	0.010612
0.657296	0.657143	0.053643
0.657993	0.657143	0.146415
0.659159	0.657143	0.252010
0.660078	0.657143	0.340115
0.659936	0.657143	0.404181
0.658748	0.657355	0.454850
0.657789	0.657513	0.495936
0.658044	0.657143	0.538490
0.658592	0.657143	0.574277
0.658647	0.657143	0.604540
0.658252	0.657143	0.630826
0.657749	0.657143	0.657342
0.658561	0.657143	0.657143
0.659688	0.657143	0.657143
0.661205	0.657143	0.657143
0.660856	0.657906	0.657143
0.659775	0.659185	0.657143
0.659196	0.659763	0.657143
0.658460	0.659668	0.657143
0.657796	0.659327	0.659604
0.657143	0.659796	0.665977
0.657143	0.660114	0.669661
0.657143	0.659679	0.669288
0.657212	0.658987	0.666269
0.658227	0.658398	0.663882
0.658358	0.658824	0.662344
0.658053	0.659436	0.660634
0.657980	0.660153	0.658763
0.658156	0.661216	0.657413
0.658056	0.661058	0.657143
0.657939	0.660384	0.657143
0.657729	0.659536	0.657143
0.657470	0.659176	0.657143
0.657523	0.658879	0.657143
0.657651	0.658842	0.657143
0.657777	0.660117	0.657143
0.657785	0.661268	0.657143
0.657553	0.661914	0.657143
0.657143	0.662050	0.657143
0.657143	0.661365	0.657143
0.657143	0.657293	0.657143
0.657143	0.653450	0.657143
0.657143	0.651576	0.657143
0.657390	0.651413	0.657143
0.657595	0.650893	0.657143
0.657299	0.649114	0.657143
0.657143	0.646843	0.657143
0.657143	0.644420	0.657143
0.657143	0.641320	0.100000
0.657143	0.638052	0.100000
0.657143	0.635710	0.100000
0.657143	0.636239	0.100000
0.657143	0.640343	0.100000
0.657143	0.645181	0.100000
0.657143	0.649675	0.100000
0.657143	0.653861	0.100000
0.657143	0.656270	0.100000
0.657143	0.656783	0.100000
0.657143	0.656344	0.100000
0.657143	0.653975	0.100000
0.657143	0.648676	0.100000
0.657143	0.642685	0.100000
0.657143	0.638780	0.100000
0.657143	0.637245	0.100000
0.657143	0.636132	0.100000
0.657143	0.632433	0.100000
0.657143	0.625015	0.100000
0.657143	0.613671	0.100000
0.657143	0.599780	0.100000
0.657143	0.585780	0.100000
0.657143	0.573276	0.100000
0.657143	0.562189	0.100000
0.657143	0.552075	0.100000
0.657143	0.542631	0.100000
0.657143	0.534161	0.100000
0.657143	0.528036	0.100000
0.657143	0.523090	0.100000
0.657143	0.517373	0.100000
0.657143	0.512584	0.100000
0.657143	0.511245	0.100000
0.657143	0.513381	0.100000
0.657143	0.513510	0.100000
0.657143	0.511125	0.100000
0.657143	0.507130	0.100000
0.657143	0.502527	0.100000
0.657143	0.496476	0.100000
0.657143	0.487277	0.100000
0.657143	0.475440	0.100000
0.657143	0.462573	0.100000
0.657143	0.448481	0.100000
0.657143	0.431924	0.100000
0.657143	0.413284	0.100000
0.100000	0.396065	0.100000
0.100000	0.382032	0.100000
0.100000	0.368418	0.100000
0.100000	0.350398	0.100000
0.100000	0.325568	0.100000
0.100000	0.297387	0.100000
0.100000	0.273804	0.100000
0.100000	0.259099	0.100000
0.100000	0.252100	0.100000
0.100000	0.242899	0.100000
0.100000	0.222629	0.100000
0.100000	0.190363	0.100000
0.100000	0.145280	0.100000
0.100000	0.093501	0.100000
0.100000	0.066923	0.100000
0.100000	0.037381	0.100000
0.100000	0.027300	0.100000
0.100000	0.034088	0.100000
0.100000	0.031048	0.100000
0.100000	0.026756	0.100000
0.100000	0.013925	0.100000
0.100000	-0.003439	0.100000
0.100000	-0.021188	0.100000
0.100000	-0.037162	0.100000
0.100000	-0.051236	0.100000
0.100000	-0.062373	0.100000
0.100000	-0.070459	0.100000
0.100000	-0.076398	0.100000
0.100000	-0.081352	0.100000
0.100000	-0.086154	0.100000
0.100000	-0.090991	0.100000
0.100000	-0.095092	0.100000
0.100000	-0.098744	0.100000
0.100000	-0.102018	0.100000
0.100000	-0.105250	0.750000
0.100000	-0.108944	0.700460
0.100000	-0.112274	0.678499
0.100000	-0.114641	0.668141
0.100000	-0.116499	0.663167
0.100000	-0.118108	0.660330
0.100000	-0.119183	0.657143
0.100000	-0.118749	0.657143
0.100000	-0.117483	0.657143
0.100000	-0.117865	0.657143
0.100000	-0.118258	0.657143
0.100000	-0.117863	0.657143
0.100000	-0.114756	0.657143
0.100000	-0.111221	0.657143
0.100000	-0.109384	0.657143
0.100000	-0.109458	0.100000
0.100000	-0.110761	0.100000
0.100000	-0.111645	0.100000
0.100000	-0.113342	0.100000
0.100000	-0.114504	0.100000
0.100000	-0.112633	0.100000
0.100000	-0.110664	0.100000
0.100000	-0.109594	0.100000
0.100000	-0.108418	0.100000
0.100000	-0.108431	0.100000
0.100000	-0.108884	0.100000
0.100000	-0.109052	0.100000
0.100000	-0.109356	0.100000
0.000000	-0.109860	0.000000
0.300000	-0.110321	0.300000
0.750000	-0.342865	0.750000
0.484229	-0.535142	0.621930
0.483685	-0.536364	0.615544
0.484390	-0.536364	0.606797
0.487209	-0.536364	0.595484
0.494289	-0.536364	0.582744
0.504254	-0.536364	0.569521
0.511021	-0.532755	0.554974
0.513700	-0.531221	0.537587
0.512190	-0.535320	0.516168
0.508839	-0.536364	0.491748
0.507140	-0.536364	0.464711
0.507785	-0.536364	0.437479
0.509220	-0.536364	0.401070
0.511810	-0.536364	0.346170
0.515235	-0.536364	0.260155
0.520923	-0.536364	0.129724
0.528745	-0.536364	0.067987
0.536304	-0.536364	0.004030
0.542970	-0.536364	-0.034414
0.549766	-0.536364	-0.056717
0.556891	-0.536364	-0.071134
0.562072	-0.536364	-0.081098
0.562918	-0.536364	-0.090808
0.561293	-0.536364	-0.099748
0.558578	-0.536364	-0.108793
0.556013	-0.536364	-0.119826
0.553707	-0.536364	-0.130257
0.551597	-0.536364	-0.137988
0.549103	-0.536364	-0.147614
0.546912	-0.536364	-0.169056
0.546093	-0.536364	-0.191572
0.546003	-0.536364	-0.207388
0.545799	-0.536364	-0.216117
0.544951	-0.527447	-0.217807
0.542937	-0.511012	-0.216403
0.540008	-0.491211	-0.216021
0.536089	-0.472142	-0.217471
0.530698	-0.457618	-0.222794
0.524261	-0.446376	-0.232584
0.518056	-0.432729	-0.244506
0.513890	-0.413983	-0.256938
0.511722	-0.394004	-0.269011
0.509773	-0.375363	-0.279737
0.507793	-0.357076	-0.290782
0.506255	-0.338601	-0.301561
0.504417	-0.320907	-0.309788
0.502057	-0.304843	-0.315605
0.502544	-0.289867	-0.321359
0.510099	-0.275075	-0.329902
0.522305	-0.261755	-0.342490
0.536439	-0.251149	-0.358333
0.548343	-0.243625	-0.375783
0.554997	-0.238532	-0.393844
0.559157	-0.234031	-0.410159
0.561568	-0.229905	-0.426938
0.562322	-0.226466	-0.446177
0.561104	-0.222040	-0.465175
0.557551	-0.215150	-0.481303
0.552781	-0.205850	-0.493114
0.549380	-0.193543	-0.502322
0.549319	-0.179165	-0.510241
0.551213	-0.164731	-0.516637
0.551807	-0.148548	-0.521241
0.551156	-0.140855	-0.523775
0.549013	-0.134969	-0.526161
0.545339	-0.130265	-0.529346
0.540137	-0.128052	-0.535076
0.534895	-0.125557	-0.536364
0.530936	-0.123838	-0.536364
0.528258	-0.122698	-0.536364
0.527231	-0.121469	-0.536364
0.528595	-0.121094	-0.536364
0.530348	-0.122341	-0.536364
0.528433	-0.122707	-0.536364
0.521036	-0.123114	-0.536364
0.508138	-0.122222	-0.536364
0.491305	-0.121835	-0.536364
0.471959	-0.121366	-0.536364
0.455136	-0.119427	-0.536364
0.438780	-0.116432	-0.536364
0.422508	-0.111687	-0.536364
0.409544	-0.107066	-0.536364
0.402464	-0.102509	-0.536364
0.395750	-0.098565	-0.536364
0.388715	-0.096262	-0.536364
0.382847	-0.095007	-0.536364
0.377142	-0.094011	-0.536364
0.372273	-0.093785	-0.536364
0.368362	-0.094356	-0.536364
0.362327	-0.094172	-0.536364
0.351027	-0.092735	-0.536364
0.333215	-0.089484	-0.536364
0.307879	-0.085728	-0.536364
0.274846	-0.082052	-0.536364
0.232544	-0.076294	-0.536364
0.180160	-0.070948	-0.536364
0.122855	-0.065409	-0.536364
0.092841	-0.058356	-0.536364
0.071400	-0.048128	-0.536364
0.051070	-0.037367	-0.536364
0.035356	-0.029967	-0.536364
0.018286	-0.022693	-0.536364
0.000884	-0.012340	-0.536364
-0.013108	0.003125	-0.506791
-0.024235	0.026246	-0.451571
-0.033605	0.063907	-0.388766
-0.041410	0.114770	-0.323557
-0.048193	0.173395	-0.259972
-0.054453	0.236700	-0.203898
-0.060034	0.273249	-0.159636
-0.064910	0.291936	-0.131020
-0.069691	0.304550	-0.111933
-0.074868	0.317692	-0.098964
-0.079683	0.336783	-0.086011
-0.083489	0.360427	-0.075925
-0.087051	0.384891	-0.072887
-0.091081	0.409854	-0.076902
-0.094882	0.428434	-0.083671
-0.098242	0.436018	-0.090471
-0.101238	0.434772	-0.102845
-0.104196	0.427319	-0.117849
-0.107419	0.418343	-0.133438
-0.110580	0.411500	-0.150126
-0.112933	0.407192	-0.217347
-0.115208	0.405117	-0.290319
-0.117695	0.405084	-0.365824
-0.120116	0.405676	-0.433404
-0.122377	0.401739	-0.481622
-0.124483	0.391032	-0.504610
-0.126259	0.374977	-0.501765
-0.127769	0.357854	-0.477896
-0.129306	0.341001	-0.441902
-0.130671	0.322848	-0.404273
-0.131532	0.303812	-0.370154
-0.132267	0.288350	-0.344555
-0.133562	0.281163	-0.329612
-0.135687	0.276034	-0.321770
-0.138149	0.279405	-0.315588
-0.143581	0.294952	-0.308889
-0.149398	0.318099	-0.301428
-0.163127	0.338185	-0.291765
-0.175160	0.347472	-0.277868
-0.186970	0.347880	-0.260528
-0.199705	0.350179	-0.239424
-0.213388	0.352701	-0.212787
-0.227741	0.350173	-0.181597
-0.244267	0.345309	-0.152478
-0.264526	0.341116	-0.133444
-0.291306	0.337828	-0.117301
-0.321123	0.333136	-0.103098
-0.349597	0.325481	-0.087242
-0.374919	0.319142	-0.070679
-0.398829	0.319009	-0.054968
-0.422560	0.316106	-0.038662
-0.448164	0.305436	-0.024155
-0.475702	0.293489	-0.011611
-0.502930	0.287367	-0.001293
-0.530638	0.282150	-0.007366
-0.536364	0.275526	-0.016388
-0.536364	0.266315	-0.033138
-0.536364	0.250038	-0.053888
-0.536364	0.225268	-0.071288
-0.536364	0.187486	-0.084745
-0.536364	0.122987	-0.094945
-0.536364	0.083192	-0.100785
-0.536364	0.040802	-0.104126
-0.536364	0.006284	-0.106500
-0.536364	-0.018573	-0.108373
-0.536364	-0.035589	-0.109367
-0.536364	-0.046938	-0.109783
-0.536364	-0.055516	-0.110239
-0.536364	-0.062131	-0.111034
-0.536364	-0.066586	-0.112171
-0.536364	-0.069627	-0.113841
-0.536364	-0.072423	-0.115742
-0.536364	-0.075459	-0.117249
-0.536364	-0.078571	-0.118248
-0.536364	-0.081408	-0.119160
-0.536364	-0.083845	-0.120047
-0.536364	-0.085896	-0.119243
-0.536364	-0.088369	-0.116182
-0.536364	-0.091520	-0.115058
-0.536364	-0.094747	-0.115705
-0.536364	-0.097701	-0.114678
-0.536364	-0.100382	-0.114037
-0.536364	-0.102688	-0.115046
-0.536364	-0.104678	-0.115850
-0.536364	-0.107213	-0.116863
-0.536364	-0.110799	-0.117522
-0.536364	-0.115212	-0.117800
-0.536364	-0.120611	-0.118113
-0.536364	-0.126367	-0.118658
-0.536364	-0.131329	-0.119147
-0.536364	-0.135084	-0.119537
-0.536364	-0.137505	-0.119980
-0.536364	-0.140837	-0.120624
-0.536364	-0.143908	-0.121864
-0.536364	-0.147088	-0.123764
-0.536364	-0.150745	-0.125870
-0.536364	-0.160510	-0.128054
-0.536364	-0.169436	-0.130202
-0.536364	-0.177768	-0.131660
-0.536364	-0.189728	-0.132293
-0.536364	-0.204697	-0.132697
-0.536364	-0.220936	-0.132966
-0.536364	-0.236882	-0.133030
-0.536364	-0.251272	-0.133016
-0.536364	-0.261237	-0.133151
-0.536364	-0.265638	-0.133701
-0.536364	-0.266444	-0.134792
-0.536364	-0.265490	-0.136215
-0.536364	-0.265992	-0.137456
-0.536364	-0.269304	-0.139082
-0.536364	-0.277163	-0.139935
-0.536364	-0.290923	-0.140539
-0.536364	-0.311776	-0.141086
-0.536364	-0.337595	-0.141712
-0.536364	-0.362939	-0.142620
-0.536364	-0.382256	-0.143739
-0.536364	-0.394200	-0.145283
-0.536364	-0.403528	-0.147491
-0.536364	-0.414096	-0.150233
-0.536364	-0.425906	-0.155761
-0.536364	-0.439040	-0.161259
-0.536364	-0.455415	-0.166205
-0.536364	-0.476655	-0.171324
-0.536364	-0.503115	-0.177185
-0.536364	-0.530708	-0.184006
-0.536364	-0.536364	-0.189764
-0.536364	-0.536364	-0.195394
-0.536364	-0.536364	-0.199912
-0.536364	-0.536364	-0.200893
-0.536364	-0.536364	-0.200542
-0.536364	-0.536364	-0.202160
-0.536364	-0.536364	-0.205433
-0.536364	-0.536364	-0.209817
-0.536364	-0.536364	-0.215260
-0.536364	-0.536364	-0.220726
-0.536364	-0.536364	-0.225718
-0.536364	-0.536364	-0.230968
-0.536364	-0.536364	-0.237974
-0.536364	-0.536364	-0.246607
-0.536364	-0.536364	-0.253808
-0.536364	-0.536364	-0.258155
-0.536364	-0.536364	-0.259590
-0.536364	-0.536364	-0.255774
-0.536364	-0.536364	-0.249997
-0.536364	-0.536364	-0.245386
-0.536364	-0.536364	-0.245339
-0.536364	-0.536364	-0.251503
-0.536364	-0.536364	-0.266257
-0.536364	-0.536364	-0.291266
-0.536364	-0.536364	-0.322122
-0.536364	-0.536364	-0.356940
-0.536364	-0.536364	-0.398295
-0.536364	-0.536364	-0.445599
-0.536364	-0.536364	-0.496645
-0.536364	-0.536364	-0.530483
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.436414	-0.536364	-0.295833
-0.392146	-0.536364	-0.247799
-0.378978	-0.536364	-0.246600
-0.364804	-0.536364	-0.246239
-0.347149	-0.536364	-0.249859
-0.328848	-0.536364	-0.259205
-0.313166	-0.536364	-0.273768
-0.302939	-0.536364	-0.291475
-0.296336	-0.536364	-0.309084
-0.290122	-0.536364	-0.325980
-0.282855	-0.536364	-0.346403
-0.272668	-0.536364	-0.373473
-0.261632	-0.536364	-0.403466
-0.249614	-0.536364	-0.434057
-0.236639	-0.536364	-0.464626
-0.224309	-0.536364	-0.493562
-0.212603	-0.536364	-0.521817
-0.199607	-0.536364	-0.534599
-0.186621	-0.536364	-0.536364
-0.176570	-0.536364	-0.536364
-0.167178	-0.536364	-0.536364
-0.158161	-0.536364	-0.536364
-0.150010	-0.536364	-0.536364
-0.146795	-0.536364	-0.536364
-0.143892	-0.536364	-0.536364
-0.140269	-0.536364	-0.536364
-0.136813	-0.536364	-0.536364
-0.133048	-0.536364	-0.536364
-0.129201	-0.536364	-0.536364
-0.125848	-0.536364	-0.536364
-0.122455	-0.536364	-0.536364
-0.118722	-0.536364	-0.536364
-0.114908	-0.536364	-0.536364
-0.111174	-0.536364	-0.536364
-0.107033	-0.536364	-0.536364
-0.102304	-0.536364	-0.536364
-0.097734	-0.536364	-0.536364
-0.093719	-0.536364	-0.536364
-0.089436	-0.536364	-0.536364
-0.085735	-0.536364	-0.536364
-0.083887	-0.536364	-0.536364
-0.082789	-0.536364	-0.536364
-0.082439	-0.536364	-0.536364
-0.082394	-0.536364	-0.536364
-0.080995	-0.536364	-0.536364
-0.077964	-0.536364	-0.536364
-0.074918	-0.536364	-0.536364
-0.069793	-0.536364	-0.536364
-0.062506	-0.536364	-0.536364
-0.054157	-0.536364	-0.536364
-0.044333	-0.536364	-0.536364
-0.031733	-0.536364	-0.536364
-0.018017	-0.536364	-0.536364
-0.002846	-0.536364	-0.536364
0.018177	-0.536364	-0.536364
0.039350	-0.522932	-0.536364
0.052868	-0.503164	-0.536364
0.056082	-0.487851	-0.536364
0.050878	-0.477425	-0.536364
0.047919	-0.467651	-0.536364
0.042332	-0.455095	-0.536364
0.037881	-0.441102	-0.536364
0.053687	-0.425193	-0.536364
0.069968	-0.406047	-0.536364
0.080507	-0.387137	-0.536364
0.094851	-0.371373	-0.536364
0.119290	-0.358917	-0.536364
0.150095	-0.348960	-0.536364
0.183444	-0.341297	-0.536364
0.206824	-0.337237	-0.536364
0.221122	-0.332999	-0.536364
0.237183	-0.323360	-0.536364
0.256260	-0.308809	-0.536364
0.280950	-0.292953	-0.536364
0.305815	-0.278072	-0.536364
0.324364	-0.267178	-0.536364
0.339583	-0.260210	-0.536364
0.349217	-0.253930	-0.536364
0.354733	-0.248489	-0.536364
0.362842	-0.243021	-0.536364
0.373465	-0.235092	-0.536364
0.387245	-0.226235	-0.536364
0.402036	-0.218325	-0.536364
0.416450	-0.209850	-0.536364
0.428902	-0.197642	-0.536364
0.438367	-0.180784	-0.536364
0.447390	-0.163015	-0.536364
0.454750	-0.144524	-0.536364
0.460637	-0.137539	-0.536364
0.464971	-0.131285	-0.536364
0.468521	-0.126144	-0.536364
0.474034	-0.123164	-0.536364
0.481262	-0.120043	-0.536364
0.489137	-0.116823	-0.536364
0.500205	-0.113294	-0.536364
0.509848	-0.108530	-0.536364
0.517619	-0.103914	-0.536364
0.525283	-0.098962	-0.536364
0.531226	-0.093976	-0.536364
0.533567	-0.089781	-0.536364
0.532978	-0.084693	-0.536364
0.531263	-0.080664	-0.536364
0.528590	-0.078258	-0.513785
0.525737	-0.077848	-0.443437
0.527849	-0.077393	-0.364089
0.536961	-0.076317	-0.288946
0.547048	-0.073799	-0.226033
0.555148	-0.070349	-0.174424
0.560422	-0.066559	-0.134449
0.564632	-0.058099	-0.112597
0.567175	-0.043715	-0.089669
0.567624	-0.026858	-0.062461
0.568975	-0.004682	-0.026741
0.572650	0.029173	0.026459
0.576461	0.078296	0.137412
0.577922	0.134850	0.262929
0.578124	0.185070	0.339651
0.578502	0.222321	0.367862
0.579455	0.243201	0.363767
0.581625	0.260523	0.317582
0.584754	0.279054	0.189551
0.588367	0.300068	0.056803
0.591727	0.311409	-0.024471
0.595554	0.314046	-0.069426
0.601491	0.313619	-0.096021
0.607850	0.314322	-0.113594
0.611801	0.317956	-0.129259
0.613619	0.325491	-0.138221
0.615551	0.336480	-0.146875
0.617559	0.346195	-0.149421
0.619232	0.356026	-0.142682
0.620554	0.369060	-0.132877
0.621332	0.385396	-0.118088
0.620974	0.399617	-0.106794
0.619142	0.407108	-0.096812
0.615353	0.408136	-0.088969
0.611142	0.406650	-0.084921
0.607370	0.407479	-0.081519
0.602889	0.413108	-0.078911
0.597014	0.421247	-0.078753
0.589485	0.429022	-0.075806
0.580448	0.437437	-0.068874
0.571541	0.444585	-0.055939
0.565338	0.451011	-0.028802
0.563662	0.458171	0.016114
0.566806	0.465026	0.097381
0.570426	0.471300	0.219034
0.571831	0.477823	0.326618
0.570479	0.485462	0.399335
0.566491	0.495811	0.452569
0.560383	0.509454	0.492026
0.552630	0.521166	0.534097
0.543365	0.527972	0.569850
0.535619	0.530960	0.598705
0.533460	0.532901	0.621633
0.537411	0.535934	0.643842
0.542948	0.539599	0.659964
0.546954	0.542105	0.657143
0.546247	0.543093	0.657143
0.542239	0.543293	0.657143
