-0.536364	-0.165476	-0.467775
-0.536364	-0.173975	-0.462832
-0.536364	-0.180322	-0.469592
-0.536364	-0.186133	-0.488868
-0.536364	-0.191848	-0.519690
-0.536364	-0.198806	-0.534391
-0.536364	-0.208044	-0.536364
-0.536364	-0.220472	-0.536364
-0.536364	-0.236221	-0.536364
-0.536364	-0.253017	-0.536364
-0.536364	-0.272156	-0.536364
-0.536364	-0.297692	-0.536364
-0.536364	-0.327419	-0.536364
-0.536364	-0.361639	-0.536364
-0.536364	-0.400532	-0.536364
-0.536364	-0.437969	-0.536364
-0.536364	-0.469817	-0.536364
-0.536364	-0.497518	-0.536364
-0.536364	-0.528267	-0.536364
-0.536364	-0.536055	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.536364	-0.536364	-0.536364
-0.295458	-0.536364	-0.432589
-0.237394	-0.536364	-0.383059
-0.228714	-0.536364	-0.368320
-0.223356	-0.536364	-0.358948
-0.220403	-0.536364	-0.351115
-0.218056	-0.536364	-0.342602
-0.213523	-0.536364	-0.333798
-0.205995	-0.536364	-0.326413
-0.195078	-0.536364	-0.321589
-0.183856	-0.536364	-0.319633
-0.176705	-0.536364	-0.319799
-0.171186	-0.536364	-0.320344
-0.166689	-0.536364	-0.321319
-0.162916	-0.536364	-0.325547
-0.158139	-0.536364	-0.332746
-0.150253	-0.536364	-0.338898
-0.145201	-0.536364	-0.341101
-0.140872	-0.536364	-0.338960
-0.136480	-0.534110	-0.333791
-0.131412	-0.520567	-0.325345
-0.126786	-0.504307	-0.312227
-0.123408	-0.490485	-0.294286
-0.119694	-0.475236	-0.276552
-0.115302	-0.457321	-0.262792
-0.112794	-0.438495	-0.248922
-0.110560	-0.420619	-0.232808
-0.109348	-0.403814	-0.217295
-0.108465	-0.389477	-0.203904
-0.104762	-0.378352	-0.194086
-0.098922	-0.367577	-0.189354
-0.093190	-0.355929	-0.188869
-0.088868	-0.344011	-0.190321
-0.085348	-0.331582	-0.194398
-0.080715	-0.318026	-0.199634
-0.076123	-0.302017	-0.203525
-0.073925	-0.285417	-0.204130
-0.070970	-0.271331	-0.201405
-0.066558	-0.260664	-0.198774
-0.065013	-0.251563	-0.195622
-0.062682	-0.243474	-0.190858
-0.053651	-0.234682	-0.185668
-0.040323	-0.224281	-0.178967
-0.025549	-0.211154	-0.170678
-0.013876	-0.194240	-0.162390
-0.004942	-0.176351	-0.156163
0.006545	-0.158915	-0.152900
0.024930	-0.143332	-0.152146
0.049413	-0.135851	-0.150951
0.088738	-0.128366	-0.148334
0.145949	-0.121578	-0.144706
0.203549	-0.115664	-0.141370
0.248088	-0.111515	-0.138379
0.283513	-0.106968	-0.135522
0.313324	-0.103789	-0.132635
0.335166	-0.103721	-0.131518
0.350209	-0.102029	-0.130905
0.359039	-0.099946	-0.129333
0.362453	-0.097892	-0.125520
0.365286	-0.095770	-0.122352
0.368814	-0.095750	-0.121672
0.370424	-0.097353	-0.122033
0.371628	-0.097731	-0.121604
0.374306	-0.095343	-0.120160
0.379429	-0.090421	-0.119356
0.388629	-0.084420	-0.120103
0.398360	-0.079793	-0.119116
0.407372	-0.077272	-0.117598
0.420364	-0.075000	-0.117227
0.438309	-0.071911	-0.116442
0.455032	-0.067473	-0.113314
0.466165	-0.064253	-0.109503
0.473236	-0.060725	-0.106230
0.479012	-0.054305	-0.103571
0.484815	-0.050317	-0.100938
0.490871	-0.051801	-0.096545
0.496285	-0.051744	-0.093545
0.498246	-0.041977	-0.091836
0.500936	-0.028559	-0.088343
0.504372	-0.014560	-0.082267
0.509739	0.001292	-0.076404
0.520299	0.016966	-0.072784
0.534992	0.027760	-0.068353
0.549179	0.032315	-0.061612
0.559691	0.037339	-0.054989
0.568147	0.050802	-0.051771
0.575339	0.072669	-0.048956
0.580385	0.095092	-0.044615
0.582222	0.125693	-0.039549
0.581721	0.164689	-0.033540
0.580207	0.196914	-0.027354
0.578630	0.225169	-0.018756
0.578737	0.255395	-0.005136
0.580658	0.289525	0.019796
0.582663	0.322902	0.069175
0.583388	0.352740	0.157031
0.582281	0.380451	0.255193
0.578838	0.408456	0.331749
0.573394	0.435722	0.388496
0.567161	0.457862	0.434575
0.560637	0.474780	0.472582
0.555338	0.487514	0.509009
0.553864	0.502786	0.543705
0.558818	0.519987	0.569154
0.565852	0.537512	0.587452
0.574018	0.554250	0.599630
0.581788	0.567632	0.606007
0.587671	0.576138	0.608444
0.592195	0.582015	0.607408
0.597226	0.588517	0.602675
0.604584	0.597009	0.592922
0.613690	0.606237	0.578587
0.621575	0.613377	0.560462
0.627056	0.618400	0.540022
0.631122	0.621730	0.520402
0.636390	0.624962	0.504358
0.641329	0.629019	0.493209
0.644067	0.635175	0.487353
0.645046	0.643173	0.484910
0.644989	0.649793	0.482606
0.644689	0.654237	0.481625
0.646387	0.655862	0.481827
0.650212	0.656991	0.482548
0.653249	0.660637	0.482797
0.654312	0.660217	0.480413
0.654931	0.659090	0.478903
0.655697	0.657860	0.478325
0.656083	0.657143	0.477678
0.656522	0.657143	0.479061
0.656537	0.657143	0.484537
0.657053	0.657143	0.497376
0.658319	0.657143	0.518619
0.659417	0.657143	0.541955
0.659418	0.657214	0.563392
0.658679	0.657763	0.582989
0.656944	0.657592	0.601151
0.654180	0.657143	0.618065
0.649269	0.657143	0.634196
0.642225	0.657143	0.650710
0.634537	0.657143	0.660455
0.627496	0.657143	0.657768
0.620606	0.657143	0.657143
0.613541	0.657143	0.657143
0.605751	0.657143	0.657143
0.598568	0.657143	0.657143
0.593439	0.657143	0.657143
0.590306	0.657143	0.657143
0.588079	0.657143	0.657143
0.585762	0.657143	0.100000
0.582864	0.657143	0.100000
0.579714	0.657143	0.100000
0.577461	0.657143	0.100000
0.576729	0.657143	0.100000
0.576102	0.657143	0.100000
0.573918	0.657143	0.100000
0.568772	0.657143	0.100000
0.560309	0.657485	0.100000
0.549531	0.657983	0.100000
0.538703	0.659209	0.100000
0.529621	0.661347	0.100000
0.523681	0.662979	0.100000
0.520582	0.663212	0.100000
0.518232	0.661980	0.100000
0.514769	0.660988	0.100000
0.511616	0.660484	0.100000
0.512375	0.659903	0.100000
0.517190	0.659361	0.100000
0.524506	0.658703	0.100000
0.532932	0.658549	0.100000
0.540332	0.658182	0.100000
0.543973	0.657873	0.100000
0.545627	0.658168	0.100000
0.548038	0.658956	0.100000
0.549372	0.659691	0.100000
0.548862	0.661386	0.100000
0.547548	0.663179	0.100000
0.546337	0.663852	0.100000
0.544291	0.659016	0.100000
0.541382	0.655152	0.100000
0.540420	0.651141	0.100000
0.544069	0.646237	0.100000
0.549814	0.641191	0.100000
0.555077	0.636931	0.100000
0.556886	0.633320	0.100000
0.555939	0.630057	0.100000
0.553897	0.626122	0.100000
0.552809	0.621981	0.100000
0.554513	0.618721	0.100000
0.555907	0.616025	0.100000
0.556339	0.612938	0.100000
0.556594	0.608984	0.100000
0.557038	0.604874	0.100000
0.556525	0.602024	0.100000
0.553862	0.600942	0.100000
0.548582	0.602607	0.100000
0.542481	0.606118	0.100000
0.536932	0.610003	0.100000
0.532305	0.612181	0.100000
0.529593	0.612556	0.100000
0.529342	0.611981	0.100000
0.529886	0.610468	0.100000
0.529786	0.607775	0.100000
0.530782	0.603646	0.100000
0.533521	0.599241	0.100000
0.534324	0.596218	0.100000
0.533696	0.595253	0.100000
0.534081	0.596249	0.100000
0.537655	0.596563	0.100000
0.544277	0.595578	0.100000
0.550633	0.593083	0.100000
0.553776	0.589708	0.100000
0.552999	0.586507	0.100000
0.550458	0.584261	0.100000
0.548708	0.583685	0.100000
0.552050	0.585107	0.100000
0.558692	0.586972	0.100000
0.565401	0.587946	0.100000
0.572024	0.587328	0.100000
0.578876	0.585119	0.100000
0.585281	0.581474	0.100000
0.590699	0.575905	0.100000
0.594624	0.568774	0.100000
0.596355	0.563135	0.100000
0.596684	0.560534	0.100000
0.597145	0.560286	0.100000
0.599047	0.561840	0.100000
0.602370	0.562804	0.100000
0.604854	0.562450	0.100000
0.605013	0.561040	0.100000
0.604057	0.557788	0.100000
0.602711	0.553121	0.100000
0.602880	0.546894	0.100000
0.605180	0.538080	0.100000
0.607259	0.527933	0.100000
0.608694	0.517563	0.100000
0.609886	0.508290	0.100000
0.610526	0.500239	0.100000
0.610996	0.491946	0.100000
0.612093	0.483699	0.100000
0.614261	0.476528	0.100000
0.617194	0.466337	0.100000
0.621010	0.456151	0.100000
0.625700	0.450636	0.100000
0.630471	0.450576	0.100000
0.635141	0.451979	0.100000
0.639113	0.453887	0.100000
0.642251	0.454810	0.100000
0.646226	0.448732	0.100000
0.650911	0.437030	0.100000
0.655934	0.424542	0.100000
0.660632	0.413248	0.100000
0.660503	0.399345	0.100000
0.659721	0.374481	0.100000
0.658774	0.343570	0.100000
0.657941	0.310597	0.100000
0.657208	0.273820	0.100000
0.657143	0.235946	0.100000
0.657143	0.200023	0.100000
0.657143	0.161959	0.100000
0.657143	0.104231	0.100000
0.657143	0.081981	0.100000
0.657143	0.041720	0.100000
0.657143	0.016440	0.100000
0.657143	-0.001031	0.100000
0.657143	-0.017772	0.100000
0.657143	-0.033938	0.100000
0.657143	-0.047757	0.100000
0.657143	-0.059639	0.100000
0.657143	-0.069622	0.100000
0.657143	-0.077277	0.100000
0.657143	-0.082535	0.100000
0.657143	-0.085756	0.100000
0.657143	-0.087776	0.100000
0.657143	-0.088862	0.100000
0.657143	-0.089608	0.100000
0.657143	-0.090307	0.100000
0.657143	-0.091100	0.100000
0.657143	-0.092070	0.100000
0.657143	-0.092998	0.100000
0.657143	-0.093616	0.100000
0.657143	-0.093621	0.100000
0.657143	-0.092535	0.100000
0.657143	-0.090620	0.100000
0.657143	-0.088709	0.100000
0.657143	-0.088069	0.100000
0.657143	-0.088548	0.100000
0.657143	-0.089742	0.100000
0.100000	-0.091348	0.100000
0.100000	-0.093629	0.100000
0.100000	-0.095200	0.100000
0.100000	-0.095735	0.100000
0.100000	-0.095678	0.100000
0.100000	-0.095366	0.100000
0.100000	-0.095699	0.100000
0.100000	-0.095990	0.100000
0.100000	-0.096418	0.100000
0.100000	-0.096030	0.100000
0.100000	-0.093280	0.100000
0.100000	-0.091261	0.100000
0.000000	-0.089242	0.752448
0.550000	-0.087268	0.657143
0.750000	-0.111649	0.750000
0.347036	-0.126987	0.604285
0.346570	-0.128190	0.588075
0.351333	-0.129820	0.567847
0.360641	-0.130930	0.543773
0.373042	-0.129723	0.517667
0.381588	-0.126284	0.490020
0.384371	-0.121598	0.459695
0.386317	-0.117338	0.428138
0.391433	-0.115810	0.387917
0.399633	-0.117799	0.334150
0.408084	-0.118989	0.259176
0.415306	-0.120286	0.145572
0.419747	-0.121831	0.072552
0.419243	-0.123075	0.012130
0.411500	-0.123563	-0.028252
0.397673	-0.123812	-0.052446
0.384201	-0.124877	-0.069555
0.376203	-0.126930	-0.083795
0.372960	-0.129270	-0.097895
0.372252	-0.131485	-0.110578
0.373100	-0.133676	-0.124424
0.373909	-0.135939	-0.135404
0.374260	-0.138068	-0.145936
0.377695	-0.141302	-0.179028
0.381954	-0.143246	-0.214334
0.386837	-0.143525	-0.245130
0.391610	-0.142492	-0.274462
0.395346	-0.142491	-0.300270
0.398618	-0.142623	-0.317486
0.401899	-0.142662	-0.324156
0.404696	-0.142233	-0.322005
0.406998	-0.140757	-0.315257
0.409792	-0.138646	-0.307416
0.410353	-0.135255	-0.298047
0.410269	-0.129719	-0.288167
0.412022	-0.125474	-0.281746
0.414071	-0.123486	-0.281283
0.414571	-0.121354	-0.285903
0.412295	-0.117529	-0.296664
0.411102	-0.113318	-0.315054
0.414812	-0.110310	-0.340112
0.418250	-0.110188	-0.368215
0.416335	-0.110694	-0.395754
0.409438	-0.111543	-0.421450
0.399556	-0.110111	-0.444927
0.389677	-0.103069	-0.466530
0.383985	-0.091042	-0.487517
0.383567	-0.077617	-0.505709
0.380963	-0.066460	-0.518417
0.377647	-0.060000	-0.527480
0.375664	-0.057544	-0.534908
0.375597	-0.052554	-0.536364
0.380822	-0.049290	-0.536364
0.389477	-0.049649	-0.536364
0.394115	-0.047526	-0.536364
0.392531	-0.043417	-0.536364
0.387428	-0.039612	-0.536364
0.379642	-0.035646	-0.536364
0.375029	-0.029121	-0.536364
0.379274	-0.018070	-0.536364
0.388885	-0.001529	-0.536364
0.399779	0.019100	-0.536364
0.408364	0.031910	-0.536364
0.411157	0.036138	-0.536364
0.412440	0.041540	-0.536364
0.415368	0.055774	-0.536364
0.420955	0.077657	-0.536364
0.426403	0.104823	-0.536364
0.428130	0.131141	-0.536364
0.423925	0.147045	-0.536364
0.412994	0.144161	-0.536364
0.396735	0.143561	-0.536364
0.384379	0.149532	-0.536364
0.385085	0.151701	-0.536364
0.396455	0.147004	-0.536364
0.407638	0.139416	-0.536364
0.415975	0.127972	-0.536364
0.420155	0.102513	-0.536364
0.420991	0.092429	-0.536364
0.421425	0.072704	-0.536364
0.423506	0.059077	-0.536364
0.425069	0.055963	-0.536364
0.421500	0.067019	-0.536364
0.412869	0.094147	-0.536364
0.400309	0.138783	-0.536364
0.387623	0.185569	-0.536364
0.376160	0.214156	-0.536364
0.364953	0.223948	-0.536364
0.355022	0.223666	-0.536364
0.345256	0.218026	-0.536364
0.342288	0.206293	-0.536364
0.349640	0.196196	-0.536364
0.359885	0.200489	-0.536364
0.367251	0.220048	-0.536364
0.369414	0.249487	-0.536364
0.364759	0.280510	-0.536364
0.352410	0.309581	-0.536364
0.333786	0.334079	-0.536364
0.310949	0.347967	-0.536364
0.289974	0.356153	-0.536364
0.274673	0.367674	-0.536364
0.262012	0.385524	-0.536364
0.248366	0.407822	-0.536364
0.238105	0.427830	-0.536364
0.230498	0.442531	-0.536364
0.224798	0.454069	-0.536364
0.226218	0.465329	-0.536364
0.234525	0.476263	-0.536364
0.243363	0.486530	-0.536364
0.256549	0.499087	-0.536364
0.269867	0.511320	-0.536364
0.273806	0.520762	-0.505914
0.264427	0.528477	-0.436669
0.251542	0.534801	-0.362242
0.240208	0.541607	-0.299876
0.222216	0.550512	-0.256442
0.186878	0.560185	-0.228856
0.148508	0.570222	-0.214376
0.117779	0.580923	-0.213685
0.095657	0.590436	-0.224996
0.075784	0.597343	-0.254082
0.044179	0.600976	-0.309744
0.016298	0.603092	-0.399695
-0.003440	0.604670	-0.511622
-0.015835	0.603570	-0.536364
-0.024331	0.599705	-0.536364
-0.032226	0.594059	-0.536364
-0.039388	0.588898	-0.536364
-0.044202	0.584967	-0.536364
-0.046560	0.582066	-0.536364
-0.044652	0.579779	-0.536364
-0.045832	0.577346	-0.536364
-0.046953	0.574397	-0.536364
-0.049807	0.570646	-0.536364
-0.052212	0.565964	-0.536364
-0.054263	0.561043	-0.536364
-0.057957	0.555331	-0.536364
-0.064122	0.548185	-0.536364
-0.071251	0.539938	-0.536364
-0.077935	0.531587	-0.536364
-0.083652	0.525015	-0.536364
-0.089221	0.521292	-0.536364
-0.093761	0.520054	-0.536364
-0.097321	0.518504	-0.536364
-0.100407	0.513228	-0.536364
-0.103677	0.504590	-0.536364
-0.107948	0.494303	-0.536364
-0.113653	0.485950	-0.536364
-0.118950	0.484815	-0.536364
-0.123393	0.485975	-0.536364
-0.127520	0.485197	-0.536364
-0.131840	0.481198	-0.536364
-0.136006	0.476131	-0.536364
-0.140448	0.471900	-0.536364
-0.146410	0.469413	-0.536364
-0.155903	0.465008	-0.536364
-0.172685	0.456335	-0.536364
-0.193523	0.446407	-0.536364
-0.214429	0.439101	-0.504984
-0.235097	0.432930	-0.457311
-0.254021	0.425282	-0.422788
-0.272418	0.418543	-0.410047
-0.291376	0.413794	-0.416478
-0.308049	0.407756	-0.437321
-0.320527	0.399602	-0.469830
-0.329318	0.392496	-0.512000
-0.339240	0.383104	-0.533307
-0.354715	0.368383	-0.536364
-0.374541	0.347851	-0.536364
-0.396817	0.320930	-0.536364
-0.420257	0.283301	-0.536364
-0.443936	0.232716	-0.536364
-0.465436	0.175305	-0.536364
-0.481406	0.116103	-0.536364
-0.494555	0.088517	-0.536364
-0.510068	0.056858	-0.536364
-0.528716	0.028197	-0.536364
-0.535618	0.006144	-0.536364
-0.536364	-0.010567	-0.536364
-0.536364	-0.023194	-0.536364
-0.536364	-0.033963	-0.536364
-0.536364	-0.043250	-0.536364
-0.536364	-0.049666	-0.536364
-0.536364	-0.054387	-0.536364
-0.536364	-0.058914	-0.536364
-0.536364	-0.063519	-0.536364
-0.536364	-0.068528	-0.536364
-0.536364	-0.073412	-0.536364
-0.536364	-0.077543	-0.536364
-0.536364	-0.080811	-0.536364
-0.536364	-0.083370	-0.536364
-0.536364	-0.085113	-0.536364
-0.536364	-0.085998	-0.536364
-0.536364	-0.086546	-0.536364
-0.536364	-0.088022	-0.536364
-0.536364	-0.090924	-0.536364
-0.536364	-0.094372	-0.536364
-0.536364	-0.097752	-0.536364
-0.536364	-0.100569	-0.536364
-0.536364	-0.102521	-0.536364
-0.536364	-0.103879	-0.536364
-0.536364	-0.105292	-0.536364
-0.536364	-0.107601	-0.536364
-0.536364	-0.111038	-0.536364
-0.536364	-0.115392	-0.536364
-0.536364	-0.119458	-0.536364
-0.536364	-0.122267	-0.536364
-0.536364	-0.123760	-0.536364
-0.536364	-0.124503	-0.536364
-0.536364	-0.125169	-0.536364
-0.536364	-0.126016	-0.536364
-0.536364	-0.126910	-0.536364
-0.536364	-0.127484	-0.536364
-0.536364	-0.127862	-0.536364
-0.536364	-0.128829	-0.536364
-0.536364	-0.130768	-0.536364
-0.536364	-0.133533	-0.536364
-0.536364	-0.136415	-0.536364
-0.536364	-0.139523	-0.536364
-0.536364	-0.142872	-0.536364
-0.536364	-0.145195	-0.536364
-0.536364	-0.147201	-0.536364
-0.536364	-0.149438	-0.536364
-0.536364	-0.153227	-0.536364
-0.536364	-0.159659	-0.536364
-0.536364	-0.164586	-0.536364
-0.536364	-0.167939	-0.536364
-0.536364	-0.171033	-0.536364
-0.536364	-0.174784	-0.536364
-0.536364	-0.179721	-0.536364
-0.536364	-0.188152	-0.536364
-0.536364	-0.200786	-0.536364
-0.536364	-0.217216	-0.536364
-0.536364	-0.234590	-0.536364
-0.536364	-0.249951	-0.536364
-0.536364	-0.263498	-0.536364
-0.536364	-0.277777	-0.536364
-0.536364	-0.292065	-0.536364
-0.536364	-0.305308	-0.536364
-0.536364	-0.319087	-0.536364
