1111799758	93
1111799758	109
1111799758	109
1111799758	125
1111799758	125
1111799758	140
1111799758	171
1111799758	171
1111799758	171
1111799758	171
1111799758	171
1111799758	187
1111799758	187
1111799758	203
1111799758	203
1111799758	218
1111799758	218
1111799758	234
1111799758	234
1111799758	250
1111799758	250
1111799758	265
1111799758	265
1111799758	281
1111799758	281
1111799758	296
1111799758	296
1111799758	312
1111799758	312
1111799758	328
1111799758	328
1111799758	343
1111799758	343
1111799758	359
1111799758	359
1111799758	375
1111799758	375
1111799758	390
1111799758	390
1111799758	406
1111799758	406
1111799758	421
1111799758	421
1111799758	437
1111799758	437
1111799758	453
1111799758	453
1111799758	468
1111799758	500
1111799758	500
1111799758	500
1111799758	500
1111799758	500
1111799758	515
1111799758	515
1111799758	531
1111799758	531
1111799758	546
1111799758	546
1111799758	562
1111799758	562
1111799758	578
1111799758	578
1111799758	593
1111799758	593
1111799758	609
1111799758	609
1111799758	625
1111799758	625
1111799758	640
1111799758	640
1111799758	656
1111799758	656
1111799758	671
1111799758	671
1111799758	687
1111799758	718
1111799758	718
1111799758	718
1111799758	718
1111799758	718
1111799758	734
1111799758	734
1111799758	750
1111799758	750
1111799758	765
1111799758	765
1111799758	781
1111799758	781
1111799758	796
1111799758	796
1111799758	812
1111799758	812
1111799758	828
1111799758	828
1111799758	843
1111799758	843
1111799758	859
1111799758	859
1111799758	875
1111799758	875
1111799758	890
1111799758	890
1111799758	906
1111799758	937
1111799758	937
1111799758	937
1111799758	937
1111799758	937
1111799758	953
1111799758	953
1111799758	968
1111799758	968
1111799758	984
1111799758	984
1111799759	0
1111799759	0
1111799759	15
1111799759	15
1111799759	31
1111799759	31
1111799759	46
1111799759	46
1111799759	62
1111799759	62
1111799759	78
1111799759	78
1111799759	93
1111799759	93
1111799759	109
1111799759	109
1111799759	125
1111799759	156
1111799759	156
1111799759	156
1111799759	156
1111799759	156
1111799759	171
1111799759	171
1111799759	187
1111799759	187
1111799759	203
1111799759	203
1111799759	218
1111799759	218
1111799759	234
1111799759	234
1111799759	250
1111799759	250
1111799759	265
1111799759	265
1111799759	281
1111799759	281
1111799759	296
1111799759	296
1111799759	312
1111799759	312
1111799759	328
1111799759	328
1111799759	343
1111799759	375
1111799759	375
1111799759	375
1111799759	375
1111799759	375
1111799759	390
1111799759	390
1111799759	406
1111799759	406
1111799759	421
1111799759	421
1111799759	437
1111799759	437
1111799759	453
1111799759	453
1111799759	468
1111799759	468
1111799759	484
1111799759	484
1111799759	500
1111799759	500
1111799759	515
1111799759	515
1111799759	531
1111799759	531
1111799759	546
1111799759	546
1111799759	562
1111799759	562
1111799759	578
1111799759	578
1111799759	593
1111799759	593
1111799759	609
1111799759	609
1111799759	625
1111799759	625
1111799759	640
1111799759	640
1111799759	656
1111799759	656
1111799759	671
1111799759	703
1111799759	703
1111799759	703
1111799759	703
1111799759	703
1111799759	718
1111799759	718
1111799759	734
1111799759	734
1111799759	750
1111799759	750
1111799759	765
1111799759	765
1111799759	781
1111799759	781
1111799759	796
1111799759	796
1111799759	812
1111799759	812
1111799759	828
1111799759	828
1111799759	843
1111799759	843
1111799759	859
1111799759	859
1111799759	875
1111799759	875
1111799759	890
1111799759	921
1111799759	921
1111799759	921
1111799759	921
1111799759	921
1111799759	937
1111799759	937
1111799759	953
1111799759	953
1111799759	968
1111799759	968
1111799759	984
1111799759	984
1111799760	0
1111799760	0
1111799760	15
1111799760	15
1111799760	31
1111799760	31
1111799760	46
1111799760	46
1111799760	62
1111799760	62
1111799760	78
1111799760	78
1111799760	93
1111799760	93
1111799760	109
1111799760	140
1111799760	140
1111799760	140
1111799760	140
1111799760	140
1111799760	156
1111799760	156
1111799760	171
1111799760	171
1111799760	187
1111799760	187
1111799760	203
1111799760	203
1111799760	218
1111799760	218
1111799760	234
1111799760	234
1111799760	250
1111799760	250
1111799760	265
1111799760	265
1111799760	281
1111799760	281
1111799760	296
1111799760	296
1111799760	312
1111799760	312
1111799760	328
1111799760	359
1111799760	359
1111799760	359
1111799760	359
1111799760	359
1111799760	375
1111799760	375
1111799760	390
1111799760	390
1111799760	406
1111799760	406
1111799760	421
1111799760	421
1111799760	437
1111799760	437
1111799760	453
1111799760	453
1111799760	468
1111799760	468
1111799760	484
1111799760	484
1111799760	500
1111799760	500
1111799760	515
1111799760	515
1111799760	531
1111799760	531
1111799760	546
1111799760	578
1111799760	578
1111799760	578
1111799760	578
1111799760	578
1111799760	593
1111799760	593
1111799760	609
1111799760	609
1111799760	625
1111799760	625
1111799760	640
1111799760	640
1111799760	656
1111799760	656
1111799760	671
1111799760	671
1111799760	687
1111799760	687
1111799760	703
1111799760	703
1111799760	718
1111799760	718
1111799760	734
1111799760	734
1111799760	750
1111799760	750
1111799760	765
1111799760	796
1111799760	796
1111799760	796
1111799760	796
1111799760	796
1111799760	812
1111799760	812
1111799760	828
1111799760	828
1111799760	843
1111799760	843
1111799760	859
1111799760	859
1111799760	875
1111799760	875
1111799760	890
1111799760	890
1111799760	906
1111799760	906
1111799760	921
1111799760	921
1111799760	937
1111799760	937
1111799760	953
1111799760	953
1111799760	968
1111799760	968
1111799760	984
1111799761	15
1111799761	15
1111799761	15
1111799761	15
1111799761	15
1111799761	31
1111799761	31
1111799761	46
1111799761	46
1111799761	62
1111799761	62
1111799761	78
1111799761	78
1111799761	93
1111799761	93
1111799761	109
1111799761	109
1111799761	125
1111799761	125
1111799761	140
1111799761	140
1111799761	156
1111799761	156
1111799761	171
1111799761	171
1111799761	187
1111799761	187
1111799761	203
1111799761	234
1111799761	234
1111799761	234
1111799761	234
1111799761	234
1111799761	250
1111799761	250
1111799761	265
1111799761	265
1111799761	281
1111799761	281
1111799761	296
1111799761	296
1111799761	312
1111799761	312
1111799761	328
1111799761	328
1111799761	343
1111799761	343
1111799761	359
1111799761	359
1111799761	375
1111799761	375
1111799761	390
1111799761	390
1111799761	406
1111799761	406
1111799761	421
1111799761	453
1111799761	453
1111799761	453
1111799761	453
1111799761	453
1111799761	468
1111799761	468
1111799761	484
1111799761	484
1111799761	500
1111799761	500
1111799761	515
1111799761	515
1111799761	531
1111799761	531
1111799761	546
1111799761	546
1111799761	562
1111799761	562
1111799761	578
1111799761	578
1111799761	593
1111799761	593
1111799761	609
1111799761	609
1111799761	625
1111799761	625
1111799761	640
1111799761	671
1111799761	671
1111799761	671
1111799761	671
1111799761	671
1111799761	687
1111799761	687
1111799761	703
1111799761	703
1111799761	718
1111799761	718
1111799761	734
1111799761	734
1111799761	750
1111799761	750
1111799761	765
1111799761	765
1111799761	781
1111799761	781
1111799761	796
1111799761	796
1111799761	812
1111799761	812
1111799761	828
1111799761	828
1111799761	843
1111799761	843
1111799761	859
1111799761	859
1111799761	875
1111799761	875
1111799761	890
1111799761	890
1111799761	906
1111799761	906
1111799761	921
1111799761	921
1111799761	937
1111799761	937
1111799761	953
1111799761	953
1111799761	968
1111799762	0
1111799762	0
1111799762	0
1111799762	0
1111799762	0
1111799762	15
1111799762	15
1111799762	31
1111799762	31
1111799762	46
1111799762	46
1111799762	62
1111799762	62
1111799762	78
1111799762	78
1111799762	93
1111799762	93
1111799762	109
1111799762	109
1111799762	125
1111799762	125
1111799762	140
1111799762	140
1111799762	156
1111799762	156
1111799762	171
1111799762	171
1111799762	187
1111799762	218
1111799762	218
1111799762	218
1111799762	218
1111799762	218
1111799762	234
1111799762	234
1111799762	250
1111799762	250
1111799762	265
1111799762	265
1111799762	281
1111799762	281
1111799762	296
1111799762	296
1111799762	312
1111799762	312
1111799762	328
1111799762	328
1111799762	343
1111799762	343
1111799762	359
1111799762	359
1111799762	375
1111799762	375
1111799762	390
1111799762	390
1111799762	406
1111799762	437
1111799762	437
1111799762	437
1111799762	437
1111799762	437
1111799762	453
1111799762	453
1111799762	468
1111799762	468
1111799762	484
1111799762	484
1111799762	500
1111799762	500
1111799762	515
1111799762	515
1111799762	531
1111799762	531
1111799762	546
1111799762	546
1111799762	562
1111799762	562
1111799762	578
1111799762	578
1111799762	593
1111799762	593
1111799762	609
1111799762	609
1111799762	625
1111799762	656
1111799762	656
1111799762	656
1111799762	656
1111799762	656
1111799762	671
1111799762	671
1111799762	687
1111799762	687
1111799762	703
1111799762	703
1111799762	718
1111799762	718
1111799762	734
1111799762	734
1111799762	750
1111799762	750
1111799762	765
1111799762	765
1111799762	781
1111799762	781
1111799762	796
1111799762	796
1111799762	812
1111799762	812
1111799762	828
1111799762	828
1111799762	843
1111799762	875
1111799762	875
1111799762	875
1111799762	875
1111799762	875
1111799762	890
1111799762	890
1111799762	906
1111799762	906
1111799762	921
1111799762	921
1111799762	937
1111799762	937
1111799762	953
1111799762	953
1111799762	968
1111799762	968
1111799762	984
1111799762	984
1111799763	0
1111799763	0
1111799763	15
1111799763	15
1111799763	31
1111799763	31
1111799763	46
1111799763	46
1111799763	62
1111799763	62
1111799763	78
1111799763	78
1111799763	93
1111799763	93
1111799763	109
1111799763	109
1111799763	125
1111799763	125
1111799763	140
1111799763	140
1111799763	156
1111799763	156
1111799763	171
1111799763	203
1111799763	203
1111799763	203
1111799763	203
1111799763	203
1111799763	218
1111799763	218
1111799763	234
1111799763	234
1111799763	250
1111799763	250
1111799763	265
1111799763	265
1111799763	281
1111799763	281
1111799763	296
1111799763	296
1111799763	312
1111799763	312
1111799763	328
1111799763	328
1111799763	343
1111799763	343
1111799763	359
1111799763	359
1111799763	375
1111799763	375
1111799763	390
1111799763	421
1111799763	421
1111799763	421
1111799763	421
1111799763	421
1111799763	437
1111799763	437
1111799763	453
1111799763	453
1111799763	468
1111799763	468
1111799763	484
1111799763	484
1111799763	500
1111799763	500
1111799763	515
1111799763	515
1111799763	531
1111799763	531
1111799763	546
1111799763	546
1111799763	562
1111799763	562
1111799763	578
1111799763	578
1111799763	593
1111799763	593
1111799763	609
1111799763	640
1111799763	640
1111799763	640
1111799763	640
1111799763	640
1111799763	656
1111799763	656
1111799763	671
1111799763	671
1111799763	687
1111799763	687
1111799763	703
1111799763	703
1111799763	718
1111799763	718
1111799763	734
1111799763	734
1111799763	750
1111799763	750
1111799763	765
1111799763	765
1111799763	781
1111799763	781
1111799763	796
1111799763	796
1111799763	812
1111799763	812
1111799763	828
1111799763	859
1111799763	859
1111799763	859
1111799763	859
1111799763	859
1111799763	875
1111799763	875
1111799763	890
1111799763	890
1111799763	906
1111799763	906
1111799763	921
1111799763	921
1111799763	937
1111799763	937
1111799763	953
1111799763	953
1111799763	968
1111799763	968
1111799763	984
1111799763	984
1111799764	0
1111799764	0
1111799764	15
1111799764	15
1111799764	31
1111799764	31
1111799764	46
1111799764	78
1111799764	78
1111799764	78
1111799764	78
1111799764	78
1111799764	93
1111799764	93
1111799764	109
1111799764	109
1111799764	125
1111799764	125
1111799764	140
1111799764	140
1111799764	156
1111799764	156
1111799764	171
1111799764	171
1111799764	187
1111799764	187
1111799764	203
1111799764	203
1111799764	218
1111799764	218
1111799764	234
1111799764	234
1111799764	250
1111799764	250
1111799764	265
1111799764	296
1111799764	296
1111799764	296
1111799764	296
1111799764	296
1111799764	312
1111799764	312
1111799764	328
1111799764	328
1111799764	343
1111799764	343
1111799764	359
1111799764	359
1111799764	375
1111799764	375
1111799764	390
1111799764	390
1111799764	406
1111799764	406
1111799764	421
1111799764	421
1111799764	437
1111799764	437
1111799764	453
1111799764	453
1111799764	468
1111799764	468
1111799764	484
1111799764	515
1111799764	515
1111799764	515
1111799764	515
1111799764	515
1111799764	531
1111799764	531
1111799764	546
1111799764	546
1111799764	562
1111799764	562
1111799764	578
1111799764	578
1111799764	593
1111799764	593
1111799764	609
1111799764	609
1111799764	625
1111799764	625
1111799764	640
1111799764	640
1111799764	656
1111799764	656
1111799764	671
1111799764	671
1111799764	687
1111799764	687
1111799764	703
1111799764	734
1111799764	734
1111799764	734
1111799764	734
1111799764	734
1111799764	750
1111799764	750
1111799764	765
1111799764	765
1111799764	781
1111799764	781
1111799764	796
1111799764	796
1111799764	812
1111799764	812
1111799764	828
1111799764	828
1111799764	843
1111799764	843
1111799764	859
1111799764	859
1111799764	875
1111799764	875
1111799764	890
1111799764	890
1111799764	906
1111799764	906
1111799764	921
1111799764	953
1111799764	953
1111799764	953
1111799764	953
1111799764	953
1111799764	968
1111799764	968
1111799764	984
1111799764	984
1111799765	0
1111799765	0
1111799765	15
1111799765	15
1111799765	31
1111799765	31
1111799765	46
1111799765	46
1111799765	62
1111799765	62
1111799765	78
1111799765	78
1111799765	93
1111799765	93
1111799765	109
1111799765	109
1111799765	125
1111799765	125
1111799765	140
1111799765	171
1111799765	171
1111799765	171
1111799765	171
1111799765	171
1111799765	187
1111799765	187
1111799765	203
1111799765	203
1111799765	218
1111799765	218
1111799765	234
1111799765	234
1111799765	250
1111799765	250
1111799765	265
1111799765	265
1111799765	281
1111799765	281
1111799765	296
1111799765	296
1111799765	312
1111799765	312
1111799765	328
1111799765	328
1111799765	343
1111799765	343
1111799765	359
1111799765	359
1111799765	375
1111799765	375
1111799765	390
1111799765	390
1111799765	406
1111799765	406
1111799765	421
1111799765	421
1111799765	437
1111799765	437
1111799765	453
1111799765	453
1111799765	468
1111799765	500
1111799765	500
1111799765	500
1111799765	500
1111799765	500
1111799765	515
1111799765	515
1111799765	531
1111799765	531
1111799765	546
1111799765	546
1111799765	562
1111799765	562
1111799765	578
1111799765	578
1111799765	593
1111799765	593
1111799765	609
1111799765	609
1111799765	625
1111799765	625
1111799765	640
1111799765	640
1111799765	656
1111799765	656
1111799765	671
1111799765	671
1111799765	687
1111799765	718
1111799765	718
1111799765	718
1111799765	718
1111799765	718
1111799765	734
1111799765	734
1111799765	750
1111799765	750
1111799765	765
1111799765	765
1111799765	781
1111799765	781
1111799765	796
1111799765	796
1111799765	812
1111799765	812
1111799765	828
1111799765	828
1111799765	843
1111799765	843
1111799765	859
1111799765	859
1111799765	875
1111799765	875
1111799765	890
1111799765	890
1111799765	906
1111799765	937
1111799765	937
1111799765	937
1111799765	937
1111799765	937
1111799765	953
1111799765	953
1111799765	968
1111799765	968
1111799765	984
1111799765	984
1111799766	0
1111799766	0
1111799766	15
1111799766	15
1111799766	31
1111799766	31
1111799766	46
1111799766	46
1111799766	62
1111799766	62
1111799766	78
1111799766	78
1111799766	93
1111799766	93
1111799766	109
1111799766	109
1111799766	125
1111799766	156
1111799766	156
1111799766	156
1111799766	156
1111799766	156
1111799766	171
1111799766	171
1111799766	187
1111799766	187
1111799766	203
1111799766	203
1111799766	218
1111799766	218
1111799766	234
1111799766	234
1111799766	250
1111799766	250
1111799766	265
1111799766	265
1111799766	281
1111799766	281
1111799766	296
1111799766	296
1111799766	312
1111799766	312
1111799766	328
1111799766	328
1111799766	343
1111799766	375
1111799766	375
1111799766	375
1111799766	375
1111799766	375
1111799766	390
1111799766	390
1111799766	406
1111799766	406
1111799766	421
1111799766	421
1111799766	437
1111799766	437
1111799766	453
1111799766	453
1111799766	468
1111799766	468
1111799766	484
1111799766	484
1111799766	500
1111799766	500
1111799766	515
1111799766	515
1111799766	531
1111799766	531
1111799766	546
1111799766	546
1111799766	562
1111799766	562
1111799766	578
1111799766	578
1111799766	593
1111799766	593
1111799766	609
1111799766	609
1111799766	625
1111799766	625
1111799766	640
1111799766	640
1111799766	656
1111799766	656
1111799766	671
1111799766	703
1111799766	703
1111799766	703
1111799766	703
1111799766	703
1111799766	718
1111799766	718
1111799766	734
1111799766	734
1111799766	750
1111799766	750
1111799766	765
1111799766	765
1111799766	781
1111799766	781
1111799766	796
1111799766	796
1111799766	812
1111799766	812
1111799766	828
1111799766	828
1111799766	843
1111799766	843
1111799766	859
1111799766	859
1111799766	875
1111799766	875
1111799766	890
1111799766	921
1111799766	921
1111799766	921
1111799766	921
1111799766	921
1111799766	937
1111799766	937
1111799766	953
1111799766	953
1111799766	968
1111799766	968
1111799766	984
1111799766	984
1111799767	0
1111799767	0
1111799767	15
1111799767	15
1111799767	31
1111799767	31
1111799767	46
1111799767	46
1111799767	62
1111799767	62
1111799767	78
1111799767	78
1111799767	93
1111799767	93
1111799767	109
1111799767	140
1111799767	140
1111799767	140
1111799767	140
1111799767	140
1111799767	156
1111799767	156
1111799767	171
1111799767	171
1111799767	187
1111799767	187
1111799767	203
1111799767	203
1111799767	218
1111799767	218
1111799767	234
1111799767	234
1111799767	250
1111799767	250
1111799767	265
1111799767	265
1111799767	281
1111799767	281
1111799767	296
1111799767	296
1111799767	312
1111799767	312
1111799767	328
1111799767	359
1111799767	359
1111799767	359
1111799767	359
1111799767	359
1111799767	375
1111799767	375
1111799767	390
1111799767	390
1111799767	406
1111799767	406
1111799767	421
1111799767	421
1111799767	437
1111799767	437
1111799767	453
1111799767	453
1111799767	468
1111799767	468
1111799767	484
1111799767	484
1111799767	500
1111799767	500
1111799767	515
1111799767	515
1111799767	531
1111799767	531
1111799767	546
1111799767	578
1111799767	578
1111799767	578
1111799767	578
1111799767	578
1111799767	593
1111799767	593
1111799767	609
1111799767	609
1111799767	625
1111799767	625
1111799767	640
1111799767	640
1111799767	656
1111799767	656
1111799767	671
1111799767	671
1111799767	687
1111799767	687
1111799767	703
1111799767	703
1111799767	718
1111799767	718
1111799767	734
1111799767	734
1111799767	750
1111799767	750
1111799767	765
1111799767	796
1111799767	796
1111799767	796
1111799767	796
1111799767	796
1111799767	812
1111799767	812
1111799767	828
1111799767	828
1111799767	843
1111799767	843
1111799767	859
1111799767	859
1111799767	875
1111799767	875
1111799767	890
1111799767	890
1111799767	906
1111799767	906
1111799767	921
1111799767	921
1111799767	937
1111799767	937
1111799767	953
1111799767	953
1111799767	968
1111799767	968
1111799767	984
1111799768	15
1111799768	15
1111799768	15
1111799768	15
1111799768	15
1111799768	31
1111799768	31
1111799768	46
1111799768	46
1111799768	62
1111799768	62
1111799768	78
1111799768	78
1111799768	93
1111799768	93
1111799768	109
1111799768	109
1111799768	125
1111799768	125
1111799768	140
1111799768	140
1111799768	156
1111799768	156
1111799768	171
1111799768	171
1111799768	187
1111799768	187
1111799768	203
1111799768	234
1111799768	234
1111799768	234
1111799768	234
1111799768	234
1111799768	250
1111799768	250
1111799768	265
1111799768	265
1111799768	281
1111799768	281
1111799768	296
1111799768	296
1111799768	312
1111799768	312
1111799768	328
1111799768	328
1111799768	343
1111799768	343
1111799768	359
1111799768	359
1111799768	375
1111799768	375
1111799768	390
1111799768	390
1111799768	406
1111799768	406
1111799768	421
1111799768	453
1111799768	453
1111799768	453
1111799768	453
1111799768	453
1111799768	468
1111799768	468
1111799768	484
1111799768	484
1111799768	500
1111799768	500
1111799768	515
1111799768	515
1111799768	531
1111799768	531
1111799768	546
1111799768	546
1111799768	562
1111799768	562
1111799768	578
1111799768	578
1111799768	593
1111799768	593
1111799768	609
1111799768	609
1111799768	625
1111799768	625
1111799768	640
1111799768	671
1111799768	671
1111799768	671
1111799768	671
1111799768	671
1111799768	687
1111799768	687
1111799768	703
1111799768	703
1111799768	718
1111799768	718
1111799768	734
1111799768	734
1111799768	750
1111799768	750
1111799768	765
1111799768	765
1111799768	781
1111799768	781
1111799768	796
1111799768	796
1111799768	812
1111799768	812
1111799768	828
1111799768	828
1111799768	843
1111799768	843
1111799768	859
1111799768	859
1111799768	875
1111799768	875
1111799768	890
1111799768	890
1111799768	906
1111799768	906
1111799768	921
1111799768	921
1111799768	937
1111799768	937
1111799768	953
1111799768	953
1111799768	968
1111799769	0
1111799769	0
1111799769	0
1111799769	0
1111799769	0
1111799769	15
1111799769	15
1111799769	31
1111799769	31
1111799769	46
1111799769	46
1111799769	62
1111799769	62
1111799769	78
1111799769	78
1111799769	93
1111799769	93
1111799769	109
1111799769	109
1111799769	125
1111799769	125
1111799769	140
1111799769	140
1111799769	156
1111799769	156
1111799769	171
1111799769	171
1111799769	187
1111799769	218
1111799769	218
1111799769	218
1111799769	218
1111799769	218
1111799769	234
1111799769	234
1111799769	250
1111799769	250
1111799769	265
1111799769	265
1111799769	281
1111799769	281
1111799769	296
1111799769	296
1111799769	312
1111799769	312
1111799769	328
1111799769	328
1111799769	343
1111799769	343
1111799769	359
1111799769	359
1111799769	375
1111799769	375
1111799769	390
1111799769	390
1111799769	406
1111799769	437
1111799769	437
1111799769	437
1111799769	437
1111799769	437
1111799769	453
1111799769	453
1111799769	468
1111799769	468
1111799769	484
1111799769	484
1111799769	500
1111799769	500
1111799769	515
1111799769	515
1111799769	531
1111799769	531
1111799769	546
1111799769	546
1111799769	562
1111799769	562
1111799769	578
1111799769	578
1111799769	593
1111799769	593
1111799769	609
1111799769	609
1111799769	625
1111799769	656
1111799769	656
1111799769	656
1111799769	656
1111799769	656
1111799769	671
1111799769	671
1111799769	687
1111799769	687
1111799769	703
1111799769	703
1111799769	718
1111799769	718
1111799769	734
1111799769	734
1111799769	750
1111799769	750
1111799769	765
1111799769	765
1111799769	781
1111799769	781
1111799769	796
1111799769	796
1111799769	812
1111799769	812
1111799769	828
1111799769	828
1111799769	843
1111799769	875
1111799769	875
1111799769	875
1111799769	875
1111799769	875
1111799769	890
1111799769	890
1111799769	906
1111799769	906
1111799769	921
1111799769	921
1111799769	937
1111799769	937
1111799769	953
1111799769	953
1111799769	968
1111799769	968
1111799769	984
1111799769	984
1111799770	0
1111799770	0
1111799770	15
1111799770	15
1111799770	31
1111799770	31
1111799770	46
1111799770	46
1111799770	62
1111799770	62
1111799770	78
1111799770	78
1111799770	93
1111799770	93
1111799770	109
1111799770	109
1111799770	125
1111799770	125
1111799770	140
1111799770	140
1111799770	156
1111799770	156
1111799770	171
1111799770	203
1111799770	203
1111799770	203
1111799770	203
1111799770	203
1111799770	218
1111799770	218
1111799770	234
1111799770	234
1111799770	250
1111799770	250
1111799770	265
1111799770	265
1111799770	281
1111799770	281
1111799770	296
1111799770	296
1111799770	312
1111799770	312
1111799770	328
1111799770	328
1111799770	343
1111799770	343
1111799770	359
1111799770	359
1111799770	375
1111799770	375
1111799770	390
1111799770	421
1111799770	421
1111799770	421
1111799770	421
1111799770	421
1111799770	437
1111799770	437
1111799770	453
1111799770	453
1111799770	468
1111799770	468
1111799770	484
1111799770	484
1111799770	500
1111799770	500
1111799770	515
1111799770	515
1111799770	531
1111799770	531
1111799770	546
1111799770	546
1111799770	562
1111799770	562
1111799770	578
1111799770	578
1111799770	593
1111799770	593
1111799770	609
1111799770	640
1111799770	640
1111799770	640
1111799770	640
1111799770	640
1111799770	656
1111799770	656
1111799770	671
1111799770	671
1111799770	687
1111799770	687
1111799770	703
1111799770	703
1111799770	718
1111799770	718
1111799770	734
1111799770	734
1111799770	750
1111799770	750
1111799770	765
1111799770	765
1111799770	781
1111799770	781
1111799770	796
1111799770	796
1111799770	812
1111799770	812
1111799770	828
1111799770	859
1111799770	859
1111799770	859
1111799770	859
1111799770	859
1111799770	875
1111799770	875
1111799770	890
1111799770	890
1111799770	906
1111799770	906
1111799770	921
1111799770	921
1111799770	937
1111799770	937
1111799770	953
1111799770	953
1111799770	968
1111799770	968
1111799770	984
1111799770	984
1111799771	0
1111799771	0
1111799771	15
1111799771	15
1111799771	31
1111799771	31
1111799771	46
1111799771	78
1111799771	78
1111799771	78
1111799771	78
1111799771	78
1111799771	93
1111799771	93
1111799771	109
1111799771	109
1111799771	125
1111799771	125
1111799771	140
1111799771	140
1111799771	156
1111799771	156
1111799771	171
1111799771	171
1111799771	187
1111799771	187
1111799771	203
1111799771	203
1111799771	218
1111799771	218
1111799771	234
1111799771	234
1111799771	250
1111799771	250
1111799771	265
1111799771	296
1111799771	296
1111799771	296
1111799771	296
1111799771	296
1111799771	312
1111799771	312
1111799771	328
1111799771	328
1111799771	343
1111799771	343
1111799771	359
1111799771	359
1111799771	375
1111799771	375
1111799771	390
1111799771	390
1111799771	406
1111799771	406
1111799771	421
1111799771	421
1111799771	437
1111799771	437
1111799771	453
1111799771	453
1111799771	468
1111799771	468
1111799771	484
1111799771	515
1111799771	515
1111799771	515
1111799771	515
1111799771	515
1111799771	531
1111799771	531
1111799771	546
1111799771	546
1111799771	562
1111799771	562
1111799771	578
1111799771	578
1111799771	593
1111799771	593
1111799771	609
1111799771	609
1111799771	625
1111799771	625
1111799771	640
1111799771	640
1111799771	656
1111799771	656
1111799771	671
1111799771	671
1111799771	687
1111799771	687
