-0.536364	-0.102160	-0.230227
-0.536364	-0.104507	-0.215223
-0.536364	-0.107438	-0.202169
-0.536364	-0.110271	-0.192685
-0.536364	-0.112238	-0.188220
-0.536364	-0.114009	-0.188455
-0.536364	-0.116325	-0.191789
-0.536364	-0.119301	-0.198417
-0.536364	-0.122465	-0.208370
-0.536364	-0.125199	-0.222312
-0.536364	-0.127444	-0.240000
-0.536364	-0.129398	-0.260846
-0.536364	-0.131160	-0.287215
-0.536364	-0.132762	-0.318501
-0.536364	-0.134314	-0.353029
-0.536364	-0.136018	-0.391459
-0.536364	-0.137582	-0.434012
-0.536364	-0.140489	-0.478665
-0.536364	-0.143269	-0.526323
-0.536364	-0.145555	-0.536364
-0.536364	-0.147535	-0.536364
-0.536364	-0.149555	-0.536364
-0.536364	-0.153879	-0.536364
-0.536364	-0.162715	-0.536364
-0.536364	-0.171496	-0.536364
-0.536364	-0.178925	-0.536364
-0.536364	-0.186561	-0.536364
-0.536364	-0.193120	-0.536364
-0.536364	-0.198278	-0.536364
-0.536364	-0.202701	-0.536364
-0.536364	-0.207390	-0.536364
-0.536364	-0.212245	-0.536364
-0.536364	-0.216134	-0.536364
-0.536364	-0.218568	-0.536364
-0.536364	-0.220182	-0.536364
-0.536364	-0.221140	-0.536364
-0.536364	-0.221320	-0.536364
-0.536364	-0.220422	-0.536364
-0.536364	-0.218097	-0.536364
-0.536364	-0.214883	-0.536364
-0.536364	-0.212350	-0.536364
-0.536364	-0.210407	-0.536364
-0.536364	-0.209096	-0.536364
-0.536364	-0.207386	-0.536364
-0.536364	-0.204998	-0.536364
-0.536364	-0.204086	-0.536364
-0.536364	-0.205715	-0.536364
-0.536364	-0.209007	-0.536364
-0.536364	-0.211386	-0.536364
-0.536364	-0.211534	-0.536364
-0.536364	-0.210681	-0.536364
-0.536364	-0.209202	-0.536364
-0.536364	-0.206682	-0.536364
-0.536364	-0.203572	-0.536364
-0.536364	-0.199560	-0.536364
-0.536364	-0.195935	-0.536364
-0.536364	-0.192607	-0.536364
-0.012428	-0.082650	0.011109
-0.092983	-0.118837	-0.090070
-0.092165	-0.119615	-0.089390
-0.091552	-0.120137	-0.089325
-0.090343	-0.120777	-0.090063
-0.088789	-0.120665	-0.090356
-0.086593	-0.119547	-0.090624
-0.084205	-0.118518	-0.090891
-0.081736	-0.117269	-0.089421
-0.079383	-0.116018	-0.087396
-0.076375	-0.115077	-0.086692
-0.073358	-0.113745	-0.086822
-0.070641	-0.111326	-0.087773
-0.067534	-0.108179	-0.088684
-0.064279	-0.105225	-0.090746
-0.061498	-0.104035	-0.093619
-0.058995	-0.104875	-0.097046
-0.055552	-0.105819	-0.100748
-0.052936	-0.106634	-0.104408
-0.053421	-0.107275	-0.108136
-0.052505	-0.105538	-0.111922
-0.047002	-0.102231	-0.115177
-0.040562	-0.099250	-0.117896
-0.033512	-0.098215	-0.120282
-0.026100	-0.098622	-0.122615
-0.019431	-0.100103	-0.125047
-0.016679	-0.100312	-0.127651
-0.012332	-0.100160	-0.130387
-0.006429	-0.098701	-0.133192
-0.004217	-0.097036	-0.135929
-0.005608	-0.094893	-0.138480
-0.007043	-0.092062	-0.142335
-0.009078	-0.090140	-0.145844
-0.011881	-0.090127	-0.148598
-0.014882	-0.089387	-0.150435
-0.017017	-0.086512	-0.152156
-0.013986	-0.082538	-0.155501
-0.007821	-0.078465	-0.159430
-0.001975	-0.076272	-0.164572
0.004622	-0.075359	-0.171789
0.011831	-0.076405	-0.181865
0.020700	-0.078659	-0.192548
0.031570	-0.078980	-0.200490
0.043019	-0.079369	-0.204837
0.057973	-0.078254	-0.204569
0.080391	-0.076009	-0.200575
0.105992	-0.074141	-0.195935
0.131967	-0.070361	-0.191153
0.160155	-0.066803	-0.184599
0.183611	-0.063526	-0.178216
0.207442	-0.060931	-0.173460
0.233506	-0.059064	-0.170300
0.260579	-0.054882	-0.168615
0.285493	-0.048892	-0.167734
0.308296	-0.042130	-0.166784
0.329083	-0.035191	-0.165544
0.346473	-0.028811	-0.163354
0.358537	-0.020533	-0.160507
0.364222	-0.006216	-0.157949
0.363987	0.017938	-0.155686
0.362756	0.048306	-0.152963
0.365717	0.079372	-0.150222
0.373291	0.109288	-0.149152
0.384324	0.132324	-0.148839
0.392748	0.159884	-0.148989
0.397655	0.180238	-0.149141
0.401181	0.192200	-0.149566
0.401865	0.208712	-0.149453
0.400851	0.225849	-0.148077
0.401730	0.232469	-0.146835
0.407388	0.229221	-0.145692
0.417276	0.219744	-0.144644
0.428562	0.205625	-0.144062
0.439183	0.185877	-0.143855
0.450210	0.161323	-0.143550
0.462335	0.146385	-0.142622
0.473662	0.150616	-0.141255
0.482700	0.169050	-0.139861
0.489332	0.192992	-0.138938
0.495614	0.216186	-0.138152
0.501463	0.241108	-0.136333
0.507768	0.266128	-0.134139
0.514706	0.288209	-0.133371
0.522591	0.306682	-0.132723
0.529887	0.320394	-0.131696
0.534513	0.326687	-0.130267
0.536097	0.324204	-0.128507
0.535682	0.314555	-0.126743
0.534566	0.306817	-0.125956
0.533827	0.308975	-0.124969
0.533808	0.315496	-0.122946
0.533720	0.319886	-0.120656
0.535019	0.323739	-0.117791
0.536570	0.331602	-0.113354
0.537617	0.344824	-0.108750
0.539227	0.359992	-0.104059
0.542109	0.374331	-0.098134
0.545539	0.388524	-0.091340
0.548085	0.401664	-0.083814
0.549538	0.409328	-0.074511
0.550134	0.408946	-0.063829
0.550002	0.401581	-0.052632
0.549869	0.394557	-0.034228
0.550099	0.396886	-0.004023
0.550533	0.408308	0.045602
0.550445	0.423142	0.145346
0.549993	0.439088	0.255993
0.549938	0.453293	0.348812
0.550425	0.464073	0.411339
0.551132	0.473231	0.456561
0.551525	0.480035	0.490315
0.551405	0.485668	0.523888
0.551305	0.493420	0.548274
0.551769	0.503506	0.560716
0.552740	0.512890	0.560384
0.553798	0.521074	0.552500
0.554346	0.528597	0.533835
0.554407	0.535994	0.505394
0.555840	0.541933	0.465829
0.558653	0.547206	0.420757
0.562160	0.552682	0.363193
0.565349	0.558224	0.284465
0.568568	0.563670	0.180431
0.571122	0.567436	0.089559
0.572293	0.568494	0.053202
0.573479	0.566933	0.019117
0.574912	0.562966	0.014202
0.576505	0.558014	0.047856
0.578468	0.553432	0.108262
0.580928	0.549662	0.192173
0.581919	0.547464	0.279064
0.581474	0.548155	0.341186
0.580229	0.551949	0.380876
0.577377	0.556740	0.407215
0.573046	0.561035	0.425159
0.568875	0.564762	0.439577
0.565977	0.568695	0.452181
0.564373	0.572385	0.461816
0.563699	0.575524	0.471285
0.564342	0.578784	0.481806
0.565343	0.581201	0.494535
0.565657	0.581868	0.510762
0.565125	0.581814	0.526663
0.562965	0.582072	0.541701
0.559634	0.582278	0.555458
0.556291	0.583273	0.567679
0.552470	0.585179	0.578895
0.548137	0.587054	0.589943
0.543830	0.589172	0.601192
0.539285	0.591956	0.612576
0.534052	0.595407	0.623994
0.528066	0.599243	0.635636
0.521834	0.603687	0.649065
0.516094	0.608733	0.660479
0.510754	0.613060	0.657143
0.506060	0.616456	0.657143
0.501586	0.619786	0.657143
0.497077	0.621768	0.657143
0.493842	0.621939	0.657143
0.492753	0.621570	0.657143
0.492631	0.621037	0.657143
0.492061	0.620456	0.657143
0.489869	0.619417	0.100000
0.485478	0.618417	0.100000
0.480381	0.618290	0.100000
0.475647	0.619069	0.750000
0.470961	0.620269	0.721766
0.465678	0.621295	0.694103
0.459651	0.621389	0.680612
0.453679	0.620542	0.672728
0.450428	0.617976	0.667388
0.448788	0.614303	0.663012
0.446457	0.610464	0.658180
0.443166	0.606550	0.657143
0.438678	0.602584	0.657143
0.433216	0.599059	0.657143
0.425989	0.595793	0.657143
0.415590	0.591682	0.657143
0.401334	0.585974	0.657143
0.384019	0.578554	0.657143
0.368188	0.570128	0.657143
0.357688	0.562710	0.657143
0.350995	0.557752	0.657143
0.346953	0.553889	0.100000
0.344725	0.549283	0.100000
0.343775	0.544532	0.100000
0.342858	0.540470	0.100000
0.340112	0.536541	0.100000
0.335445	0.531230	0.100000
0.330323	0.523891	0.100000
0.324302	0.515345	0.100000
0.315602	0.506223	0.100000
0.303701	0.496821	0.100000
0.287497	0.487931	0.100000
0.272627	0.482063	0.100000
0.261575	0.478055	0.100000
0.250633	0.474918	0.100000
0.235828	0.471786	0.100000
0.221970	0.467047	0.100000
0.222820	0.461598	0.100000
0.236300	0.455934	0.100000
0.250648	0.449316	0.100000
0.259473	0.442921	0.100000
0.259092	0.438580	0.100000
0.253857	0.434994	0.100000
0.250725	0.429676	0.100000
0.251688	0.421197	0.100000
0.258779	0.411359	0.100000
0.270135	0.401570	0.100000
0.281728	0.393881	0.100000
0.293656	0.389184	0.100000
0.304730	0.384083	0.100000
0.317277	0.376307	0.100000
0.334401	0.368918	0.100000
0.351662	0.359946	0.100000
0.365443	0.349759	0.100000
0.375404	0.338348	0.100000
0.383541	0.326155	0.100000
0.392537	0.314248	0.100000
0.401323	0.302760	0.100000
0.408272	0.291522	0.100000
0.412750	0.283916	0.100000
0.415427	0.279647	0.100000
0.417556	0.270868	0.100000
0.420025	0.258987	0.100000
0.421808	0.240769	0.100000
0.421279	0.205695	0.100000
0.418544	0.146812	0.100000
0.415500	0.091545	0.100000
0.413076	0.060989	0.100000
0.414452	0.027386	0.100000
0.419034	0.008097	0.100000
0.423796	-0.002604	0.100000
0.428165	-0.009845	0.100000
0.432436	-0.016348	0.100000
0.435192	-0.022630	0.100000
0.436678	-0.028747	0.100000
0.439052	-0.034252	0.100000
0.442461	-0.038080	0.100000
0.447149	-0.040831	0.100000
0.453384	-0.044662	0.100000
0.460369	-0.050353	0.100000
0.468310	-0.056822	0.100000
0.475131	-0.062574	0.100000
0.478861	-0.066857	0.100000
0.478904	-0.069745	0.100000
0.475303	-0.071768	0.100000
0.471063	-0.072948	0.100000
0.468093	-0.073487	0.100000
0.466260	-0.073918	0.100000
0.467202	-0.074736	0.100000
0.470862	-0.076504	0.100000
0.476474	-0.079321	0.100000
0.482912	-0.082607	0.100000
0.488741	-0.085576	0.100000
0.493998	-0.088669	0.100000
0.497341	-0.091570	0.100000
0.501312	-0.094227	0.100000
0.505307	-0.096547	0.100000
0.509141	-0.098823	0.100000
0.512274	-0.101335	0.100000
0.514288	-0.104193	0.100000
0.516107	-0.107538	0.100000
0.518312	-0.111283	0.100000
0.521366	-0.114659	0.100000
0.525287	-0.117725	0.100000
0.529744	-0.120561	0.100000
0.534885	-0.123256	0.100000
0.540873	-0.125838	0.100000
0.547265	-0.128294	0.100000
0.554272	-0.130780	0.100000
0.561653	-0.133437	0.100000
0.568191	-0.135989	0.100000
0.573665	-0.138085	0.100000
0.578693	-0.140588	0.100000
0.583462	-0.141829	0.100000
0.588434	-0.141727	0.100000
0.594135	-0.141088	0.100000
0.598793	-0.141026	0.100000
0.602417	-0.141154	0.100000
0.605388	-0.141254	0.100000
0.608586	-0.141109	0.100000
0.613353	-0.140855	0.100000
0.619526	-0.140734	0.100000
0.626086	-0.140706	0.100000
0.632234	-0.140223	0.100000
0.638197	-0.139015	0.100000
0.643683	-0.137144	0.100000
0.649071	-0.135334	0.100000
0.654755	-0.134097	0.100000
0.660546	-0.133548	0.100000
0.660217	-0.132713	0.100000
0.659321	-0.132151	0.100000
0.658643	-0.132008	0.100000
0.657923	-0.132209	0.100000
0.657143	-0.132701	0.100000
0.657143	-0.133615	0.100000
0.657143	-0.135162	0.100000
-0.106145	-0.136691	-1.#IND00
0.559035	-0.138120	0.550000
0.324316	-0.171197	0.750000
0.231624	-0.224302	0.343941
0.235248	-0.223648	0.337049
0.231200	-0.222627	0.331950
0.223404	-0.221374	0.325425
0.214807	-0.219446	0.313256
0.208684	-0.214877	0.295453
0.208716	-0.207410	0.276731
0.213235	-0.199795	0.258752
0.224358	-0.193175	0.234136
0.243319	-0.186797	0.193638
0.266287	-0.180724	0.129540
0.287388	-0.176181	0.086966
0.302667	-0.172571	0.050354
0.314701	-0.169496	0.017760
0.328213	-0.167706	-0.004109
0.340040	-0.167141	-0.020328
0.348010	-0.166677	-0.034657
0.353091	-0.166651	-0.047706
0.357812	-0.167289	-0.058912
0.362174	-0.168026	-0.068227
0.364048	-0.166422	-0.075563
0.362431	-0.164390	-0.081648
0.356279	-0.163448	-0.087909
0.343913	-0.163993	-0.093719
0.323879	-0.166329	-0.098212
0.299047	-0.169502	-0.101806
0.279917	-0.171238	-0.105363
0.272849	-0.169571	-0.110041
0.273931	-0.165816	-0.115978
0.274695	-0.161760	-0.122559
0.271646	-0.157847	-0.129249
0.264444	-0.153343	-0.135467
0.255956	-0.149578	-0.141828
0.253691	-0.147407	-0.152448
0.258268	-0.144696	-0.174647
0.261347	-0.141903	-0.199542
0.260347	-0.139264	-0.222431
0.258743	-0.136755	-0.241603
0.258873	-0.133921	-0.257444
0.259240	-0.133072	-0.272109
0.258684	-0.133343	-0.287064
0.257817	-0.133451	-0.301454
0.253495	-0.132911	-0.314630
0.243747	-0.131762	-0.325398
0.232238	-0.130305	-0.333524
0.220486	-0.128087	-0.338188
0.214391	-0.125256	-0.339890
0.216923	-0.122835	-0.341918
0.225054	-0.120952	-0.346830
0.231789	-0.118712	-0.354051
0.229386	-0.115725	-0.361871
0.214353	-0.112134	-0.370045
0.187568	-0.108344	-0.378760
0.153014	-0.105782	-0.386527
0.121081	-0.104051	-0.392503
0.101624	-0.102386	-0.397393
0.099869	-0.101959	-0.401302
0.103290	-0.101962	-0.405365
0.103596	-0.101742	-0.411320
0.107346	-0.102305	-0.420408
0.105407	-0.102155	-0.432000
0.096441	-0.100006	-0.444786
0.081002	-0.098955	-0.456164
0.056824	-0.097040	-0.466434
0.035433	-0.094172	-0.476294
0.020477	-0.091915	-0.486501
0.009600	-0.089583	-0.497884
0.001239	-0.087303	-0.508600
-0.004008	-0.085941	-0.516799
-0.007178	-0.084812	-0.521978
-0.009447	-0.081177	-0.523920
-0.010759	-0.075389	-0.524224
-0.012249	-0.068539	-0.525944
-0.015082	-0.061411	-0.531273
-0.018721	-0.056812	-0.535586
-0.022651	-0.055335	-0.536364
-0.027953	-0.054136	-0.536364
-0.034573	-0.054108	-0.536364
-0.040628	-0.053068	-0.536364
-0.044320	-0.051825	-0.536364
-0.046150	-0.052582	-0.536364
-0.046852	-0.053450	-0.536364
-0.042999	-0.053865	-0.536364
-0.038549	-0.052765	-0.536364
-0.035879	-0.045412	-0.536364
-0.033686	-0.037378	-0.536364
-0.031148	-0.029561	-0.536364
-0.029668	-0.022602	-0.536364
-0.030272	-0.014215	-0.536364
-0.029749	-0.004425	-0.536364
-0.030173	0.005553	-0.536364
-0.031503	0.015275	-0.536364
-0.035708	0.026384	-0.536364
-0.041360	0.039526	-0.536364
-0.047002	0.048147	-0.536364
-0.052187	0.052388	-0.536364
-0.056853	0.065756	-0.536364
-0.061251	0.086582	-0.536364
-0.065513	0.110574	-0.536364
-0.069379	0.137468	-0.532564
-0.072689	0.169741	-0.503412
-0.075582	0.199182	-0.460561
-0.078121	0.220020	-0.416109
-0.080112	0.237244	-0.374450
-0.081589	0.251826	-0.338315
-0.082868	0.267918	-0.306477
-0.084069	0.285456	-0.277161
-0.085378	0.308609	-0.252116
-0.087232	0.337124	-0.229251
-0.089575	0.365725	-0.204528
-0.091592	0.391229	-0.178292
-0.093193	0.412256	-0.155775
-0.094393	0.431871	-0.142052
-0.095214	0.450003	-0.139518
-0.095777	0.465023	-0.141578
-0.096340	0.477631	-0.143056
-0.097135	0.487423	-0.148190
-0.098125	0.495577	-0.167578
-0.099058	0.503033	-0.202086
-0.099733	0.509341	-0.242858
-0.100154	0.512634	-0.293347
-0.100544	0.513170	-0.354281
-0.101037	0.513543	-0.421676
-0.101680	0.512858	-0.489613
-0.102762	0.510067	-0.529771
-0.104681	0.504922	-0.536364
-0.107536	0.497759	-0.536364
-0.110657	0.489380	-0.536364
-0.113144	0.480691	-0.536364
-0.115036	0.472377	-0.536364
-0.116692	0.463791	-0.536364
-0.118397	0.457394	-0.524007
-0.120109	0.454642	-0.498515
-0.121911	0.454799	-0.475846
-0.123790	0.455032	-0.463283
-0.125367	0.453233	-0.458641
-0.126519	0.449298	-0.456629
-0.127633	0.445659	-0.456626
-0.129005	0.444354	-0.456664
-0.130734	0.443444	-0.452407
-0.132995	0.441022	-0.444781
-0.135616	0.437531	-0.436304
-0.137740	0.433948	-0.425973
-0.141236	0.428017	-0.415672
-0.144296	0.421418	-0.406813
-0.147033	0.417425	-0.398413
-0.149622	0.417441	-0.390974
-0.154718	0.419739	-0.383453
-0.162573	0.423556	-0.371614
-0.171730	0.429271	-0.352228
-0.184608	0.436058	-0.326151
-0.199457	0.444250	-0.296020
-0.213155	0.453649	-0.264125
-0.225296	0.461864	-0.233341
-0.236295	0.467383	-0.203209
-0.246039	0.472612	-0.175377
-0.254623	0.478574	-0.149836
-0.263277	0.483804	-0.135021
-0.273497	0.487228	-0.122249
-0.285201	0.490493	-0.111455
-0.296321	0.494096	-0.103258
-0.306251	0.495027	-0.099841
-0.317417	0.492180	-0.102352
-0.332312	0.483726	-0.105640
-0.351853	0.471898	-0.109103
-0.373632	0.456978	-0.114577
-0.394989	0.440639	-0.120766
-0.416137	0.425819	-0.127186
-0.437234	0.414126	-0.133312
-0.457006	0.405671	-0.137865
-0.476130	0.401783	-0.143885
-0.494031	0.401725	-0.148796
-0.508599	0.400318	-0.153806
-0.520361	0.394523	-0.156065
-0.532406	0.383407	-0.149883
-0.536069	0.367659	-0.145542
-0.536364	0.347281	-0.142768
-0.536364	0.320720	-0.141614
-0.536364	0.287280	-0.141394
-0.536364	0.256187	-0.141750
-0.536364	0.229389	-0.141896
-0.536364	0.206070	-0.142454
-0.536364	0.186902	-0.143047
-0.536364	0.168996	-0.143274
-0.536364	0.149610	-0.143511
-0.536364	0.126283	-0.144104
-0.536364	0.098654	-0.144705
-0.536364	0.089556	-0.145168
-0.536364	0.074411	-0.146065
-0.536364	0.065045	-0.147539
-0.536364	0.055072	-0.149068
-0.536364	0.043705	-0.150373
-0.536364	0.031666	-0.151444
-0.536364	0.018990	-0.153672
-0.536364	0.006406	-0.154860
-0.536364	-0.004984	-0.154867
-0.536364	-0.014497	-0.154438
-0.536364	-0.020609	-0.154704
-0.536364	-0.023548	-0.155709
-0.536364	-0.024678	-0.156758
-0.536364	-0.026180	-0.157236
-0.536364	-0.030411	-0.157457
-0.536364	-0.037265	-0.157576
-0.536364	-0.044871	-0.157771
-0.536364	-0.052007	-0.158496
-0.536364	-0.057726	-0.160413
-0.536364	-0.061863	-0.164323
-0.536364	-0.065086	-0.170940
-0.536364	-0.068254	-0.180825
-0.536364	-0.071772	-0.192880
-0.536364	-0.075001	-0.203166
-0.536364	-0.077224	-0.211207
-0.536364	-0.078581	-0.217276
-0.536364	-0.079461	-0.222269
-0.536364	-0.080090	-0.226693
-0.536364	-0.080949	-0.229732
-0.536364	-0.082435	-0.231551
-0.536364	-0.084426	-0.232600
-0.536364	-0.086702	-0.233196
-0.536364	-0.089092	-0.233994
-0.536364	-0.090962	-0.235146
-0.536364	-0.092460	-0.236793
-0.536364	-0.093621	-0.239632
-0.536364	-0.094415	-0.243409
-0.536364	-0.094817	-0.247107
-0.536364	-0.094485	-0.250259
-0.536364	-0.094844	-0.252593
-0.536364	-0.095601	-0.254559
-0.536364	-0.097379	-0.256568
-0.536364	-0.099660	-0.257860
-0.536364	-0.101971	-0.258916
-0.536364	-0.104276	-0.260803
-0.536364	-0.106559	-0.263805
-0.536364	-0.108365	-0.267963
-0.536364	-0.108986	-0.273279
-0.536364	-0.108318	-0.279904
-0.536364	-0.108694	-0.287350
-0.536364	-0.108915	-0.294141
-0.536364	-0.109632	-0.299357
-0.536364	-0.110712	-0.303148
-0.536364	-0.111477	-0.304796
-0.536364	-0.111801	-0.302919
-0.536364	-0.112420	-0.298965
-0.536364	-0.113812	-0.296275
-0.536364	-0.115666	-0.296324
-0.536364	-0.117416	-0.298597
-0.536364	-0.118815	-0.304497
-0.536364	-0.120022	-0.316173
-0.536364	-0.121497	-0.334571
-0.536364	-0.123517	-0.358270
-0.536364	-0.125906	-0.384360
-0.536364	-0.128380	-0.409519
-0.536364	-0.130878	-0.432525
-0.536364	-0.133403	-0.453899
-0.536364	-0.135750	-0.475062
-0.536364	-0.137585	-0.501457
-0.536364	-0.140837	-0.530373
-0.536364	-0.144143	-0.536364
-0.536364	-0.147562	-0.536364
-0.536364	-0.151683	-0.536364
-0.536364	-0.160361	-0.536364
-0.536364	-0.167282	-0.536364
-0.536364	-0.172405	-0.536364
-0.536364	-0.176565	-0.536364
-0.536364	-0.181348	-0.536364
-0.536364	-0.188174	-0.536364
-0.536364	-0.195843	-0.536364
-0.536364	-0.203635	-0.536364
-0.536364	-0.211646	-0.536364
-0.536364	-0.219857	-0.536364
-0.536364	-0.227720	-0.536364
-0.536364	-0.234111	-0.536364
-0.536364	-0.238087	-0.536364
-0.536364	-0.240961	-0.536364
-0.536364	-0.243987	-0.536364
-0.536364	-0.246913	-0.536364
-0.536364	-0.249757	-0.536364
-0.536364	-0.252125	-0.536364
-0.536364	-0.253317	-0.536364
-0.536364	-0.253068	-0.536364
-0.536364	-0.252302	-0.536364
-0.536364	-0.252134	-0.536364
-0.536364	-0.252924	-0.536364
-0.536364	-0.254343	-0.536364
-0.536364	-0.256373	-0.536364
-0.536364	-0.260266	-0.536364
-0.536364	-0.266369	-0.536364
-0.536364	-0.273917	-0.536364
-0.536364	-0.280819	-0.536364
-0.536364	-0.284665	-0.536364
-0.536364	-0.285301	-0.536364
-0.536364	-0.283701	-0.536364
-0.536364	-0.279785	-0.536364
-0.536364	-0.275812	-0.536364
-0.536364	-0.273921	-0.536364
-0.536364	-0.274091	-0.536364
-0.536364	-0.275839	-0.536364
-0.536364	-0.278414	-0.536364
-0.536364	-0.281234	-0.536364
-0.159846	-0.142077	-0.021175
-0.139579	-0.143482	-0.097218
-0.137185	-0.143840	-0.097425
-0.133590	-0.144020	-0.099059
-0.130119	-0.143760	-0.099603
-0.127900	-0.142355	-0.100271
-0.126239	-0.140842	-0.100972
-0.124965	-0.139686	-0.102085
-0.123727	-0.139212	-0.103698
-0.121847	-0.139092	-0.105753
-0.119301	-0.138724	-0.108415
-0.116303	-0.138072	-0.111040
-0.113016	-0.137214	-0.113760
-0.109742	-0.136351	-0.116602
-0.107264	-0.135966	-0.119500
-0.106452	-0.135915	-0.122417
-0.106528	-0.134860	-0.125542
-0.106354	-0.133586	-0.129050
-0.105250	-0.133041	-0.132940
-0.102425	-0.132672	-0.136738
-0.099271	-0.131407	-0.141748
-0.097038	-0.129611	-0.147844
-0.094307	-0.128431	-0.159802
-0.090485	-0.127648	-0.177735
-0.087514	-0.128423	-0.201135
-0.086300	-0.129275	-0.226907
-0.085485	-0.130802	-0.254905
-0.084126	-0.132697	-0.288577
-0.082414	-0.134074	-0.327159
-0.079677	-0.134676	-0.364479
-0.075995	-0.134859	-0.395302
-0.072471	-0.135035	-0.416712
-0.069213	-0.134787	-0.429304
-0.066199	-0.133487	-0.434296
-0.063473	-0.131649	-0.432424
-0.060088	-0.129893	-0.425112
-0.055501	-0.128782	-0.413445
-0.050444	-0.127479	-0.398899
-0.045769	-0.126094	-0.383271
-0.042171	-0.125020	-0.367780
-0.040660	-0.124450	-0.352750
-0.039902	-0.123054	-0.337716
-0.036207	-0.120031	-0.323100
-0.029813	-0.116730	-0.310774
-0.019747	-0.114621	-0.302199
-0.008134	-0.113163	-0.298899
0.003802	-0.110920	-0.301768
0.018617	-0.108226	-0.308479
0.030386	-0.104136	-0.314875
0.035239	-0.100166	-0.318725
0.037336	-0.098110	-0.319150
0.039320	-0.096041	-0.314858
0.045525	-0.092609	-0.307212
0.058795	-0.088896	-0.299260
0.079041	-0.085680	-0.292973
0.106534	-0.084392	-0.289609
0.136397	-0.084753	-0.290060
0.169900	-0.083882	-0.293954
0.197638	-0.080186	-0.299151
0.223458	-0.075988	-0.302676
0.248533	-0.072521	-0.304132
0.271355	-0.070495	-0.302698
0.290994	-0.068454	-0.298563
0.307608	-0.066013	-0.294016
0.324950	-0.063967	-0.288603
0.346060	-0.061924	-0.283034
0.367382	-0.059771	-0.278522
0.384398	-0.058342	-0.274090
0.395556	-0.055851	-0.269468
0.401205	-0.051586	-0.265702
0.402012	-0.048198	-0.261785
0.399082	-0.045596	-0.257538
0.394403	-0.042966	-0.254110
0.390063	-0.042567	-0.252374
0.387706	-0.045024	-0.253056
0.388355	-0.045779	-0.256425
0.390888	-0.047687	-0.260191
0.392567	-0.049779	-0.261217
0.394794	-0.051729	-0.259445
0.397276	-0.053241	-0.256461
0.401003	-0.054124	-0.251836
0.407378	-0.050492	-0.248112
0.413364	-0.043062	-0.246966
0.417503	-0.034709	-0.247479
0.422048	-0.024867	-0.249161
0.428940	-0.016177	-0.250503
0.435924	-0.010649	-0.250455
0.440701	-0.007723	-0.250223
0.442552	-0.005994	-0.250488
0.440471	-0.002947	-0.251019
0.434381	0.005363	-0.252176
0.426371	0.018389	-0.253683
0.418318	0.032403	-0.253177
0.411183	0.047357	-0.247367
0.406919	0.065916	-0.236770
0.407315	0.086952	-0.221983
0.409922	0.104621	-0.204575
0.413800	0.121502	-0.185112
0.418122	0.147424	-0.168999
0.422717	0.171512	-0.154474
0.428741	0.189944	-0.144627
0.435669	0.202849	-0.138078
0.442076	0.213354	-0.129050
0.446436	0.227103	-0.119347
0.448642	0.246815	-0.110541
0.449853	0.274326	-0.100523
0.450933	0.302488	-0.088444
0.452046	0.326101	-0.075008
0.454152	0.345929	-0.060548
0.457979	0.365357	-0.043914
0.462006	0.386821	-0.020616
0.465777	0.410839	0.017614
0.468930	0.436187	0.088495
0.471846	0.458220	0.201433
0.475739	0.476185	0.306620
0.479631	0.490189	0.364625
0.482194	0.503557	0.388286
0.483334	0.514519	0.390721
0.484393	0.523755	0.374202
0.485092	0.529692	0.335155
0.484562	0.532981	0.272009
0.482910	0.534501	0.180047
0.481584	0.536229	0.088254
0.481152	0.537368	0.043610
0.481983	0.535950	-0.004508
0.483270	0.531025	-0.032245
0.484959	0.523486	-0.048744
0.487779	0.514623	-0.057979
0.489472	0.505620	-0.060840
0.489042	0.497911	-0.050016
0.487460	0.491203	-0.037795
0.485487	0.484665	-0.025175
0.483260	0.480986	-0.011333
0.481359	0.479084	0.004942
0.479942	0.478990	0.026429
0.477105	0.480949	0.054473
0.472843	0.482611	0.085916
0.469244	0.481881	0.122078
0.467782	0.480088	0.162386
0.467361	0.478930	0.208754
0.465411	0.478824	0.250728
0.463653	0.478487	0.288205
0.462132	0.477089	0.323972
0.459371	0.475529	0.356650
0.456046	0.474722	0.384921
0.453290	0.475027	0.408603
0.450714	0.476888	0.428532
0.447693	0.479718	0.447666
0.443026	0.482072	0.467820
0.437390	0.483395	0.485794
0.432308	0.484159	0.503718
0.427477	0.484110	0.521203
0.421482	0.484431	0.538995
0.414054	0.486464	0.557872
0.407104	0.489097	0.578690
0.401432	0.491258	0.600767
0.396728	0.493351	0.624314
0.391829	0.494154	0.650218
0.384718	0.492509	0.658272
0.373700	0.488158	0.657143
0.361025	0.483636	0.657143
0.346469	0.481582	0.657143
0.329384	0.481369	0.657143
0.310572	0.481154	0.657143
0.294363	0.481149	0.657143
0.283755	0.481769	0.657143
0.275811	0.480716	0.659411
0.267069	0.476675	0.669640
0.256436	0.470149	0.672874
0.241739	0.463364	0.672431
0.218837	0.458278	0.670401
0.194572	0.454733	0.666420
0.181314	0.451717	0.661618
0.181906	0.447725	0.658254
0.190937	0.441230	0.657143
0.200989	0.430502	0.657143
0.208814	0.418243	0.657143
0.203719	0.407632	0.657143
0.190980	0.398914	0.657143
0.181037	0.392551	0.657143
0.169117	0.387884	0.657143
0.159271	0.381758	0.657143
