-0.478941	-0.259715	0.485824
-0.476714	-0.265428	0.486876
-0.474457	-0.274902	0.484791
-0.471737	-0.286114	0.479296
-0.467790	-0.297370	0.469917
-0.464141	-0.308687	0.456880
-0.462601	-0.319568	0.443748
-0.463138	-0.329246	0.433869
-0.464082	-0.338068	0.427594
-0.464714	-0.348141	0.421081
-0.464739	-0.358485	0.410139
-0.462848	-0.367906	0.393099
-0.460872	-0.379014	0.369203
-0.459457	-0.393399	0.336875
-0.457548	-0.411459	0.297759
-0.453665	-0.431883	0.253690
-0.447068	-0.451619	0.209475
-0.438821	-0.470190	0.168016
-0.430395	-0.491439	0.125037
-0.423942	-0.519768	0.094048
-0.421382	-0.534266	0.069502
-0.422890	-0.536364	0.033564
-0.427288	-0.536364	0.000777
-0.430611	-0.536364	-0.025106
-0.431861	-0.536364	-0.043302
-0.434067	-0.536364	-0.055838
-0.438922	-0.536364	-0.064987
-0.445521	-0.536364	-0.072084
-0.451115	-0.536364	-0.077328
-0.453401	-0.536364	-0.080368
-0.451118	-0.536364	-0.081718
-0.444692	-0.536364	-0.080126
-0.437404	-0.536364	-0.076098
-0.431932	-0.536364	-0.072314
-0.426200	-0.536364	-0.067379
-0.418072	-0.536364	-0.060823
-0.407742	-0.536364	-0.052122
-0.396335	-0.536364	-0.040917
-0.384835	-0.536364	-0.030118
-0.375664	-0.536364	-0.022117
-0.370795	-0.536364	-0.013160
-0.367764	-0.536364	-0.007968
-0.363230	-0.536364	-0.012004
-0.356846	-0.536364	-0.015243
-0.349341	-0.536364	-0.020768
-0.340440	-0.536364	-0.028316
-0.330682	-0.536364	-0.035816
-0.321294	-0.536364	-0.041669
-0.313119	-0.536364	-0.045155
-0.305631	-0.536364	-0.047116
-0.299153	-0.536364	-0.048158
-0.294816	-0.536364	-0.047301
-0.292802	-0.536364	-0.046283
-0.472039	-0.536364	-0.123296
-0.334739	-0.536364	0.131968
-0.049051	-0.237335	0.331930
-0.103192	-0.187056	0.350098
-0.099891	-0.182698	0.365631
-0.096990	-0.179208	0.382264
-0.094495	-0.175601	0.396379
-0.092157	-0.171560	0.406999
-0.090075	-0.167865	0.414416
-0.088414	-0.165404	0.417404
-0.088001	-0.164507	0.417679
-0.087809	-0.164461	0.414550
-0.086754	-0.164363	0.406649
-0.085055	-0.163326	0.394586
-0.083123	-0.160846	0.379002
-0.081290	-0.156175	0.358263
-0.077931	-0.149285	0.328074
-0.072398	-0.145810	0.283774
-0.065660	-0.142261	0.220413
-0.059477	-0.139283	0.139927
-0.052863	-0.137227	0.086631
-0.045414	-0.135404	0.046891
-0.038462	-0.133982	0.009593
-0.031127	-0.133595	-0.014167
-0.024480	-0.132954	-0.029655
-0.016842	-0.131400	-0.041504
-0.003210	-0.129930	-0.051891
0.014856	-0.128785	-0.060903
0.033224	-0.127442	-0.068491
0.051267	-0.126295	-0.075021
0.064197	-0.125381	-0.080721
0.068668	-0.124589	-0.086075
0.068564	-0.123795	-0.091787
0.068251	-0.123117	-0.096838
0.074211	-0.122480	-0.101290
0.087071	-0.121630	-0.105081
0.101885	-0.120541	-0.108479
0.115153	-0.119494	-0.111140
0.132328	-0.118881	-0.113214
0.150721	-0.118912	-0.115167
0.169053	-0.119065	-0.116919
0.186227	-0.118090	-0.118556
0.199244	-0.115425	-0.120674
0.207780	-0.112027	-0.123499
0.220525	-0.109330	-0.126752
0.243906	-0.107929	-0.130109
0.274249	-0.107728	-0.133318
0.302749	-0.106834	-0.136072
0.323202	-0.104983	-0.138510
0.335006	-0.102095	-0.141876
0.342380	-0.098601	-0.144508
0.348095	-0.094392	-0.146231
0.352673	-0.089232	-0.147111
0.357954	-0.085154	-0.146840
0.364893	-0.083154	-0.146414
0.372619	-0.081671	-0.146608
0.379921	-0.080348	-0.146659
0.386493	-0.079907	-0.146551
0.392970	-0.078014	-0.146568
0.400528	-0.073321	-0.146692
0.410283	-0.067119	-0.147270
0.418801	-0.060301	-0.148371
0.424560	-0.054183	-0.149708
0.428975	-0.049706	-0.150677
0.432705	-0.045337	-0.150129
0.437693	-0.038572	-0.148468
0.444918	-0.028917	-0.146959
0.454073	-0.017559	-0.146310
0.462715	-0.003500	-0.146531
0.470581	0.015946	-0.146730
0.478708	0.036272	-0.147212
0.487751	0.058482	-0.147430
0.499927	0.080365	-0.146838
0.512753	0.097154	-0.146187
0.525140	0.112757	-0.145771
0.536663	0.141104	-0.145909
0.546359	0.173297	-0.145959
0.553986	0.198324	-0.145652
0.559933	0.220338	-0.143981
0.565281	0.248025	-0.142067
0.570854	0.278854	-0.141162
0.574991	0.306230	-0.141224
0.576985	0.329364	-0.141397
0.576835	0.348934	-0.141422
0.576202	0.364892	-0.141270
0.575833	0.379787	-0.140668
0.576697	0.395000	-0.140573
0.578589	0.409781	-0.140857
0.580953	0.423637	-0.141844
0.583448	0.437304	-0.143688
0.585587	0.450400	-0.146044
0.586749	0.460696	-0.148220
0.587624	0.468283	-0.149574
0.588969	0.474629	-0.150190
0.590355	0.480206	-0.150328
0.591349	0.485288	-0.149623
0.591750	0.489724	-0.148156
0.592856	0.495268	-0.145178
0.595622	0.501870	-0.141405
0.599485	0.509786	-0.136621
0.603570	0.518530	-0.129339
0.607587	0.527566	-0.121444
0.611772	0.536603	-0.112984
0.615571	0.545201	-0.102430
0.618039	0.553458	-0.090871
0.619357	0.562197	-0.079605
0.620839	0.571226	-0.069066
0.621766	0.580456	-0.057036
0.621584	0.589361	-0.042437
0.621506	0.597508	-0.021812
0.622298	0.605147	0.010164
0.622953	0.612741	0.069813
0.623012	0.620643	0.175974
0.622330	0.627979	0.283559
0.620351	0.634171	0.350586
0.617543	0.639217	0.381391
0.614795	0.643139	0.390643
0.612857	0.646797	0.386771
0.611894	0.650245	0.372779
0.611685	0.653459	0.343376
0.611844	0.655959	0.287618
0.612812	0.657458	0.187954
0.614314	0.657917	0.079743
0.615298	0.657968	0.018686
0.616062	0.658556	-0.034101
0.617256	0.659884	-0.062965
0.618289	0.661094	-0.079539
0.618935	0.660855	-0.091379
0.619752	0.660588	-0.098134
0.621276	0.660451	-0.101223
0.622583	0.660441	-0.098767
0.623412	0.660666	-0.090311
0.624090	0.660590	-0.080810
0.624692	0.660432	-0.071498
0.625172	0.660099	-0.064365
0.625264	0.659632	-0.059980
0.625152	0.659295	-0.057400
0.624956	0.659188	-0.056537
0.625805	0.659154	-0.053542
0.627048	0.659053	-0.049421
0.627373	0.658875	-0.046121
0.626791	0.658759	-0.042760
0.625056	0.658738	-0.038401
0.622225	0.658683	-0.033639
0.618747	0.658653	-0.028339
0.615401	0.658700	-0.022822
0.611928	0.658683	-0.018521
0.607367	0.658636	-0.013977
0.601769	0.658529	-0.012406
0.596820	0.658368	-0.011680
0.594625	0.658221	-0.006256
0.596459	0.658134	0.005435
0.599285	0.658270	0.020251
0.599949	0.658581	0.036524
0.598437	0.658224	0.058454
0.594090	0.658064	0.087200
0.587367	0.657843	0.129691
0.579951	0.657446	0.192693
0.573391	0.657143	0.260298
0.567950	0.657143	0.325913
0.563619	0.657143	0.386366
0.561142	0.657143	0.437112
0.561306	0.657143	0.478749
0.562428	0.657143	0.517518
0.562453	0.657143	0.548968
0.562002	0.657143	0.572353
0.560667	0.657143	0.587829
0.558415	0.657143	0.594457
0.556213	0.657143	0.594237
0.554632	0.657344	0.590308
0.553151	0.658561	0.580062
0.551753	0.659163	0.563251
0.550145	0.659162	0.540358
0.548298	0.659282	0.513131
0.546503	0.659443	0.483376
0.544404	0.659119	0.458481
0.541417	0.658992	0.442571
0.537789	0.658914	0.432501
0.534484	0.658674	0.427225
0.532087	0.658245	0.425164
0.530337	0.658131	0.425969
0.529074	0.658233	0.431687
0.528845	0.658463	0.439946
0.529299	0.658966	0.445351
0.529382	0.659127	0.447817
0.528790	0.659686	0.450443
0.527004	0.660447	0.455418
0.523790	0.660892	0.460988
0.519283	0.661061	0.463164
0.514457	0.661062	0.462825
0.509782	0.661343	0.460690
0.505694	0.661276	0.457570
0.502940	0.660751	0.454708
0.501375	0.660676	0.451537
0.499334	0.660665	0.445730
0.496307	0.661037	0.439058
0.492623	0.661989	0.435038
0.489201	0.659818	0.435436
0.486523	0.656945	0.437199
0.484980	0.654495	0.437634
0.485061	0.652546	0.434939
0.486661	0.651273	0.427130
0.488632	0.651106	0.417616
0.489757	0.651497	0.410492
0.489923	0.651203	0.406309
0.490121	0.650464	0.402981
0.491230	0.649899	0.402258
0.491611	0.649771	0.402158
0.491183	0.649912	0.401687
0.491823	0.649821	0.404113
0.493255	0.649397	0.406997
0.494149	0.648409	0.406840
0.495190	0.647052	0.403214
0.496452	0.646064	0.396648
0.497117	0.646156	0.387609
0.497325	0.647108	0.378610
0.497539	0.647652	0.370116
0.496942	0.647093	0.364277
0.495152	0.645108	0.362856
0.492225	0.642363	0.366015
0.488437	0.640127	0.372359
0.485587	0.638228	0.380660
0.484188	0.636285	0.390189
0.485049	0.634585	0.398602
0.487954	0.633124	0.404728
0.492688	0.631689	0.409691
0.497741	0.630188	0.413995
0.500438	0.628508	0.417250
0.500652	0.626353	0.419576
0.499656	0.623530	0.423184
0.497999	0.620576	0.428710
0.496985	0.617944	0.433212
0.497666	0.615479	0.433024
0.500583	0.613123	0.428205
0.504326	0.610545	0.422256
0.505194	0.607534	0.419260
0.503484	0.604655	0.420378
0.500424	0.602377	0.422849
0.497084	0.600559	0.426649
0.493677	0.598199	0.431350
0.490001	0.594535	0.436925
0.486087	0.590172	0.444275
0.482579	0.585989	0.452780
0.478461	0.581845	0.463154
0.474528	0.577345	0.473168
0.471985	0.572779	0.481003
0.471565	0.568927	0.490739
0.472144	0.565759	0.508322
0.473907	0.562351	0.525617
0.477578	0.558038	0.538963
0.481329	0.552775	0.547271
0.484735	0.547114	0.549629
0.489777	0.541228	0.546649
0.497283	0.535744	0.537363
0.503604	0.530438	0.521138
0.508374	0.523663	0.498741
0.511202	0.514930	0.470880
0.511697	0.506215	0.445529
0.511144	0.498735	0.417273
0.510310	0.491274	0.383501
0.510870	0.483041	0.344273
0.513598	0.475899	0.299139
0.518111	0.468243	0.250782
0.523092	0.460203	0.199771
0.526579	0.450886	0.139520
0.528930	0.439275	0.094139
0.530968	0.423223	0.073655
0.533159	0.403396	0.051457
0.535282	0.381204	0.036618
0.537413	0.355641	0.020961
0.540291	0.326214	0.002591
0.544422	0.295817	-0.016214
0.550579	0.269261	-0.032528
0.557789	0.247218	-0.045364
0.564255	0.226458	-0.054949
0.569404	0.201244	-0.061688
0.573600	0.169183	-0.066268
0.576870	0.125585	-0.069382
0.580045	0.092019	-0.071300
0.583644	0.066448	-0.069687
0.587025	0.040223	-0.065288
0.589934	0.023921	-0.061674
0.593583	0.016089	-0.057200
0.598734	0.014367	-0.049999
0.604678	0.018991	-0.039460
0.610499	0.030506	-0.027860
0.615527	0.040980	-0.014546
0.619941	0.048568	-0.002284
0.624537	0.060118	0.009332
0.629515	0.074717	0.020469
0.634834	0.091734	0.022172
0.639748	0.109500	0.016877
0.643991	0.118137	0.011635
0.646670	0.125529	-0.000491
0.648897	0.138210	-0.014426
0.651181	0.151504	-0.025745
0.653410	0.154406	-0.033098
0.656098	0.143241	-0.036166
0.659028	0.124952	-0.030501
0.660910	0.103298	-0.023450
-0.162702	0.094810	-0.138331
0.618818	0.080961	0.212013
0.049622	-0.094397	-0.049068
0.034007	-0.136736	-0.075423
0.036143	-0.137398	-0.071313
0.034447	-0.136995	-0.067551
0.033861	-0.135966	-0.065387
0.034443	-0.135360	-0.064618
0.048686	-0.135304	-0.064497
0.072042	-0.135232	-0.061646
0.099311	-0.134600	-0.059356
0.126769	-0.133561	-0.061203
0.158933	-0.132710	-0.062670
0.181501	-0.131720	-0.064235
0.185438	-0.130761	-0.066802
0.180740	-0.131193	-0.069594
0.175541	-0.131887	-0.071987
0.168526	-0.132673	-0.074089
0.159324	-0.133829	-0.076666
0.152804	-0.135141	-0.079939
0.156865	-0.136377	-0.083714
0.173667	-0.137408	-0.088614
0.193606	-0.139137	-0.094218
0.208296	-0.140612	-0.099958
0.219609	-0.141579	-0.105837
0.230785	-0.142280	-0.112690
0.242632	-0.142885	-0.119771
0.253575	-0.143206	-0.126295
0.260952	-0.142306	-0.132266
0.266799	-0.141672	-0.137270
0.275858	-0.141978	-0.144261
0.286618	-0.142156	-0.158645
0.295484	-0.142816	-0.185781
0.300168	-0.143471	-0.216239
0.300883	-0.144418	-0.247115
0.298188	-0.145802	-0.279604
0.292506	-0.146891	-0.313249
0.286477	-0.147410	-0.343936
0.283135	-0.147693	-0.368410
0.283301	-0.147570	-0.385527
0.284540	-0.146635	-0.395391
0.287561	-0.145536	-0.401330
0.293993	-0.144692	-0.405622
0.299413	-0.143884	-0.408321
0.299589	-0.142482	-0.408258
0.296601	-0.140864	-0.406092
0.291045	-0.139433	-0.403398
0.281890	-0.138288	-0.401999
0.270950	-0.136426	-0.402554
0.260421	-0.134624	-0.403945
0.251014	-0.133742	-0.403719
0.242714	-0.132603	-0.400742
0.233318	-0.131351	-0.397246
0.219478	-0.130216	-0.394601
0.200040	-0.129681	-0.391961
0.174256	-0.128610	-0.387808
0.147172	-0.127235	-0.382025
0.121711	-0.126553	-0.375982
0.100546	-0.125941	-0.371072
0.096632	-0.125158	-0.369009
0.088548	-0.124283	-0.370509
0.084878	-0.123428	-0.374451
0.088264	-0.122713	-0.377415
0.095386	-0.121666	-0.378060
0.098316	-0.120109	-0.378040
0.101256	-0.117868	-0.377843
0.104104	-0.115770	-0.375921
0.107528	-0.114552	-0.372392
0.106074	-0.113687	-0.370741
0.101396	-0.111913	-0.370512
0.104896	-0.108908	-0.369067
0.106735	-0.105560	-0.368734
0.099243	-0.103407	-0.371579
0.092836	-0.103045	-0.376344
0.077435	-0.103701	-0.380883
0.060007	-0.104136	-0.384305
0.044872	-0.103733	-0.387147
0.035362	-0.102133	-0.390879
0.031609	-0.099040	-0.395060
0.036854	-0.096415	-0.398691
0.042006	-0.095281	-0.401116
0.043161	-0.094196	-0.400659
0.040896	-0.092870	-0.398323
0.038240	-0.092193	-0.396765
0.040051	-0.091494	-0.397262
0.039278	-0.090769	-0.399923
0.036887	-0.089090	-0.403042
0.029114	-0.086861	-0.403560
0.019526	-0.084845	-0.399853
0.011295	-0.082300	-0.393173
0.005546	-0.080899	-0.386900
0.002581	-0.081467	-0.382479
0.001398	-0.082306	-0.379295
0.001860	-0.083140	-0.377816
0.005306	-0.083272	-0.378243
0.008365	-0.083424	-0.378807
0.006213	-0.083544	-0.377789
0.004399	-0.083923	-0.377072
-0.000755	-0.084323	-0.377500
-0.006797	-0.084707	-0.377848
-0.011220	-0.085063	-0.376908
-0.013852	-0.083501	-0.371572
-0.016947	-0.079578	-0.358839
-0.022226	-0.074565	-0.338861
-0.028812	-0.068601	-0.314006
-0.033975	-0.063466	-0.287860
-0.036505	-0.060382	-0.264698
-0.034885	-0.058387	-0.243164
-0.034306	-0.055932	-0.218008
-0.034820	-0.051415	-0.188664
-0.035705	-0.047329	-0.162468
-0.038671	-0.043989	-0.139960
-0.043301	-0.039585	-0.127161
-0.047511	-0.035502	-0.111868
-0.050642	-0.032201	-0.098901
-0.052926	-0.031762	-0.085588
-0.055468	-0.034480	-0.072734
-0.059214	-0.035043	-0.060223
-0.064266	-0.036193	-0.049013
-0.070251	-0.031540	-0.038926
-0.075916	-0.024413	-0.034570
-0.080684	-0.018942	-0.040554
-0.084617	-0.012074	-0.047250
-0.088537	-0.008065	-0.057406
-0.091659	-0.006802	-0.073196
-0.093696	-0.006704	-0.092053
-0.095193	-0.006613	-0.109929
-0.096781	-0.005934	-0.127407
-0.098581	-0.002595	-0.139784
-0.100720	-0.001627	-0.173564
-0.103172	-0.003850	-0.220685
-0.105778	-0.007866	-0.254232
-0.108823	-0.013924	-0.270009
-0.111635	-0.020409	-0.264183
-0.114443	-0.027491	-0.240655
-0.117460	-0.033549	-0.207696
-0.120406	-0.036483	-0.176205
-0.123113	-0.033506	-0.153354
-0.125551	-0.029130	-0.142745
-0.127742	-0.023659	-0.139344
-0.129999	-0.019115	-0.137801
-0.132544	-0.016547	-0.138977
-0.135185	-0.017867	-0.139501
-0.137186	-0.020023	-0.141602
-0.139765	-0.024370	-0.144510
-0.142443	-0.031208	-0.148181
-0.145067	-0.038051	-0.154195
-0.147279	-0.042604	-0.163603
-0.149082	-0.045111	-0.172490
-0.150783	-0.046608	-0.178723
-0.155046	-0.048379	-0.180519
-0.160633	-0.051825	-0.178270
-0.166784	-0.056849	-0.174924
-0.173334	-0.062054	-0.170874
-0.180473	-0.065716	-0.163820
-0.188875	-0.067339	-0.152367
-0.196414	-0.063659	-0.142714
-0.201839	-0.058817	-0.133548
-0.206643	-0.055298	-0.120295
-0.213713	-0.052128	-0.107069
-0.222653	-0.048702	-0.089617
-0.232046	-0.045443	-0.067398
-0.241912	-0.041281	-0.039455
-0.251127	-0.036275	0.003026
-0.258440	-0.033824	0.070691
-0.264248	-0.035358	0.171367
-0.269952	-0.037322	0.252850
-0.276800	-0.039217	0.297119
-0.284288	-0.042349	0.306760
-0.292093	-0.046820	0.292981
-0.300474	-0.053398	0.253126
-0.308547	-0.060605	0.175147
-0.316503	-0.066714	0.084495
-0.325897	-0.071927	0.032388
-0.336736	-0.076673	-0.017882
-0.347900	-0.080797	-0.046340
-0.358999	-0.084249	-0.063307
-0.370597	-0.087345	-0.073516
-0.383914	-0.090109	-0.079160
-0.399847	-0.091939	-0.080992
-0.418301	-0.092952	-0.072772
-0.437018	-0.093362	-0.064627
-0.453672	-0.093479	-0.057831
-0.467978	-0.093999	-0.052493
-0.480712	-0.095171	-0.050517
-0.492080	-0.096509	-0.050130
-0.501303	-0.097597	-0.051062
-0.507773	-0.098315	-0.052676
-0.512880	-0.098975	-0.052953
-0.519968	-0.100083	-0.052207
-0.530119	-0.101643	-0.050054
-0.535546	-0.103423	-0.048418
-0.536364	-0.105231	-0.044909
-0.536364	-0.106883	-0.037284
-0.536364	-0.107672	-0.025857
-0.536364	-0.107969	-0.013145
-0.536364	-0.108335	-0.002102
-0.536364	-0.108975	0.010888
-0.536364	-0.109968	0.028058
-0.536364	-0.111156	0.044234
-0.536364	-0.112392	0.053216
-0.536364	-0.113535	0.051486
-0.536364	-0.114700	0.049608
-0.536364	-0.116344	0.047587
-0.536364	-0.118387	0.040587
-0.536364	-0.120558	0.028800
-0.536364	-0.122939	0.015529
-0.536364	-0.125650	0.004938
-0.536364	-0.128744	-0.000868
-0.536364	-0.132003	-0.000435
-0.536364	-0.134883	0.005743
-0.536364	-0.137016	0.013626
-0.536364	-0.139822	0.020149
-0.536364	-0.142992	0.030759
-0.536364	-0.145653	0.046005
-0.536364	-0.147635	0.060525
-0.536364	-0.148938	0.069774
-0.536364	-0.149652	0.073702
-0.536364	-0.150157	0.071314
-0.536364	-0.150788	0.069912
-0.536364	-0.153152	0.065059
-0.536364	-0.159424	0.056655
-0.536364	-0.168310	0.044001
-0.536364	-0.178964	0.029340
-0.536364	-0.190298	0.016831
-0.536364	-0.199421	0.009491
-0.536364	-0.207205	0.010599
-0.536364	-0.214228	0.016656
-0.536364	-0.220905	0.026624
-0.536364	-0.228129	0.039816
-0.536364	-0.236566	0.051220
-0.536364	-0.246470	0.059580
-0.536364	-0.256811	0.070701
-0.536364	-0.266445	0.082393
-0.536364	-0.276991	0.090400
-0.536364	-0.289458	0.094903
-0.536364	-0.303175	0.096786
-0.536364	-0.316550	0.097939
-0.536364	-0.330032	0.104918
-0.536364	-0.345985	0.124043
-0.536364	-0.364248	0.153267
-0.536364	-0.382971	0.182545
-0.536364	-0.400745	0.207913
-0.536364	-0.418091	0.227522
-0.536364	-0.433762	0.244442
-0.536364	-0.447050	0.262256
-0.536364	-0.460189	0.283716
-0.536364	-0.474137	0.304279
-0.536364	-0.489656	0.314905
-0.536364	-0.508311	0.313840
-0.536364	-0.531401	0.305478
-0.536364	-0.536358	0.295185
-0.536364	-0.536364	0.284656
-0.536364	-0.536364	0.276990
-0.536364	-0.536364	0.272530
-0.536364	-0.536364	0.270531
-0.536364	-0.536364	0.264974
-0.536364	-0.536364	0.245648
-0.536364	-0.536364	0.213968
-0.536364	-0.536364	0.168138
-0.536364	-0.536364	0.099310
-0.536364	-0.536364	0.076108
-0.536364	-0.536364	0.027581
-0.536364	-0.536364	-0.005628
-0.536364	-0.536364	-0.028387
-0.536364	-0.536364	-0.044522
-0.536364	-0.536364	-0.056680
-0.536364	-0.536364	-0.066459
-0.536364	-0.536364	-0.074626
-0.536364	-0.536364	-0.081574
-0.536364	-0.536364	-0.088514
-0.536364	-0.536364	-0.094839
-0.536364	-0.536364	-0.099970
-0.536364	-0.536364	-0.104467
-0.536364	-0.536364	-0.109598
-0.536364	-0.536364	-0.115643
-0.536364	-0.536364	-0.121233
-0.536364	-0.536364	-0.125977
-0.536364	-0.536364	-0.129792
-0.536364	-0.536364	-0.132472
-0.536364	-0.536364	-0.133557
-0.536364	-0.536364	-0.128776
-0.536364	-0.536364	-0.121457
-0.536364	-0.536364	-0.112584
-0.536364	-0.536364	-0.102424
-0.536364	-0.536364	-0.090941
-0.536364	-0.536364	-0.079611
-0.536364	-0.536364	-0.071003
-0.536364	-0.536364	-0.065627
-0.536364	-0.536364	-0.067298
-0.536364	-0.536364	-0.074458
-0.536364	-0.536364	-0.076169
-0.536364	-0.536364	-0.080076
-0.536364	-0.536364	-0.085009
-0.536364	-0.536364	-0.090584
-0.536364	-0.536364	-0.094898
-0.536364	-0.536364	-0.097691
-0.536364	-0.536364	-0.098765
-0.536364	-0.536364	-0.094900
-0.536364	-0.536364	-0.090174
-0.536364	-0.536364	-0.318042
-0.536364	-0.536364	0.037696
-0.027960	-0.334923	0.310961
-0.100323	-0.278633	0.317963
-0.098454	-0.269981	0.334906
-0.095947	-0.263449	0.341659
-0.093615	-0.257423	0.340179
-0.091377	-0.249661	0.335986
-0.087987	-0.239718	0.329376
-0.083771	-0.230764	0.318897
-0.080607	-0.225719	0.309303
-0.077870	-0.223998	0.301248
-0.074630	-0.223592	0.291333
-0.071529	-0.222734	0.278549
-0.068642	-0.220301	0.262205
-0.065978	-0.216073	0.242819
-0.062353	-0.211373	0.216189
-0.059016	-0.208017	0.175322
-0.052589	-0.203595	0.115349
-0.044951	-0.196779	0.085025
-0.039588	-0.188002	0.045869
-0.034795	-0.178257	0.012662
-0.027590	-0.169049	-0.011989
-0.021014	-0.161124	-0.030513
-0.013352	-0.155728	-0.044187
-0.002622	-0.153479	-0.054539
0.010432	-0.153552	-0.063224
0.027742	-0.154519	-0.071253
0.047710	-0.155730	-0.078791
0.070819	-0.156047	-0.086107
0.097322	-0.153949	-0.093458
0.127130	-0.150206	-0.099713
0.165193	-0.147704	-0.105519
0.195583	-0.144771	-0.111630
0.218724	-0.141700	-0.117261
0.239337	-0.138656	-0.121904
0.260582	-0.134824	-0.126023
0.277793	-0.130208	-0.129752
0.289762	-0.128197	-0.133192
0.300020	-0.127225	-0.136341
0.309920	-0.126650	-0.139914
0.319809	-0.126003	-0.144659
0.329617	-0.125019	-0.149190
0.340371	-0.124033	-0.159689
0.351319	-0.123419	-0.172302
0.363110	-0.122145	-0.187061
0.377616	-0.120324	-0.202363
0.394401	-0.118660	-0.215882
0.410524	-0.117091	-0.225163
0.423417	-0.116016	-0.228865
0.433230	-0.114404	-0.226896
0.440400	-0.111878	-0.222060
0.446192	-0.109905	-0.216929
0.452686	-0.107885	-0.212118
0.460150	-0.104103	-0.208431
0.467683	-0.099678	-0.206549
0.475209	-0.096074	-0.205559
0.481749	-0.092621	-0.204675
0.486041	-0.088580	-0.203955
0.488592	-0.084884	-0.203404
0.491429	-0.081811	-0.203558
0.496537	-0.078608	-0.204899
0.503747	-0.074791	-0.207747
0.511963	-0.071165	-0.209658
0.520017	-0.067407	-0.207964
0.526715	-0.064241	-0.205252
0.531948	-0.063111	-0.201674
0.535698	-0.062287	-0.197529
0.539384	-0.058157	-0.194453
0.543581	-0.050797	-0.192294
0.547630	-0.042062	-0.189396
0.551578	-0.033214	-0.186091
0.554904	-0.025920	-0.183231
0.558446	-0.018864	-0.180911
0.563018	-0.007248	-0.178789
0.568292	0.013088	-0.176207
0.573948	0.046704	-0.173447
0.578697	0.095559	-0.170855
0.582447	0.149073	-0.168492
0.585010	0.200920	-0.167542
0.585285	0.242038	-0.168186
0.584498	0.277394	-0.170519
0.583184	0.308008	-0.173547
0.582446	0.333760	-0.175721
0.583770	0.355731	-0.176776
0.585129	0.375958	-0.176653
0.586262	0.391452	-0.175889
0.588490	0.403157	-0.175377
0.591679	0.415085	-0.175913
0.595228	0.428606	-0.178765
0.598550	0.443387	-0.186556
0.602044	0.455891	-0.196441
0.606085	0.464448	-0.205557
0.610033	0.469916	-0.213101
0.613904	0.472958	-0.218908
0.617813	0.475669	-0.222093
0.621424	0.480411	-0.222066
0.623413	0.488292	-0.219271
0.623572	0.500686	-0.215376
0.623483	0.514256	-0.210661
0.624281	0.527487	-0.203996
0.626743	0.539324	-0.194486
0.629827	0.549912	-0.180376
0.632388	0.560177	-0.162281
0.634077	0.571072	-0.141183
0.636000	0.582039	-0.128541
0.639420	0.591664	-0.114312
0.644086	0.599892	-0.104065
0.649318	0.607385	-0.093396
0.653529	0.614310	-0.082324
0.655373	0.620366	-0.070617
0.655195	0.625627	-0.054391
0.654342	0.631057	-0.035230
0.653145	0.637114	-0.006844
0.652202	0.642673	0.037963
0.651405	0.648647	0.123878
0.650814	0.655216	0.217961
0.650510	0.661018	0.286648
0.650347	0.659929	0.322601
0.650294	0.658954	0.339129
0.650102	0.658043	0.336401
0.649420	0.657143	0.310658
0.648603	0.657143	0.249507
0.648317	0.657143	0.125136
0.648656	0.657143	0.062352
0.648996	0.657143	-0.007587
0.649925	0.657143	-0.047401
0.652199	0.657319	-0.070186
0.655276	0.657458	-0.085109
0.657777	0.657799	-0.096063
0.659785	0.658264	-0.102297
0.660974	0.658704	-0.104791
0.660595	0.659075	-0.100380
0.660413	0.659661	-0.092921
0.660971	0.659097	-0.085061
0.661818	0.657814	-0.076049
0.661298	0.657521	-0.066459
0.659388	0.657143	-0.061879
0.658388	0.657143	-0.061181
0.658364	0.657143	-0.059652
0.658646	0.657143	-0.057768
0.658686	0.657143	-0.054334
0.658528	0.657143	-0.049648
0.658321	0.657143	-0.045454
0.658444	0.657143	-0.039801
0.658669	0.657143	-0.030859
0.659067	0.657143	-0.017288
0.658879	0.657148	0.001877
0.657844	0.657483	0.024574
0.655805	0.657396	0.053909
0.653541	0.657143	0.085538
0.651179	0.657143	0.121391
0.648211	0.657143	0.164092
0.644723	0.657319	0.209598
0.641351	0.657231	0.249487
0.638268	0.657143	0.286960
0.635110	0.657143	0.326719
0.632024	0.657143	0.367849
0.629846	0.657143	0.409034
0.629987	0.657143	0.448322
0.632706	0.657143	0.482898
0.634768	0.657143	0.517890
0.634499	0.657143	0.548777
0.633141	0.657143	0.574679
0.631229	0.657143	0.594458
0.629655	0.657143	0.608076
0.629068	0.657143	0.615486
0.630117	0.657143	0.617400
0.631607	0.657143	0.616018
0.633503	0.657143	0.611588
0.635797	0.657360	0.604065
0.637697	0.658704	0.594332
0.637817	0.659747	0.584572
0.636831	0.659992	0.577297
0.634383	0.659635	0.573047
0.631286	0.659745	0.571154
0.627851	0.659675	0.571103
0.624605	0.659230	0.574464
0.622023	0.658318	0.581324
0.619958	0.657737	0.589720
0.618357	0.657838	0.596605
0.617103	0.658083	0.601504
0.615598	0.659007	0.605127
0.613189	0.659541	0.607725
0.610084	0.659667	0.609743
0.607366	0.659884	0.610911
0.606205	0.659528	0.611895
0.608274	0.658717	0.613672
0.612597	0.658083	0.616180
0.618077	0.657658	0.619398
0.622801	0.657246	0.622262
0.625530	0.657143	0.623677
