44.208405	55.290997	3.657334
43.268688	53.447305	3.598944
42.814813	52.517849	3.566724
80.488842	85.557520	0.285604
78.819938	84.065988	1.428261
76.548226	88.561119	3.499903
74.401343	87.736308	3.401093
71.318452	86.222612	3.317029
69.365011	85.035858	3.303733
73.274755	77.686938	4.966422
66.607785	82.997185	3.343481
65.728285	82.261979	3.387583
64.868230	81.499570	3.448149
84.054524	82.714662	0.025147
83.365020	81.930761	0.175279
82.295134	81.206715	0.690587
82.351746	84.013378	2.093641
78.400286	83.485440	1.886872
80.759444	85.702817	0.180802
78.497518	73.087183	1.897320
80.210568	74.373549	2.092751
81.047200	75.052943	2.204241
81.870017	75.756512	2.324991
79.447599	80.410733	2.531499
85.014062	78.813286	2.901935
82.819273	81.512422	0.417800
83.624702	82.181530	0.081341
84.224498	82.989998	0.040488
73.458342	69.872892	1.195946
75.784191	71.294724	1.701594
78.585907	73.150293	1.906381
79.370884	73.726072	1.991644
81.640213	75.556354	2.290119
83.078009	76.857870	2.523733
84.452551	78.220072	2.784063
85.761435	79.639027	3.070168
86.390584	80.368524	3.222572
87.026432	81.083641	3.344959
91.464903	89.913692	5.524164
91.467095	89.921818	5.525849
80.223640	89.584185	3.737373
79.329521	89.378241	3.672063
77.557699	88.889353	3.556829
75.813390	88.298628	3.462601
74.953647	87.965517	3.423524
74.103285	87.607547	3.389878
72.433966	86.818150	3.339049
71.616612	86.387371	3.321934
70.811842	85.933025	3.310386
70.020423	85.455519	3.304421
68.480612	84.432806	3.309262
