0.153227	0.100001	0.100000
0.144542	0.126231	0.100000
0.132905	0.190167	0.100000
0.113974	0.232864	0.100000
0.100000	0.259192	0.100000
0.100000	0.277876	0.100000
0.100000	0.296588	0.100000
0.100000	0.308013	0.100000
0.100000	0.315999	0.100000
0.100000	0.327206	0.100000
0.100000	0.339789	0.100000
0.100000	0.353205	0.100000
0.100000	0.361399	0.100000
0.100000	0.368605	0.100000
0.100000	0.380216	0.100000
0.100000	0.392339	0.100000
0.100000	0.402279	0.100000
0.100000	0.412457	0.100000
0.100000	0.426919	0.100000
0.100000	0.442764	0.100000
0.100000	0.455418	0.100000
0.100000	0.465286	0.100000
0.100000	0.474330	0.100000
0.100000	0.482683	0.100000
0.100000	0.489513	0.100000
0.100000	0.495946	0.100000
0.100000	0.503329	0.100000
0.100000	0.510628	0.100000
0.100000	0.516820	0.100000
0.100000	0.522281	0.100000
0.100000	0.528636	0.100000
0.100000	0.536890	0.100000
0.100000	0.546470	0.100000
0.100000	0.555979	0.100000
0.100000	0.564311	0.100000
0.100000	0.571273	0.100000
0.100000	0.576962	0.100000
0.100000	0.581483	0.100000
0.100000	0.585137	0.100000
0.100000	0.587436	0.100000
0.100000	0.588818	0.100000
0.100000	0.589761	0.100000
0.100000	0.591495	0.100000
0.100000	0.594164	0.100000
0.100000	0.597252	0.100000
0.100000	0.600559	0.100000
0.100000	0.603526	0.100000
0.100000	0.606748	0.100000
0.100000	0.610207	0.100000
0.100000	0.613473	0.100000
0.100000	0.616463	0.100000
0.100000	0.619130	0.100000
0.100000	0.620980	0.100000
0.100000	0.622402	0.100000
0.100000	0.623709	0.100000
0.100000	0.624011	0.100000
0.100000	0.622906	0.100000
0.100000	0.620769	0.100000
0.100000	0.618526	0.100000
0.100000	0.617216	0.100000
0.100000	0.617071	0.100000
0.100000	0.617264	0.100000
0.100000	0.617492	0.100000
0.100000	0.617459	0.100000
0.100000	0.616507	0.100000
0.100000	0.615141	0.100000
0.100000	0.613563	0.100000
0.100000	0.611765	0.100000
0.100000	0.609928	0.100000
0.100000	0.607790	0.100000
0.100000	0.605693	0.100000
0.100000	0.603488	0.100000
0.100000	0.601820	0.100000
0.100000	0.601540	0.100000
0.100000	0.602095	0.100000
0.100000	0.602766	0.100000
0.100000	0.604434	0.100000
0.100000	0.606932	0.100000
0.100000	0.608912	0.100000
0.100000	0.610549	0.100000
0.100000	0.612143	0.100000
0.100000	0.613468	0.100000
0.100000	0.615050	0.100000
0.100000	0.616674	0.100000
0.100000	0.618634	0.100000
0.100000	0.620880	0.100000
0.100000	0.622384	0.100000
0.100000	0.622562	0.100000
0.100000	0.621536	0.100000
0.100000	0.620513	0.100000
0.100000	0.619226	0.100000
0.100000	0.616997	0.100000
0.100000	0.613808	0.100000
0.100000	0.609300	0.100000
0.100000	0.603986	0.100000
0.100000	0.598438	0.100000
0.100000	0.593284	0.100000
0.100000	0.588869	0.100000
0.100000	0.584750	0.100000
0.100000	0.580833	0.100000
0.100000	0.577906	0.100000
0.100000	0.576603	0.100000
0.100000	0.576618	0.100000
0.100000	0.576339	0.100000
0.100000	0.574120	0.100000
0.100000	0.570177	0.100000
0.100000	0.565107	0.100000
0.100000	0.559427	0.100000
0.100000	0.553829	0.100000
0.100000	0.549662	0.100000
0.100000	0.546569	0.100000
0.100000	0.543450	0.100000
0.100000	0.540934	0.100000
0.100000	0.538315	0.100000
0.100000	0.533929	0.100000
0.100000	0.527537	0.100000
0.100000	0.519921	0.100000
0.100000	0.511483	0.100000
0.100000	0.500680	0.100000
0.100000	0.487795	0.100000
0.100000	0.475401	0.100000
0.100000	0.464433	0.100000
0.100000	0.451873	0.100000
0.100000	0.439249	0.100000
0.100000	0.427662	0.100000
0.100000	0.416087	0.100000
0.100000	0.400919	0.100000
0.100000	0.380132	0.100000
0.100000	0.360287	0.100000
0.100000	0.341855	0.100000
0.100000	0.318943	0.100000
0.100000	0.295197	0.100000
0.100000	0.266467	0.100000
0.100000	0.214495	0.100000
0.100000	0.130398	0.100000
0.100000	0.099984	0.100000
0.100000	0.099985	0.100000
0.100000	0.099986	0.100000
0.100000	0.099987	0.100000
0.100000	0.099987	0.100000
0.100000	0.099988	0.100000
0.100000	0.099989	0.100000
0.100000	0.099989	0.100000
0.100000	0.099990	0.100000
0.100000	0.099993	0.100000
0.100000	0.099992	0.100000
0.100000	0.099992	0.100000
0.100000	0.099995	0.100000
0.100000	0.099994	0.100000
0.100000	0.099995	0.100000
0.100000	0.099997	0.100000
0.100000	0.099998	0.100000
0.100000	0.099999	0.100000
0.100000	0.100000	0.100000
0.100000	0.100000	0.100000
0.100000	0.100002	0.100000
0.100000	0.100003	0.100000
0.100000	0.100005	0.100000
0.100000	0.100006	0.100000
0.100000	0.100007	0.100000
0.100000	0.100007	0.100000
0.100000	0.100009	0.100000
0.100000	0.100009	0.100000
0.100000	0.100011	0.100000
0.100000	0.100014	0.100000
0.100000	0.100014	0.100000
0.100000	0.100014	0.100000
0.100000	0.100017	0.100000
0.100000	0.100018	0.100000
0.100000	0.100019	0.100000
0.100000	0.100020	0.100000
0.100000	0.100021	0.100000
0.100000	0.100023	0.100000
0.100000	0.100024	0.100000
0.100000	0.100025	0.100000
0.100000	0.100027	0.100000
0.100000	0.100028	0.100000
0.100000	0.100030	0.100000
0.100000	0.100032	0.100000
0.100000	0.100033	0.100000
0.100000	0.100033	0.100000
0.100000	0.100036	0.100000
0.100000	0.100036	0.100000
0.100000	0.100038	0.100000
0.100000	0.100039	0.100000
0.100000	0.100040	0.100000
0.100000	0.100042	0.100000
0.100000	0.100043	0.100000
0.100000	0.100044	0.100000
0.100000	0.100046	0.100000
0.100000	0.100046	0.100000
0.100000	0.100047	0.100000
0.100000	0.100048	0.100000
0.100000	0.100050	0.100000
0.100000	0.100051	0.100000
0.100000	0.100052	0.100000
0.100000	0.100054	0.100000
0.100000	0.100054	0.100000
0.100000	0.100055	0.100000
0.100000	0.100056	0.100000
0.100000	0.100058	0.100000
0.100000	0.100059	0.100000
0.100000	0.100060	0.100000
0.100000	0.100061	0.100000
0.100000	0.100062	0.100000
0.100000	0.100063	0.100000
0.100000	0.100064	0.100000
0.100000	0.100065	0.100000
0.100000	0.100066	0.100000
0.100000	0.100066	0.100000
0.100000	0.100067	0.100000
0.100000	0.100068	0.100000
0.100000	0.100069	0.100000
0.100000	0.100069	0.100000
0.100000	0.100070	0.100000
0.100000	0.100071	0.100000
0.100000	0.100072	0.100000
0.100000	0.100072	0.100000
0.100000	0.100073	0.100000
0.100000	0.100073	0.100000
0.100000	0.100074	0.100000
0.100000	0.100075	0.100000
0.100000	0.100075	0.100000
0.100000	0.100076	0.100000
0.100000	0.100076	0.100000
0.100000	0.100076	0.100000
0.100000	0.100077	0.100000
0.100000	0.100077	0.100000
0.100000	0.100077	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100079	0.100000
0.100000	0.100078	0.100000
0.100000	0.100079	0.100000
0.100000	0.100079	0.100000
0.100000	0.100079	0.100000
0.100000	0.100079	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100078	0.100000
0.100000	0.100077	0.100000
0.100000	0.100077	0.100000
0.100000	0.100076	0.100000
0.100000	0.100076	0.100000
0.100000	0.100075	0.100000
0.100000	0.100075	0.100000
0.100000	0.100074	0.100000
0.100000	0.100074	0.100000
0.100000	0.100073	0.100000
0.100000	0.100073	0.100000
0.100000	0.100072	0.100000
0.100000	0.100072	0.100000
0.100000	0.100071	0.100000
0.100000	0.100070	0.100000
0.100000	0.100070	0.100000
0.100000	0.100069	0.100000
0.100000	0.100068	0.100000
0.100000	0.100066	0.100000
0.100000	0.100065	0.100000
0.100000	0.100064	0.100000
0.100000	0.100063	0.100000
0.100000	0.100062	0.100000
0.100000	0.100061	0.100000
0.100000	0.100060	0.100000
0.100000	0.100059	0.100000
0.100000	0.100058	0.100000
0.100000	0.100056	0.100000
0.100000	0.100055	0.100000
0.100000	0.100054	0.100000
0.100000	0.100052	0.100000
0.100000	0.100051	0.100000
0.100000	0.100049	0.100000
0.100000	0.100047	0.100000
0.100000	0.100047	0.100000
0.100000	0.100046	0.100000
0.100000	0.100044	0.100000
0.100000	0.100042	0.100000
0.100000	0.100041	0.100000
0.100000	0.100039	0.100000
0.100000	0.100038	0.100000
0.100000	0.100036	0.100000
0.100000	0.100034	0.100000
0.100000	0.100033	0.100000
0.125466	0.100031	0.100000
0.169636	0.100029	0.100000
0.212292	0.100027	0.100000
0.238924	0.100025	0.100000
0.252790	0.100024	0.100000
0.268716	0.100021	0.100000
0.286331	0.100019	0.100000
0.305640	0.100019	0.100000
0.327850	0.100017	0.100000
0.350820	0.100014	0.100000
0.370980	0.100012	0.100000
0.389028	0.100010	0.100000
0.406965	0.100007	0.100000
0.424425	0.100005	0.100000
0.437889	0.100004	0.100000
0.445174	0.103999	0.100000
0.449619	0.181068	0.100000
0.454702	0.237698	0.100000
0.462433	0.277722	0.100000
0.471495	0.307457	0.100000
0.479579	0.329743	0.100000
0.484153	0.344838	0.100000
0.483746	0.354562	0.100000
0.478617	0.362006	0.100000
0.469271	0.370411	0.100000
0.458546	0.380654	0.100000
0.450733	0.393269	0.100000
0.447149	0.405841	0.100000
0.448005	0.419656	0.100000
0.454047	0.436433	0.100000
0.462363	0.455650	0.100000
0.468856	0.473290	0.100000
0.473703	0.487018	0.100000
0.477678	0.499544	0.100000
0.483461	0.511517	0.100000
0.490726	0.521531	0.100000
0.496157	0.529206	0.100000
0.498812	0.534782	0.100000
0.499761	0.538933	0.100000
0.498343	0.543816	0.100000
0.495790	0.550490	0.100000
0.493661	0.558305	0.100000
0.490394	0.566118	0.100000
0.485856	0.572076	0.100000
0.482468	0.576296	0.100000
0.481352	0.579808	0.100000
0.481597	0.583756	0.100000
0.483285	0.589079	0.100000
0.486849	0.595630	0.100000
0.491197	0.602037	0.100000
0.494148	0.606847	0.100000
0.494555	0.609724	0.100000
0.493307	0.611367	0.100000
0.491963	0.612691	0.100000
0.491029	0.613344	0.100000
0.490448	0.613618	0.100000
0.490387	0.614928	0.100000
0.491693	0.617419	0.100000
0.495143	0.620418	0.100000
0.499587	0.623540	0.100000
0.501961	0.626246	0.100000
0.502776	0.628597	0.100000
0.503688	0.630877	0.100000
0.504167	0.633323	0.100000
0.503371	0.635517	0.100000
0.502145	0.637252	0.100000
0.500620	0.638857	0.100000
0.498986	0.640553	0.100000
0.498664	0.642320	0.100000
0.500824	0.643585	0.100000
0.503414	0.643990	0.100000
0.505771	0.644011	0.100000
0.508501	0.644039	0.100000
0.510952	0.644012	0.100000
0.511613	0.643739	0.100000
0.509784	0.644099	0.100000
0.505625	0.645535	0.100000
0.500758	0.647261	0.100000
0.494218	0.648574	0.100000
0.483995	0.649483	0.100000
0.470590	0.650055	0.100000
0.457413	0.650210	0.100000
0.448623	0.650160	0.100000
0.445107	0.650010	0.100000
0.444415	0.650127	0.100000
0.443398	0.650615	0.100000
0.440903	0.651074	0.100000
0.437251	0.651215	0.100000
0.431775	0.650704	0.141443
0.426047	0.649897	0.294313
0.421976	0.649437	0.389011
0.420569	0.649732	0.454249
0.421450	0.650776	0.501510
0.422297	0.652847	0.534899
0.418340	0.655663	0.559239
0.411098	0.658389	0.578164
0.404519	0.660304	0.592958
0.396798	0.661053	0.604035
0.388550	0.661074	0.611316
0.377413	0.660905	0.615076
0.358695	0.660654	0.615616
0.332340	0.660173	0.613827
0.304630	0.658927	0.610899
0.287837	0.656809	0.607780
0.281953	0.654430	0.604481
0.279281	0.652517	0.599824
0.278643	0.651340	0.594335
0.280903	0.650348	0.588725
0.284584	0.649117	0.583550
0.288449	0.647120	0.579359
0.294306	0.644698	0.577236
0.299245	0.642472	0.577069
0.297547	0.640395	0.578487
0.294298	0.638054	0.581628
0.297185	0.635141	0.585921
0.306693	0.631812	0.590754
0.320642	0.628397	0.595812
0.331069	0.624607	0.600031
0.335750	0.620696	0.603571
0.336186	0.617343	0.606559
0.336611	0.615007	0.608512
0.340347	0.613443	0.609483
0.344720	0.612309	0.610144
0.347252	0.611585	0.611650
0.346035	0.610910	0.614316
0.338137	0.609909	0.617582
0.319323	0.608356	0.621420
0.296993	0.606665	0.625531
0.283292	0.605646	0.629191
0.280014	0.605587	0.632031
0.282890	0.606357	0.634078
0.284920	0.606965	0.635778
0.282756	0.606111	0.637457
0.278841	0.603224	0.639304
0.278454	0.599393	0.640841
0.280244	0.595582	0.641548
0.282310	0.592491	0.642028
0.280238	0.590657	0.642842
0.273535	0.590139	0.643791
0.273882	0.590247	0.644611
0.290020	0.590003	0.645366
0.315022	0.588731	0.646249
0.341325	0.586861	0.646739
0.363689	0.584585	0.646517
0.377560	0.581020	0.645731
0.383715	0.576729	0.644631
0.384886	0.572670	0.643875
0.386011	0.568941	0.643843
0.387227	0.564753	0.644510
0.386056	0.559340	0.645747
0.383620	0.552910	0.647241
0.382859	0.547851	0.648931
0.382742	0.544803	0.650788
0.382019	0.542725	0.652690
0.388954	0.540757	0.654564
0.405280	0.537151	0.656183
0.423004	0.532611	0.657548
0.436899	0.527761	0.658878
0.444008	0.522445	0.659736
0.446994	0.515230	0.660177
0.450448	0.506442	0.660702
0.456552	0.499151	0.661393
0.464722	0.494697	0.661832
0.473251	0.491741	0.661556
0.481130	0.488104	0.660341
0.488709	0.483396	0.658439
0.495617	0.479382	0.656494
0.500447	0.476894	0.655323
0.503720	0.473651	0.655464
0.506561	0.470880	0.656002
0.507392	0.471013	0.656018
0.506833	0.472629	0.655529
0.507492	0.472466	0.654866
0.508854	0.468227	0.654530
0.510725	0.459231	0.654614
0.513529	0.444626	0.655110
0.517970	0.425801	0.655918
0.524588	0.404807	0.656786
0.532888	0.381261	0.657696
0.540475	0.356512	0.658874
0.545965	0.329612	0.660061
0.548841	0.304290	0.661409
0.549733	0.286766	0.662818
0.549293	0.272818	0.663934
0.547987	0.252665	0.664913
0.546635	0.223013	0.666104
0.547530	0.187505	0.667688
0.550422	0.145999	0.669578
0.552648	0.100062	0.671589
0.554049	0.100066	0.673656
0.554901	0.100069	0.675000
0.554672	0.100071	0.675000
0.553008	0.100073	0.675000
0.550964	0.100077	0.675000
0.551351	0.100079	0.675000
0.554720	0.100082	0.675000
0.559526	0.100085	0.675000
0.564869	0.100087	0.675000
0.570331	0.100090	0.675000
0.575309	0.100092	0.675000
0.579058	0.100094	0.675000
0.581844	0.100098	0.671625
0.584262	0.100099	0.667238
0.586473	0.100101	0.662628
0.589390	0.100104	0.657785
0.593801	0.100106	0.652702
0.599320	0.100109	0.647174
0.604893	0.100112	0.641655
0.609657	0.100113	0.636637
0.613278	0.100115	0.632407
0.616033	0.100117	0.628831
0.618725	0.100119	0.624968
0.620915	0.100122	0.620393
0.622514	0.100124	0.615255
0.623339	0.100125	0.609625
0.623974	0.100127	0.603221
0.625419	0.100129	0.596577
0.627765	0.100131	0.590436
0.630531	0.100132	0.586574
0.633362	0.100134	0.586410
0.636329	0.100136	0.589785
0.639119	0.100137	0.595974
0.640964	0.100139	0.604059
0.641928	0.100140	0.613984
0.642359	0.100142	0.624305
0.642550	0.100143	0.633138
0.643057	0.100144	0.639430
0.643793	0.100145	0.642952
0.644510	0.100146	0.644462
0.646028	0.100147	0.644531
0.648679	0.100148	0.643903
0.651738	0.100149	0.642973
0.654685	0.100150	0.642576
0.657500	0.100151	0.643655
0.660373	0.100152	0.646289
0.663263	0.100152	0.649902
0.665938	0.100153	0.653642
0.668261	0.100154	0.656597
0.670456	0.100154	0.658172
0.672722	0.100155	0.658697
0.675000	0.100155	0.658410
0.675000	0.100155	0.657051
0.100000	0.100155	0.100000
0.675000	0.100156	0.652109
0.459509	0.100156	0.297762
0.460440	0.100156	0.269143
0.458894	0.100156	0.246263
0.456825	0.100155	0.224553
0.453711	0.100155	0.203276
0.447493	0.100155	0.179288
0.439511	0.100155	0.140381
0.433909	0.100155	0.100000
0.431992	0.100154	0.100000
0.428584	0.100153	0.100000
0.426890	0.100152	0.100000
0.432147	0.100152	0.100000
0.440739	0.100151	0.100000
0.448597	0.100151	0.100000
0.454991	0.100149	0.100000
0.459244	0.100149	0.100000
0.462241	0.100147	0.100000
0.465627	0.100146	0.100000
0.470352	0.100145	0.100000
0.475960	0.100144	0.100000
0.483205	0.100143	0.100000
0.491084	0.100141	0.100000
0.498684	0.100140	0.100000
0.506014	0.100138	0.100000
0.512060	0.100138	0.100000
0.515304	0.100135	0.100000
0.516765	0.100133	0.100000
0.518581	0.100132	0.100000
0.521362	0.100130	0.100000
0.524768	0.100128	0.100000
0.527152	0.100126	0.100000
0.527738	0.100124	0.100000
0.527749	0.100122	0.100000
0.526458	0.100120	0.100000
0.524665	0.100118	0.100000
0.523564	0.100116	0.100000
0.523883	0.100113	0.100000
0.525035	0.100111	0.100000
0.525715	0.100109	0.100000
0.526294	0.100105	0.100000
0.527631	0.100103	0.100000
0.527979	0.100100	0.100000
0.527904	0.100098	0.100000
0.529385	0.100095	0.100000
0.531446	0.100092	0.100000
0.533139	0.100089	0.100000
0.534960	0.100087	0.100000
0.536019	0.100085	0.100000
0.537077	0.100081	0.100000
0.538556	0.100078	0.100000
0.539998	0.100075	0.100000
0.539291	0.100073	0.100000
0.534846	0.100070	0.100000
0.528184	0.100066	0.100000
0.520727	0.100063	0.100000
0.514982	0.100060	0.100000
0.510710	0.100056	0.100000
0.505695	0.100053	0.100000
0.501929	0.100049	0.100000
0.499686	0.100046	0.100000
0.498248	0.100044	0.100000
0.497136	0.100039	0.100000
0.496411	0.100034	0.100000
0.495298	0.100033	0.100000
0.491587	0.100030	0.100000
0.486215	0.100025	0.100000
0.481060	0.100021	0.100000
0.476253	0.100019	0.100000
0.470593	0.100014	0.100000
0.464252	0.100010	0.100000
0.457115	0.100007	0.100000
0.450013	0.100003	0.100000
0.445592	0.100000	0.100000
0.438735	0.099999	0.100000
0.427649	0.099996	0.100000
0.414411	0.099993	0.100000
0.403328	0.099990	0.100000
0.398006	0.099988	0.100000
0.395880	0.099985	0.100000
0.391409	0.099982	0.100000
0.381769	0.099979	0.100000
0.370065	0.099977	0.100000
0.357878	0.099974	0.100000
0.340614	0.099970	0.100000
0.314333	0.099968	0.100000
0.289420	0.099966	0.100000
0.269568	0.099962	0.100000
0.254209	0.099960	0.100000
0.244522	0.099957	0.100000
0.236461	0.099954	0.100000
0.227461	0.099951	0.100000
0.219078	0.099949	0.100000
0.209499	0.099946	0.100000
0.191183	0.099943	0.100000
0.156923	0.099940	0.100000
0.104734	0.099938	0.100000
0.100000	0.099935	0.100000
0.100000	0.099932	0.100000
0.100000	0.099930	0.100000
0.100000	0.099927	0.100000
0.100000	0.099923	0.100000
0.100000	0.099921	0.100000
0.100000	0.099919	0.100000
0.100000	0.099917	0.100000
0.100000	0.103855	0.100000
0.100000	0.145663	0.100000
0.100000	0.172863	0.100000
0.100000	0.190404	0.100000
0.100000	0.202893	0.100000
0.100000	0.210011	0.100000
0.100000	0.219843	0.100000
0.100000	0.239350	0.100000
0.100000	0.268200	0.100000
0.100000	0.299618	0.100000
0.100000	0.325730	0.100000
0.100000	0.351579	0.100000
0.100000	0.374945	0.100000
0.100000	0.390942	0.100000
0.100000	0.400962	0.100000
0.100000	0.406537	0.100000
0.100000	0.409402	0.100000
0.100000	0.409114	0.100000
0.100000	0.409118	0.100000
0.100000	0.412994	0.100000
0.100000	0.417529	0.100000
0.100000	0.421078	0.100000
0.100000	0.422593	0.100000
0.100000	0.419359	0.100000
0.100000	0.411588	0.100000
0.100000	0.400789	0.100000
0.100000	0.386205	0.100000
0.100000	0.370931	0.100000
0.100000	0.361676	0.100000
0.100000	0.357171	0.100000
0.100000	0.352931	0.100000
0.100000	0.353610	0.100000
0.100000	0.358333	0.100000
0.100000	0.363303	0.100000
0.100000	0.369911	0.100000
0.100000	0.379941	0.100000
0.100000	0.391637	0.100000
0.100000	0.401013	0.100000
0.100000	0.402980	0.100000
0.100000	0.395156	0.100000
0.100000	0.381074	0.100000
0.100000	0.367563	0.100000
0.100000	0.360190	0.100000
0.100000	0.356595	0.100000
0.100000	0.356300	0.100000
0.100000	0.355247	0.100000
0.100000	0.348927	0.100000
0.100000	0.338504	0.100000
0.100000	0.328380	0.100000
0.100000	0.324899	0.100000
0.100000	0.332597	0.100000
0.100000	0.350150	0.100000
0.100000	0.365246	0.100000
0.100000	0.370308	0.100000
0.100000	0.366775	0.100000
0.100000	0.355230	0.100000
0.100000	0.339682	0.100000
0.100000	0.322160	0.100000
0.100000	0.299633	0.100000
0.100000	0.276943	0.100000
0.100000	0.254241	0.100000
0.100000	0.226222	0.100000
0.100000	0.191233	0.100000
0.100000	0.147146	0.100000
0.100000	0.099862	0.100000
0.100000	0.099863	0.100000
0.100000	0.099864	0.100000
0.100000	0.099866	0.100000
0.100000	0.099867	0.100000
0.100000	0.099869	0.100000
0.100000	0.099870	0.100000
0.100000	0.099872	0.100000
0.100000	0.099873	0.100000
0.100000	0.099875	0.100000
0.100000	0.099877	0.100000
0.100000	0.099878	0.100000
0.100000	0.099882	0.100000
0.100000	0.099883	0.100000
0.100000	0.099885	0.100000
0.100000	0.099887	0.100000
0.100000	0.099888	0.100000
0.100000	0.099891	0.100000
0.100000	0.099894	0.100000
0.100000	0.099896	0.100000
0.100000	0.099898	0.100000
0.100000	0.099901	0.100000
0.100000	0.099903	0.100000
0.100000	0.099906	0.100000
0.100000	0.099908	0.100000
0.100000	0.099911	0.100000
0.100000	0.099914	0.100000
0.100000	0.099917	0.100000
0.100000	0.099918	0.100000
0.100000	0.099922	0.100000
0.100000	0.099924	0.100000
0.100000	0.099927	0.100000
0.100000	0.099929	0.100000
0.100000	0.099933	0.100000
0.100000	0.099936	0.100000
0.100000	0.099939	0.100000
0.100000	0.099942	0.100000
0.100000	0.099945	0.100000
0.100000	0.099948	0.100000
0.100000	0.099951	0.100000
0.100000	0.099955	0.100000
0.100000	0.099958	0.100000
0.100000	0.099960	0.100000
0.100000	0.099964	0.100000
0.100000	0.099969	0.100000
0.100000	0.099970	0.100000
0.100000	0.099973	0.100000
0.100000	0.099978	0.100000
0.100000	0.099980	0.100000
0.100000	0.099984	0.100000
0.100000	0.099988	0.100000
0.100000	0.099992	0.100000
0.100000	0.099995	0.100000
0.100000	0.099998	0.100000
0.100000	0.100001	0.100000
0.100000	0.100005	0.100000
0.100000	0.100009	0.100000
0.100000	0.100015	0.100000
0.100000	0.100019	0.100000
0.100000	0.100022	0.100000
0.100000	0.100027	0.100000
0.100000	0.100032	0.100000
0.100000	0.100034	0.100000
0.100000	0.100040	0.100000
0.100000	0.100046	0.100000
0.100000	0.100049	0.100000
0.100000	0.100053	0.100000
0.100000	0.100059	0.100000
0.100000	0.100062	0.100000
0.100000	0.100067	0.100000
0.100000	0.100072	0.100000
0.100000	0.100076	0.100000
0.100000	0.100080	0.100000
0.100000	0.100085	0.100000
0.100000	0.100088	0.100000
0.100000	0.100093	0.100000
0.100000	0.100098	0.100000
0.100000	0.100101	0.100000
0.100000	0.100106	0.100000
0.100000	0.100110	0.100000
0.100000	0.100113	0.100000
0.100000	0.100119	0.100000
0.100000	0.100123	0.100000
0.100000	0.100126	0.100000
0.100000	0.100130	0.100000
0.100000	0.100134	0.100000
0.100000	0.100138	0.100000
0.100000	0.100142	0.100000
0.100000	0.100145	0.100000
0.100000	0.100150	0.100000
0.100000	0.100152	0.100000
0.100000	0.100155	0.100000
0.100000	0.100159	0.100000
0.100000	0.100163	0.100000
0.100000	0.100166	0.100000
0.100000	0.100170	0.100000
0.100000	0.100173	0.100000
0.100000	0.100176	0.100000
0.100000	0.100178	0.100000
0.100000	0.100181	0.100000
0.100000	0.100185	0.100000
0.100000	0.100189	0.100000
0.100000	0.100191	0.100000
0.100000	0.100194	0.100000
0.100000	0.100196	0.100000
0.100000	0.100198	0.100000
0.100000	0.100201	0.100000
0.100000	0.100204	0.100000
0.100000	0.100206	0.100000
0.100000	0.100208	0.100000
0.100000	0.100210	0.100000
0.100000	0.100212	0.100000
0.100000	0.100214	0.100000
0.100000	0.100216	0.100000
0.100000	0.100218	0.100000
0.100000	0.100219	0.100000
0.100000	0.100221	0.100000
0.100000	0.100222	0.100000
0.100000	0.100224	0.100000
0.100000	0.100225	0.100000
0.100000	0.100226	0.100000
0.100000	0.100227	0.100000
0.100000	0.100229	0.100000
0.100000	0.100229	0.100000
0.100000	0.100230	0.100000
0.100000	0.100231	0.100000
0.100000	0.100232	0.100000
0.100000	0.100232	0.100000
0.100000	0.100232	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100232	0.100000
0.100000	0.100232	0.100000
0.100000	0.100231	0.100000
0.100000	0.100231	0.100000
0.100000	0.100230	0.100000
0.100000	0.100230	0.100000
0.100000	0.100228	0.100000
0.100000	0.100227	0.100000
0.100000	0.100226	0.100000
0.100000	0.100225	0.100000
0.100000	0.100224	0.100000
0.100000	0.100222	0.100000
0.100000	0.100221	0.100000
0.100000	0.100219	0.100000
0.100000	0.100217	0.100000
0.100000	0.100215	0.100000
0.100000	0.100213	0.100000
0.100000	0.100211	0.100000
0.100000	0.100209	0.100000
0.100000	0.100207	0.100000
0.100000	0.100204	0.100000
0.100000	0.100203	0.100000
0.100000	0.100200	0.100000
0.100000	0.100197	0.100000
0.100000	0.100195	0.100000
0.100000	0.100192	0.100000
0.100000	0.100189	0.100000
0.100000	0.100186	0.100000
