1112660548	15
1112660548	15
1112660548	31
1112660548	62
1112660548	62
1112660548	62
1112660548	62
1112660548	62
1112660548	78
1112660548	78
1112660548	93
1112660548	93
1112660548	109
1112660548	109
1112660548	125
1112660548	125
1112660548	140
1112660548	140
1112660548	156
1112660548	156
1112660548	171
1112660548	171
1112660548	187
1112660548	187
1112660548	203
1112660548	203
1112660548	218
1112660548	218
1112660548	234
1112660548	234
1112660548	250
1112660548	281
1112660548	281
1112660548	281
1112660548	281
1112660548	281
1112660548	296
1112660548	296
1112660548	312
1112660548	312
1112660548	328
1112660548	328
1112660548	343
1112660548	343
1112660548	359
1112660548	359
1112660548	375
1112660548	375
1112660548	390
1112660548	390
1112660548	406
1112660548	406
1112660548	421
1112660548	421
1112660548	437
1112660548	437
1112660548	453
1112660548	453
1112660548	468
1112660548	500
1112660548	500
1112660548	500
1112660548	500
1112660548	500
1112660548	515
1112660548	515
1112660548	531
1112660548	531
1112660548	546
1112660548	546
1112660548	562
1112660548	562
1112660548	578
1112660548	578
1112660548	593
1112660548	593
1112660548	609
1112660548	609
1112660548	625
1112660548	625
1112660548	640
1112660548	640
1112660548	656
1112660548	656
1112660548	671
1112660548	671
1112660548	687
1112660548	718
1112660548	718
1112660548	718
1112660548	718
1112660548	718
1112660548	734
1112660548	734
1112660548	750
1112660548	750
1112660548	765
1112660548	765
1112660548	781
1112660548	781
1112660548	796
1112660548	796
1112660548	812
1112660548	812
1112660548	828
1112660548	828
1112660548	843
1112660548	843
1112660548	859
1112660548	859
1112660548	875
1112660548	875
1112660548	890
1112660548	890
1112660548	906
1112660548	937
1112660548	937
1112660548	937
1112660548	937
1112660548	937
1112660548	953
1112660548	953
1112660548	968
1112660548	968
1112660548	984
1112660548	984
1112660549	0
1112660549	0
1112660549	15
1112660549	15
1112660549	31
1112660549	31
1112660549	46
1112660549	46
1112660549	62
1112660549	62
1112660549	78
1112660549	78
1112660549	93
1112660549	93
1112660549	109
1112660549	109
1112660549	125
1112660549	125
1112660549	140
1112660549	140
1112660549	156
1112660549	156
1112660549	171
1112660549	171
1112660549	187
1112660549	187
1112660549	203
1112660549	203
1112660549	218
1112660549	218
1112660549	234
1112660549	265
1112660549	265
1112660549	265
1112660549	265
1112660549	265
1112660549	281
1112660549	281
1112660549	296
1112660549	296
1112660549	312
1112660549	312
1112660549	328
1112660549	328
1112660549	343
1112660549	343
1112660549	359
1112660549	359
1112660549	375
1112660549	375
1112660549	390
1112660549	390
1112660549	406
1112660549	406
1112660549	421
1112660549	421
1112660549	437
1112660549	437
1112660549	453
1112660549	484
1112660549	484
1112660549	484
1112660549	484
1112660549	484
1112660549	500
1112660549	500
1112660549	515
1112660549	515
1112660549	531
1112660549	531
1112660549	546
1112660549	546
1112660549	562
1112660549	562
1112660549	578
1112660549	578
1112660549	593
1112660549	593
1112660549	609
1112660549	609
1112660549	625
1112660549	625
1112660549	640
1112660549	640
1112660549	656
1112660549	656
1112660549	671
1112660549	703
1112660549	703
1112660549	703
1112660549	703
1112660549	703
1112660549	718
1112660549	718
1112660549	734
1112660549	734
1112660549	750
1112660549	750
1112660549	765
1112660549	765
1112660549	781
1112660549	781
1112660549	796
1112660549	796
1112660549	812
1112660549	812
1112660549	828
1112660549	828
1112660549	843
1112660549	843
1112660549	859
1112660549	859
1112660549	875
1112660549	875
1112660549	890
1112660549	921
1112660549	921
1112660549	921
1112660549	921
1112660549	921
1112660549	937
1112660549	937
1112660549	953
1112660549	953
1112660549	968
1112660549	968
1112660549	984
1112660549	984
1112660550	0
1112660550	0
1112660550	15
1112660550	15
1112660550	31
1112660550	31
1112660550	46
1112660550	46
1112660550	62
1112660550	62
1112660550	78
1112660550	78
1112660550	93
1112660550	93
1112660550	109
1112660550	140
1112660550	140
1112660550	140
1112660550	140
1112660550	140
1112660550	156
1112660550	156
1112660550	171
1112660550	171
1112660550	187
1112660550	187
1112660550	203
1112660550	203
1112660550	218
1112660550	218
1112660550	234
1112660550	234
1112660550	250
1112660550	250
1112660550	265
1112660550	265
1112660550	281
1112660550	281
1112660550	296
1112660550	296
1112660550	312
1112660550	312
1112660550	328
1112660550	359
1112660550	359
1112660550	359
1112660550	359
1112660550	359
1112660550	375
1112660550	375
1112660550	390
1112660550	390
1112660550	406
1112660550	406
1112660550	421
1112660550	421
1112660550	437
1112660550	437
1112660550	453
1112660550	453
1112660550	468
1112660550	468
1112660550	484
1112660550	484
1112660550	500
1112660550	500
1112660550	515
1112660550	515
1112660550	531
1112660550	531
1112660550	546
1112660550	578
1112660550	578
1112660550	578
1112660550	578
1112660550	578
1112660550	593
1112660550	593
1112660550	609
1112660550	609
1112660550	625
1112660550	625
1112660550	640
1112660550	640
1112660550	656
1112660550	656
1112660550	671
1112660550	671
1112660550	687
1112660550	687
1112660550	703
1112660550	703
1112660550	718
1112660550	718
1112660550	734
1112660550	734
1112660550	750
1112660550	750
1112660550	765
1112660550	796
1112660550	796
1112660550	796
1112660550	796
1112660550	796
1112660550	812
1112660550	812
1112660550	828
1112660550	828
1112660550	843
1112660550	843
1112660550	859
1112660550	859
1112660550	875
1112660550	875
1112660550	890
1112660550	890
1112660550	906
1112660550	906
1112660550	921
1112660550	921
1112660550	937
1112660550	937
1112660550	953
1112660550	953
1112660550	968
1112660550	968
1112660550	984
1112660551	15
1112660551	15
1112660551	15
1112660551	15
1112660551	15
1112660551	31
1112660551	31
1112660551	46
1112660551	46
1112660551	62
1112660551	62
1112660551	78
1112660551	78
1112660551	93
1112660551	93
1112660551	109
1112660551	109
1112660551	125
1112660551	125
1112660551	140
1112660551	140
1112660551	156
1112660551	156
1112660551	171
1112660551	171
1112660551	187
1112660551	187
1112660551	203
1112660551	234
1112660551	234
1112660551	234
1112660551	234
1112660551	234
1112660551	250
1112660551	250
1112660551	265
1112660551	265
1112660551	281
1112660551	281
1112660551	296
1112660551	296
1112660551	312
1112660551	312
1112660551	328
1112660551	328
1112660551	343
1112660551	343
1112660551	359
1112660551	359
1112660551	375
1112660551	375
1112660551	390
1112660551	390
1112660551	406
1112660551	406
1112660551	421
1112660551	421
1112660551	437
1112660551	437
1112660551	453
1112660551	453
1112660551	468
1112660551	468
1112660551	484
1112660551	484
1112660551	500
1112660551	500
1112660551	515
1112660551	515
1112660551	531
1112660551	562
1112660551	562
1112660551	562
1112660551	562
1112660551	562
1112660551	578
1112660551	578
1112660551	593
1112660551	593
1112660551	609
1112660551	609
1112660551	625
1112660551	625
1112660551	640
1112660551	640
1112660551	656
1112660551	656
1112660551	671
1112660551	671
1112660551	687
1112660551	687
1112660551	703
1112660551	703
1112660551	718
1112660551	718
1112660551	734
1112660551	734
1112660551	750
1112660551	781
1112660551	781
1112660551	781
1112660551	781
1112660551	781
1112660551	796
1112660551	796
1112660551	812
1112660551	812
1112660551	828
1112660551	828
1112660551	843
1112660551	843
1112660551	859
1112660551	859
1112660551	875
1112660551	875
1112660551	890
1112660551	890
1112660551	906
1112660551	906
1112660551	921
1112660551	921
1112660551	937
1112660551	937
1112660551	953
1112660551	953
1112660551	968
1112660552	0
1112660552	0
1112660552	0
1112660552	0
1112660552	0
1112660552	15
1112660552	15
1112660552	31
1112660552	31
1112660552	46
1112660552	46
1112660552	62
1112660552	62
1112660552	78
1112660552	78
1112660552	93
1112660552	93
1112660552	109
1112660552	109
1112660552	125
1112660552	125
1112660552	140
1112660552	140
1112660552	156
1112660552	156
1112660552	171
1112660552	171
1112660552	187
1112660552	218
1112660552	218
1112660552	218
1112660552	218
1112660552	218
1112660552	234
1112660552	234
1112660552	250
1112660552	250
1112660552	265
1112660552	265
1112660552	281
1112660552	281
1112660552	296
1112660552	296
1112660552	312
1112660552	312
1112660552	328
1112660552	328
1112660552	343
1112660552	343
1112660552	359
1112660552	359
1112660552	375
1112660552	375
1112660552	390
1112660552	390
1112660552	406
1112660552	437
1112660552	437
1112660552	437
1112660552	437
1112660552	437
1112660552	453
1112660552	453
1112660552	468
1112660552	468
1112660552	484
1112660552	484
1112660552	500
1112660552	500
1112660552	515
1112660552	515
1112660552	531
1112660552	531
1112660552	546
1112660552	546
1112660552	562
1112660552	562
1112660552	578
1112660552	578
1112660552	593
1112660552	593
1112660552	609
1112660552	609
1112660552	625
1112660552	625
1112660552	640
1112660552	640
1112660552	656
1112660552	656
1112660552	671
1112660552	671
1112660552	687
1112660552	687
1112660552	703
1112660552	703
1112660552	718
1112660552	718
1112660552	734
1112660552	765
1112660552	765
1112660552	765
1112660552	765
1112660552	765
1112660552	781
1112660552	781
1112660552	796
1112660552	796
1112660552	812
1112660552	812
1112660552	828
1112660552	828
1112660552	843
1112660552	843
1112660552	859
1112660552	859
1112660552	875
1112660552	875
1112660552	890
1112660552	890
1112660552	906
1112660552	906
1112660552	921
1112660552	921
1112660552	937
1112660552	937
1112660552	953
1112660552	984
1112660552	984
1112660552	984
1112660552	984
1112660552	984
1112660553	0
1112660553	0
1112660553	15
1112660553	15
1112660553	31
1112660553	31
1112660553	46
1112660553	46
1112660553	62
1112660553	62
1112660553	78
1112660553	78
1112660553	93
1112660553	93
1112660553	109
1112660553	109
1112660553	125
1112660553	125
1112660553	140
1112660553	140
1112660553	156
1112660553	156
1112660553	171
1112660553	203
1112660553	203
1112660553	203
1112660553	203
1112660553	203
1112660553	218
1112660553	218
1112660553	234
1112660553	234
1112660553	250
1112660553	250
1112660553	265
1112660553	265
1112660553	281
1112660553	281
1112660553	296
1112660553	296
1112660553	312
1112660553	312
1112660553	328
1112660553	328
1112660553	343
1112660553	343
1112660553	359
1112660553	359
1112660553	375
1112660553	375
1112660553	390
1112660553	421
1112660553	421
1112660553	421
1112660553	421
1112660553	421
1112660553	437
1112660553	437
1112660553	453
1112660553	453
1112660553	468
1112660553	468
1112660553	484
1112660553	484
1112660553	500
1112660553	500
1112660553	515
1112660553	515
1112660553	531
1112660553	531
1112660553	546
1112660553	546
1112660553	562
1112660553	562
1112660553	578
1112660553	578
1112660553	593
1112660553	593
1112660553	609
1112660553	640
1112660553	640
1112660553	640
1112660553	640
1112660553	640
1112660553	656
1112660553	656
1112660553	671
1112660553	671
1112660553	687
1112660553	687
1112660553	703
1112660553	703
1112660553	718
1112660553	718
1112660553	734
1112660553	734
1112660553	750
1112660553	750
1112660553	765
1112660553	765
1112660553	781
1112660553	781
1112660553	796
1112660553	796
1112660553	812
1112660553	812
1112660553	828
1112660553	859
1112660553	859
1112660553	859
1112660553	859
1112660553	859
1112660553	875
1112660553	875
1112660553	890
1112660553	890
1112660553	906
1112660553	906
1112660553	921
1112660553	921
1112660553	937
1112660553	937
1112660553	953
1112660553	953
1112660553	968
1112660553	968
1112660553	984
1112660553	984
1112660554	0
1112660554	0
1112660554	15
1112660554	15
1112660554	31
1112660554	31
1112660554	46
1112660554	78
1112660554	78
1112660554	78
1112660554	78
1112660554	78
1112660554	93
1112660554	93
1112660554	109
1112660554	109
1112660554	125
1112660554	125
1112660554	140
1112660554	140
1112660554	156
1112660554	156
1112660554	171
1112660554	171
1112660554	187
1112660554	187
1112660554	203
1112660554	203
1112660554	218
1112660554	218
1112660554	234
1112660554	234
1112660554	250
1112660554	250
1112660554	265
1112660554	296
1112660554	296
1112660554	296
1112660554	296
1112660554	296
1112660554	312
1112660554	312
1112660554	328
1112660554	328
1112660554	343
1112660554	343
1112660554	359
1112660554	359
1112660554	375
1112660554	375
1112660554	390
1112660554	390
1112660554	406
1112660554	406
1112660554	421
1112660554	421
1112660554	437
1112660554	437
1112660554	453
1112660554	453
1112660554	468
1112660554	468
1112660554	484
1112660554	515
1112660554	515
1112660554	515
1112660554	515
1112660554	515
1112660554	531
1112660554	531
1112660554	546
1112660554	546
1112660554	562
1112660554	562
1112660554	578
1112660554	578
1112660554	593
1112660554	593
1112660554	609
1112660554	609
1112660554	625
1112660554	625
1112660554	640
1112660554	640
1112660554	656
1112660554	656
1112660554	671
1112660554	671
1112660554	687
1112660554	687
1112660554	703
1112660554	734
1112660554	734
1112660554	734
1112660554	734
1112660554	734
1112660554	750
1112660554	750
1112660554	765
1112660554	765
1112660554	781
1112660554	781
1112660554	796
1112660554	796
1112660554	812
1112660554	812
1112660554	828
1112660554	828
1112660554	843
1112660554	843
1112660554	859
1112660554	859
1112660554	875
1112660554	875
1112660554	890
1112660554	890
1112660554	906
1112660554	906
1112660554	921
1112660554	921
1112660554	937
1112660554	937
1112660554	953
1112660554	953
1112660554	968
1112660554	968
1112660554	984
1112660554	984
1112660555	0
1112660555	0
1112660555	15
1112660555	15
1112660555	31
1112660555	62
1112660555	62
1112660555	62
1112660555	62
1112660555	62
1112660555	78
1112660555	78
1112660555	93
1112660555	93
1112660555	109
1112660555	109
1112660555	125
1112660555	125
1112660555	140
1112660555	140
1112660555	156
1112660555	156
1112660555	171
1112660555	171
1112660555	187
1112660555	187
1112660555	203
1112660555	203
1112660555	218
1112660555	218
1112660555	234
1112660555	234
1112660555	250
1112660555	281
1112660555	281
1112660555	281
1112660555	281
1112660555	281
1112660555	296
1112660555	296
1112660555	312
1112660555	312
1112660555	328
1112660555	328
1112660555	343
1112660555	343
1112660555	359
1112660555	359
1112660555	375
1112660555	375
1112660555	390
1112660555	390
1112660555	406
1112660555	406
1112660555	421
1112660555	421
1112660555	437
1112660555	437
1112660555	453
1112660555	453
1112660555	468
1112660555	500
1112660555	500
1112660555	500
1112660555	500
1112660555	500
1112660555	515
1112660555	515
1112660555	531
1112660555	531
1112660555	546
1112660555	546
1112660555	562
1112660555	562
1112660555	578
1112660555	578
1112660555	593
1112660555	593
1112660555	609
1112660555	609
1112660555	625
1112660555	625
1112660555	640
1112660555	640
1112660555	656
1112660555	656
1112660555	671
1112660555	671
1112660555	687
1112660555	718
1112660555	718
1112660555	718
1112660555	718
1112660555	718
1112660555	734
1112660555	734
1112660555	750
1112660555	750
1112660555	765
1112660555	765
1112660555	781
1112660555	781
1112660555	796
1112660555	796
1112660555	812
1112660555	812
1112660555	828
1112660555	828
1112660555	843
1112660555	843
1112660555	859
1112660555	859
1112660555	875
1112660555	875
1112660555	890
1112660555	890
1112660555	906
1112660555	937
1112660555	937
1112660555	937
1112660555	937
1112660555	937
1112660555	953
1112660555	953
1112660555	968
1112660555	968
1112660555	984
1112660555	984
1112660556	0
1112660556	0
1112660556	15
1112660556	15
1112660556	31
1112660556	31
1112660556	46
1112660556	46
1112660556	62
1112660556	62
1112660556	78
1112660556	78
1112660556	93
1112660556	93
1112660556	109
1112660556	109
1112660556	125
1112660556	125
1112660556	140
1112660556	140
1112660556	156
1112660556	156
1112660556	171
1112660556	171
1112660556	187
1112660556	187
1112660556	203
1112660556	203
1112660556	218
1112660556	218
1112660556	234
1112660556	265
1112660556	265
1112660556	265
1112660556	265
1112660556	265
1112660556	281
1112660556	281
1112660556	296
1112660556	296
1112660556	312
1112660556	312
1112660556	328
1112660556	328
1112660556	343
1112660556	343
1112660556	359
1112660556	359
1112660556	375
1112660556	375
1112660556	390
1112660556	390
1112660556	406
1112660556	406
1112660556	421
1112660556	421
1112660556	437
1112660556	437
1112660556	453
1112660556	484
1112660556	484
1112660556	484
1112660556	484
1112660556	484
1112660556	500
1112660556	500
1112660556	515
1112660556	515
1112660556	531
1112660556	531
1112660556	546
1112660556	546
1112660556	562
1112660556	562
1112660556	578
1112660556	578
1112660556	593
1112660556	593
1112660556	609
1112660556	609
1112660556	625
1112660556	625
1112660556	640
1112660556	640
1112660556	656
1112660556	656
1112660556	671
1112660556	703
1112660556	703
1112660556	703
1112660556	703
1112660556	703
1112660556	718
1112660556	718
1112660556	734
1112660556	734
1112660556	750
1112660556	750
1112660556	765
1112660556	765
1112660556	781
1112660556	781
1112660556	796
1112660556	796
1112660556	812
1112660556	812
1112660556	828
1112660556	828
1112660556	843
1112660556	843
1112660556	859
1112660556	859
1112660556	875
1112660556	875
1112660556	890
1112660556	921
1112660556	921
1112660556	921
1112660556	921
1112660556	921
1112660556	937
1112660556	937
1112660556	953
1112660556	953
1112660556	968
1112660556	968
1112660556	984
1112660556	984
1112660557	0
1112660557	0
1112660557	15
1112660557	15
1112660557	31
1112660557	31
1112660557	46
1112660557	46
1112660557	62
1112660557	62
1112660557	78
1112660557	78
1112660557	93
1112660557	93
1112660557	109
1112660557	140
1112660557	140
1112660557	140
1112660557	140
1112660557	140
1112660557	156
1112660557	156
1112660557	171
1112660557	171
1112660557	187
1112660557	187
1112660557	203
1112660557	203
1112660557	218
1112660557	218
1112660557	234
1112660557	234
1112660557	250
1112660557	250
1112660557	265
1112660557	265
1112660557	281
1112660557	281
1112660557	296
1112660557	296
1112660557	312
1112660557	312
1112660557	328
1112660557	359
1112660557	359
1112660557	359
1112660557	359
1112660557	359
1112660557	375
1112660557	375
1112660557	390
1112660557	390
1112660557	406
1112660557	406
1112660557	421
1112660557	421
1112660557	437
1112660557	437
1112660557	453
1112660557	453
1112660557	468
1112660557	468
1112660557	484
1112660557	484
1112660557	500
1112660557	500
1112660557	515
1112660557	515
1112660557	531
1112660557	531
1112660557	546
1112660557	578
1112660557	578
1112660557	578
1112660557	578
1112660557	578
1112660557	593
1112660557	593
1112660557	609
1112660557	609
1112660557	625
1112660557	625
1112660557	640
1112660557	640
1112660557	656
1112660557	656
1112660557	671
1112660557	671
1112660557	687
1112660557	687
1112660557	703
1112660557	703
1112660557	718
1112660557	718
1112660557	734
1112660557	734
1112660557	750
1112660557	750
1112660557	765
1112660557	796
1112660557	796
1112660557	796
1112660557	796
1112660557	796
1112660557	812
1112660557	812
1112660557	828
1112660557	828
1112660557	843
1112660557	843
1112660557	859
1112660557	859
1112660557	875
1112660557	875
1112660557	890
1112660557	890
1112660557	906
1112660557	906
1112660557	921
1112660557	921
1112660557	937
1112660557	937
1112660557	953
1112660557	953
1112660557	968
1112660557	968
1112660557	984
1112660558	15
1112660558	15
1112660558	15
1112660558	15
1112660558	15
1112660558	31
1112660558	31
1112660558	46
1112660558	46
1112660558	62
1112660558	62
1112660558	78
1112660558	78
1112660558	93
1112660558	93
1112660558	109
1112660558	109
1112660558	125
1112660558	125
1112660558	140
1112660558	140
1112660558	156
1112660558	156
1112660558	171
1112660558	171
1112660558	187
1112660558	187
1112660558	203
1112660558	234
1112660558	234
1112660558	234
1112660558	234
1112660558	234
1112660558	250
1112660558	250
1112660558	265
1112660558	265
1112660558	281
1112660558	281
1112660558	296
1112660558	296
1112660558	312
1112660558	312
1112660558	328
1112660558	328
1112660558	343
1112660558	343
1112660558	359
1112660558	359
1112660558	375
1112660558	375
1112660558	390
1112660558	390
1112660558	406
1112660558	406
1112660558	421
1112660558	421
1112660558	437
1112660558	437
1112660558	453
1112660558	453
1112660558	468
1112660558	468
1112660558	484
1112660558	484
1112660558	500
1112660558	500
1112660558	515
1112660558	515
1112660558	531
1112660558	562
1112660558	562
1112660558	562
1112660558	562
1112660558	562
1112660558	578
1112660558	578
1112660558	593
1112660558	593
1112660558	609
1112660558	609
1112660558	625
1112660558	625
1112660558	640
1112660558	640
1112660558	656
1112660558	656
1112660558	671
1112660558	671
1112660558	687
1112660558	687
1112660558	703
1112660558	703
1112660558	718
1112660558	718
1112660558	734
1112660558	734
1112660558	750
1112660558	781
1112660558	781
1112660558	781
1112660558	781
1112660558	781
1112660558	796
1112660558	796
1112660558	812
1112660558	812
1112660558	828
1112660558	828
1112660558	843
1112660558	843
1112660558	859
1112660558	859
1112660558	875
1112660558	875
1112660558	890
1112660558	890
1112660558	906
1112660558	906
1112660558	921
1112660558	921
1112660558	937
1112660558	937
1112660558	953
1112660558	953
1112660558	968
1112660559	0
1112660559	0
1112660559	0
1112660559	0
1112660559	0
1112660559	15
1112660559	15
1112660559	31
1112660559	31
1112660559	46
1112660559	46
1112660559	62
1112660559	62
1112660559	78
1112660559	78
1112660559	93
1112660559	93
1112660559	109
1112660559	109
1112660559	125
1112660559	125
1112660559	140
1112660559	140
1112660559	156
1112660559	156
1112660559	171
1112660559	171
1112660559	187
1112660559	218
1112660559	218
1112660559	218
1112660559	218
1112660559	218
1112660559	234
1112660559	234
1112660559	250
1112660559	250
1112660559	265
1112660559	265
1112660559	281
1112660559	281
1112660559	296
1112660559	296
1112660559	312
1112660559	312
1112660559	328
1112660559	328
1112660559	343
1112660559	343
1112660559	359
1112660559	359
1112660559	375
1112660559	375
1112660559	390
1112660559	390
1112660559	406
1112660559	437
1112660559	437
1112660559	437
1112660559	437
1112660559	437
1112660559	453
1112660559	453
1112660559	468
1112660559	468
1112660559	484
1112660559	484
1112660559	500
1112660559	500
1112660559	515
1112660559	515
1112660559	531
1112660559	531
1112660559	546
1112660559	546
1112660559	562
1112660559	562
1112660559	578
1112660559	578
1112660559	593
1112660559	593
1112660559	609
1112660559	609
1112660559	625
1112660559	625
1112660559	640
1112660559	640
1112660559	656
1112660559	656
1112660559	671
1112660559	671
1112660559	687
1112660559	687
1112660559	703
1112660559	703
1112660559	718
1112660559	718
1112660559	734
1112660559	765
1112660559	765
1112660559	765
1112660559	765
1112660559	765
1112660559	781
1112660559	781
1112660559	796
1112660559	796
1112660559	812
1112660559	812
1112660559	828
1112660559	828
1112660559	843
1112660559	843
1112660559	859
1112660559	859
1112660559	875
1112660559	875
1112660559	890
1112660559	890
1112660559	906
1112660559	906
1112660559	921
1112660559	921
1112660559	937
1112660559	937
1112660559	953
1112660559	984
1112660559	984
1112660559	984
1112660559	984
1112660559	984
1112660560	0
1112660560	0
1112660560	15
1112660560	15
1112660560	31
1112660560	31
1112660560	46
1112660560	46
1112660560	62
1112660560	62
1112660560	78
1112660560	78
1112660560	93
1112660560	93
1112660560	109
1112660560	109
1112660560	125
1112660560	125
1112660560	140
1112660560	140
1112660560	156
1112660560	156
1112660560	171
1112660560	203
1112660560	203
1112660560	203
1112660560	203
1112660560	203
1112660560	218
1112660560	218
1112660560	234
1112660560	234
1112660560	250
1112660560	250
1112660560	265
1112660560	265
1112660560	281
1112660560	281
1112660560	296
1112660560	296
