0.615286	0.581439	0.613447
0.613386	0.586624	0.623709
0.611958	0.593140	0.633395
0.611239	0.600467	0.642247
0.610787	0.607816	0.649636
0.609415	0.614446	0.654478
0.606637	0.619799	0.656227
0.603380	0.624174	0.655122
0.600682	0.627252	0.651258
0.598935	0.629123	0.644217
0.598910	0.630135	0.634242
0.599836	0.629985	0.621648
0.600301	0.629194	0.607051
0.600378	0.627999	0.592482
0.600278	0.627053	0.580042
0.599742	0.626222	0.570637
0.598285	0.624751	0.566810
0.595789	0.622990	0.569535
0.592809	0.620573	0.575960
0.589716	0.617419	0.584350
0.586708	0.615093	0.593688
0.583838	0.614586	0.602415
0.580989	0.615578	0.609753
0.579106	0.617582	0.615992
0.578426	0.620556	0.621109
0.577485	0.623617	0.625137
0.575680	0.626020	0.628836
0.573777	0.628252	0.632571
0.571528	0.630187	0.636788
0.569577	0.631762	0.641324
0.569809	0.633038	0.646487
0.571472	0.633972	0.652170
0.572853	0.634816	0.657939
0.573128	0.635595	0.663581
0.572096	0.636189	0.669096
0.570313	0.636561	0.674558
0.569151	0.636685	0.675000
0.567701	0.636875	0.675000
0.564612	0.637398	0.675000
0.560553	0.638156	0.675000
0.555775	0.639434	0.675000
0.551158	0.640610	0.675000
0.546382	0.641720	0.675000
0.541394	0.642933	0.675000
0.536348	0.644165	0.675000
0.531840	0.645522	0.675000
0.526559	0.646606	0.675000
0.518944	0.647310	0.675000
0.510942	0.647426	0.675000
0.504246	0.646643	0.675000
0.497771	0.644885	0.675000
0.491595	0.642668	0.675000
0.486766	0.640249	0.675000
0.484251	0.637841	0.675000
0.485477	0.636037	0.675000
0.489673	0.634765	0.675000
0.495436	0.633346	0.675000
0.501532	0.631637	0.675000
0.505593	0.629949	0.675000
0.506949	0.628428	0.675000
0.505608	0.626966	0.675000
0.503458	0.626045	0.675000
0.500885	0.625484	0.675000
0.496398	0.624542	0.675000
0.489457	0.623288	0.675000
0.481840	0.622317	0.675000
0.475812	0.621506	0.675000
0.472282	0.620763	0.675000
0.470263	0.619962	0.675000
0.468593	0.618628	0.675000
0.468527	0.616779	0.675000
0.469747	0.615043	0.675000
0.471195	0.613024	0.675000
0.473745	0.610735	0.675000
0.477402	0.608993	0.675000
0.479368	0.606843	0.675000
0.479965	0.604239	0.675000
0.481152	0.602142	0.675000
0.483341	0.600612	0.675000
0.484241	0.598749	0.675000
0.480916	0.595923	0.675000
0.475257	0.592281	0.675000
0.470863	0.589648	0.675000
0.469509	0.588245	0.675000
0.470234	0.586547	0.675000
0.473091	0.584653	0.675000
0.477499	0.583437	0.675000
0.481066	0.582940	0.675000
0.485195	0.582936	0.675000
0.488527	0.582255	0.675000
0.489543	0.579847	0.675000
0.489611	0.576191	0.675000
0.489991	0.573079	0.675000
0.488812	0.571743	0.675000
0.485250	0.570363	0.675000
0.482966	0.568224	0.675000
0.486274	0.566109	0.675000
0.494628	0.564596	0.675000
0.505110	0.564163	0.675000
0.515612	0.564833	0.675000
0.524510	0.565543	0.675000
0.530913	0.564606	0.675000
0.535037	0.561850	0.675000
0.538899	0.557863	0.675000
0.542051	0.554186	0.675000
0.545459	0.550896	0.675000
0.550319	0.546374	0.675000
0.555661	0.541028	0.675000
0.559365	0.536393	0.675000
0.560494	0.530382	0.675000
0.559551	0.522143	0.675000
0.558197	0.512098	0.675000
0.558016	0.499465	0.675000
0.559470	0.484281	0.675000
0.562535	0.467900	0.675000
0.565836	0.451496	0.675000
0.567736	0.436287	0.675000
0.567299	0.423448	0.675000
0.566447	0.413653	0.675000
0.566173	0.405483	0.675000
0.565410	0.398857	0.675000
0.564740	0.394042	0.675000
0.563592	0.389936	0.675000
0.562801	0.384189	0.675000
0.563423	0.377154	0.675000
0.565517	0.369048	0.675000
0.568964	0.358121	0.675000
0.572921	0.345016	0.675000
0.576070	0.329296	0.675000
0.578677	0.309299	0.675000
0.581100	0.285295	0.675000
0.583788	0.259831	0.675000
0.586814	0.230385	0.675000
0.589836	0.183491	0.675000
0.592361	0.116163	0.675000
0.594078	0.100085	0.675000
0.595263	0.100087	0.675000
0.596486	0.100090	0.675000
0.598704	0.100092	0.675000
0.601560	0.100094	0.675000
0.604084	0.100098	0.675000
0.606249	0.100099	0.675000
0.608544	0.100101	0.675000
0.610618	0.100104	0.675000
0.612207	0.100106	0.675000
0.613667	0.100109	0.675000
0.615301	0.100112	0.675000
0.616739	0.100113	0.675000
0.618496	0.100115	0.675000
0.621044	0.100117	0.675000
0.623391	0.100119	0.675000
0.624693	0.100122	0.675000
0.625337	0.100124	0.675000
0.625334	0.100125	0.675000
0.624155	0.100127	0.675000
0.621426	0.100129	0.675000
0.618362	0.100131	0.675000
0.615934	0.100132	0.675000
0.615101	0.100134	0.675000
0.615791	0.100136	0.675000
0.617821	0.100137	0.675000
0.621308	0.100139	0.675000
0.625263	0.100140	0.675000
0.628448	0.100142	0.675000
0.630986	0.100143	0.675000
0.633709	0.100144	0.675000
0.636641	0.100145	0.675000
0.639694	0.100146	0.675000
0.642951	0.100147	0.675000
0.646191	0.100148	0.675000
0.648637	0.100149	0.675000
0.650032	0.100150	0.675000
0.650946	0.100151	0.675000
0.651975	0.100152	0.675000
0.653440	0.100152	0.675000
0.655339	0.100153	0.675000
0.656732	0.100154	0.675000
0.657086	0.100154	0.675000
0.657442	0.100155	0.675000
0.658654	0.100155	0.675000
0.660530	0.100155	0.675000
0.100000	0.100155	0.505814
0.663539	0.100156	0.675000
0.100000	0.100156	0.300299
0.100000	0.100156	0.258188
0.100000	0.100156	0.212677
0.100000	0.100155	0.149451
0.100000	0.100155	0.100000
0.100000	0.100155	0.100000
0.100000	0.100155	0.100000
0.100000	0.100155	0.100000
0.100000	0.100154	0.100000
0.100000	0.100153	0.100000
0.100000	0.100152	0.100000
0.100000	0.100152	0.100000
0.100000	0.100151	0.100000
0.100000	0.100151	0.100000
0.100000	0.100149	0.100000
0.100000	0.100149	0.100000
0.100000	0.100147	0.100000
0.100000	0.100146	0.100000
0.100000	0.100145	0.100000
0.100000	0.100144	0.100000
0.100000	0.100143	0.100000
0.100000	0.100141	0.100000
0.100000	0.100140	0.100000
0.100000	0.100138	0.100000
0.100000	0.100138	0.100000
0.100000	0.100135	0.100000
0.100000	0.100133	0.100000
0.100000	0.100132	0.100000
0.100000	0.100130	0.100000
0.100000	0.100128	0.100000
0.100000	0.100126	0.100000
0.100000	0.100124	0.100000
0.100000	0.100122	0.100000
0.100000	0.100120	0.100000
0.100000	0.100118	0.100000
0.100000	0.100116	0.100000
0.100000	0.100113	0.100000
0.100000	0.100111	0.100000
0.100000	0.100109	0.100000
0.100000	0.100105	0.100000
0.100000	0.100103	0.100000
0.100000	0.100100	0.100000
0.100000	0.100098	0.100000
0.100000	0.100095	0.100000
0.100000	0.100092	0.100000
0.100000	0.100089	0.100000
0.100000	0.100087	0.100000
0.100000	0.100085	0.100000
0.100000	0.100081	0.100000
0.100000	0.100078	0.100000
0.100000	0.100075	0.100000
0.100000	0.100073	0.100000
0.100000	0.100070	0.100000
0.100000	0.100066	0.100000
0.100000	0.100063	0.100000
0.100000	0.100060	0.100000
0.100000	0.100056	0.100000
0.100000	0.100053	0.100000
0.100000	0.100049	0.100000
0.100000	0.100046	0.100000
0.100000	0.100044	0.100000
0.100000	0.100039	0.100000
0.100000	0.100034	0.100000
0.100000	0.100033	0.100000
0.100000	0.100030	0.100000
0.100000	0.100025	0.100000
0.100000	0.100021	0.100000
0.100000	0.100019	0.100000
0.100000	0.100014	0.100000
0.100000	0.100010	0.100000
0.100000	0.100007	0.100000
0.100000	0.100003	0.100000
0.100000	0.100000	0.100000
0.100000	0.099999	0.100000
0.100000	0.099996	0.100000
0.100000	0.099993	0.100000
0.100000	0.099990	0.100000
0.100000	0.099988	0.100000
0.100000	0.099985	0.100000
0.100000	0.099982	0.100000
0.100000	0.099979	0.100000
0.100000	0.099977	0.100000
0.100000	0.099974	0.100000
0.100000	0.099970	0.100000
0.100000	0.099968	0.100000
0.100000	0.099966	0.100000
0.100000	0.099962	0.100000
0.100000	0.099960	0.100000
0.100000	0.099957	0.100000
0.100000	0.099954	0.100000
0.100000	0.099951	0.100000
0.100000	0.099949	0.100000
0.100000	0.099946	0.100000
0.100000	0.099943	0.100000
0.100000	0.099940	0.100000
0.100000	0.099938	0.100000
0.100000	0.099935	0.100000
0.100000	0.099932	0.100000
0.100000	0.099930	0.100000
0.100000	0.099927	0.100000
0.100000	0.099923	0.100000
0.100000	0.099921	0.100000
0.100000	0.099919	0.100000
0.100000	0.099917	0.100000
0.100000	0.099914	0.100000
0.100000	0.099912	0.100000
0.100000	0.099909	0.100000
0.100000	0.099907	0.100000
0.100000	0.099904	0.100000
0.100000	0.164612	0.100000
0.100000	0.228295	0.100000
0.100000	0.280343	0.100000
0.100000	0.325022	0.100000
0.100000	0.355189	0.100000
0.100000	0.371742	0.100000
0.100000	0.382028	0.100000
0.100000	0.390393	0.100000
0.100000	0.400098	0.100000
0.100000	0.412046	0.100000
0.100000	0.423588	0.100000
0.100000	0.432280	0.100000
0.100000	0.439499	0.100000
0.100000	0.448016	0.100000
0.100000	0.458095	0.100000
0.100000	0.466839	0.100000
0.100000	0.472628	0.100000
0.100000	0.473581	0.100000
0.100000	0.471655	0.100000
0.100000	0.469130	0.100000
0.100000	0.465548	0.100000
0.100000	0.460809	0.100000
0.100000	0.453828	0.100000
0.100000	0.444332	0.100000
0.100000	0.433430	0.100000
0.100000	0.421232	0.100000
0.100000	0.412381	0.100000
0.100000	0.404334	0.100000
0.100000	0.389672	0.100000
0.100000	0.371186	0.100000
0.100000	0.356569	0.100000
0.100000	0.351803	0.100000
0.100000	0.356380	0.100000
0.100000	0.361548	0.100000
0.100000	0.364712	0.100000
0.100000	0.368507	0.100000
0.100000	0.374243	0.100000
0.100000	0.383326	0.100000
0.100000	0.393380	0.100000
0.100000	0.405981	0.100000
0.100000	0.415695	0.100000
0.100000	0.419116	0.100000
0.100000	0.416061	0.100000
0.100000	0.407397	0.100000
0.100000	0.396857	0.100000
0.100000	0.387230	0.100000
0.100000	0.379632	0.100000
0.100000	0.375396	0.100000
0.100000	0.371552	0.100000
0.100000	0.369864	0.100000
0.100000	0.372479	0.100000
0.100000	0.375272	0.100000
0.100000	0.376917	0.100000
0.100000	0.379174	0.100000
0.100000	0.381947	0.100000
0.100000	0.384705	0.100000
0.100000	0.386644	0.100000
0.100000	0.385011	0.100000
0.100000	0.379204	0.100000
0.100000	0.370935	0.100000
0.100000	0.359913	0.100000
0.100000	0.341242	0.100000
0.100000	0.308667	0.100000
0.100000	0.270542	0.100000
0.100000	0.232984	0.100000
0.100000	0.190134	0.100000
0.100000	0.139031	0.100000
0.100000	0.099873	0.100000
0.100000	0.099875	0.100000
0.100000	0.099877	0.100000
0.100000	0.099878	0.100000
0.100000	0.099882	0.100000
0.100000	0.099883	0.100000
0.100000	0.099885	0.100000
0.100000	0.099887	0.100000
0.100000	0.099888	0.100000
0.100000	0.099891	0.100000
0.100000	0.099894	0.100000
0.100000	0.099896	0.100000
0.100000	0.099898	0.100000
0.100000	0.099901	0.100000
0.100000	0.099903	0.100000
0.100000	0.099906	0.100000
0.100000	0.099908	0.100000
0.100000	0.099911	0.100000
0.100000	0.099914	0.100000
0.100000	0.099917	0.100000
0.100000	0.099918	0.100000
0.100000	0.099922	0.100000
0.100000	0.099924	0.100000
0.100000	0.099927	0.100000
0.100000	0.099929	0.100000
0.100000	0.099933	0.100000
0.100000	0.099936	0.100000
0.100000	0.099939	0.100000
0.100000	0.099942	0.100000
0.100000	0.099945	0.100000
0.100000	0.099948	0.100000
0.100000	0.099951	0.100000
0.100000	0.099955	0.100000
0.100000	0.099958	0.100000
0.100000	0.099960	0.100000
0.100000	0.099964	0.100000
0.100000	0.099969	0.100000
0.100000	0.099970	0.100000
0.100000	0.099973	0.100000
0.100000	0.099978	0.100000
0.100000	0.099980	0.100000
0.100000	0.099984	0.100000
0.100000	0.099988	0.100000
0.100000	0.099992	0.100000
0.100000	0.099995	0.100000
0.100000	0.099998	0.100000
0.100000	0.100001	0.100000
0.100000	0.100005	0.100000
0.100000	0.100009	0.100000
0.100000	0.100015	0.100000
0.100000	0.100019	0.100000
0.100000	0.100022	0.100000
0.100000	0.100027	0.100000
0.100000	0.100032	0.100000
0.100000	0.100034	0.100000
0.100000	0.100040	0.100000
0.100000	0.100046	0.100000
0.100000	0.100049	0.100000
0.100000	0.100053	0.100000
0.100000	0.100059	0.100000
0.100000	0.100062	0.100000
0.100000	0.100067	0.100000
0.100000	0.100072	0.100000
0.100000	0.100076	0.100000
0.100000	0.100080	0.100000
0.100000	0.100085	0.100000
0.100000	0.100088	0.100000
0.100000	0.100093	0.100000
0.100000	0.100098	0.100000
0.100000	0.100101	0.100000
0.100000	0.100106	0.100000
0.100000	0.100110	0.100000
0.100000	0.100113	0.100000
0.100000	0.100119	0.100000
0.100000	0.100123	0.100000
0.100000	0.100126	0.100000
0.100000	0.100130	0.100000
0.100000	0.100134	0.100000
0.100000	0.100138	0.100000
0.100000	0.100142	0.100000
0.100000	0.100145	0.100000
0.100000	0.100150	0.100000
0.100000	0.100152	0.100000
0.100000	0.100155	0.100000
0.100000	0.100159	0.100000
0.100000	0.100163	0.100000
0.100000	0.100166	0.100000
0.100000	0.100170	0.100000
0.100000	0.100173	0.100000
0.100000	0.100176	0.100000
0.100000	0.100178	0.100000
0.100000	0.100181	0.100000
0.100000	0.100185	0.100000
0.100000	0.100189	0.100000
0.100000	0.100191	0.100000
0.100000	0.100194	0.100000
0.100000	0.100196	0.100000
0.100000	0.100198	0.100000
0.100000	0.100201	0.100000
0.100000	0.100204	0.100000
0.100000	0.100206	0.100000
0.100000	0.100208	0.100000
0.100000	0.100210	0.100000
0.100000	0.100212	0.100000
0.100000	0.100214	0.100000
0.100000	0.100216	0.100000
0.100000	0.100218	0.100000
0.100000	0.100219	0.100000
0.100000	0.100221	0.100000
0.100000	0.100222	0.100000
0.100000	0.100224	0.100000
0.100000	0.100225	0.100000
0.100000	0.100226	0.100000
0.100000	0.100227	0.100000
0.100000	0.100229	0.100000
0.100000	0.100229	0.100000
0.100000	0.100230	0.100000
0.100000	0.100231	0.100000
0.100000	0.100232	0.100000
0.100000	0.100232	0.100000
0.100000	0.100232	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100233	0.100000
0.100000	0.100232	0.100000
0.100000	0.100232	0.100000
0.100000	0.100231	0.100000
0.100000	0.100231	0.100000
0.100000	0.100230	0.100000
0.100000	0.100230	0.100000
0.100000	0.100228	0.100000
0.100000	0.100227	0.100000
0.100000	0.100226	0.100000
0.100000	0.100225	0.100000
0.100000	0.100224	0.100000
0.100000	0.100222	0.100000
0.100000	0.100221	0.100000
0.100000	0.100219	0.100000
0.100000	0.100217	0.100000
0.100000	0.100215	0.100000
0.100000	0.100213	0.100000
0.100000	0.100211	0.100000
0.100000	0.100209	0.100000
0.100000	0.100207	0.100000
0.100000	0.100204	0.100000
0.100000	0.100203	0.100000
0.100000	0.100200	0.100000
0.100000	0.100197	0.100000
0.100000	0.100195	0.100000
0.100000	0.100192	0.100000
0.100000	0.100189	0.100000
0.100000	0.100186	0.100000
